# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.72002000E-09  0.81539386E-02  0.00000000E+00  0.13040253E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.81539386E-02  0.00000000E+00  0.13222806E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.81539386E-02  0.00000000E+00  0.13405359E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.81539386E-02  0.00000000E+00  0.13587912E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.81539386E-02  0.00000000E+00  0.13770465E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.81539386E-02  0.00000000E+00  0.13953018E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.81539386E-02  0.00000000E+00  0.14135571E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.81539386E-02  0.00000000E+00  0.14318123E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.81539386E-02  0.00000000E+00  0.14500676E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.81539386E-02  0.00000000E+00  0.14683229E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.81539386E-02  0.00000000E+00  0.14865782E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.81539386E-02  0.00000000E+00  0.15048335E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.81539386E-02  0.00000000E+00  0.15230888E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.81539386E-02  0.00000000E+00  0.15413441E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.81539386E-02  0.00000000E+00  0.15595994E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.81539386E-02  0.00000000E+00  0.15778547E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.81539386E-02  0.00000000E+00  0.15961100E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.81539386E-02  0.00000000E+00  0.16143653E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.81539386E-02  0.00000000E+00  0.16326206E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.81539386E-02  0.00000000E+00  0.16508759E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.81539386E-02  0.00000000E+00  0.16691312E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.81539386E-02  0.00000000E+00  0.16873865E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.81539386E-02  0.00000000E+00  0.17056418E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.81539386E-02  0.00000000E+00  0.17238971E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.81539386E-02  0.00000000E+00  0.17421524E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.81539386E-02  0.00000000E+00  0.17604077E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.81539386E-02  0.00000000E+00  0.17786630E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.81539386E-02  0.00000000E+00  0.17969182E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.81539386E-02  0.00000000E+00  0.18151735E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.81539386E-02  0.00000000E+00  0.18334288E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.81539386E-02  0.00000000E+00  0.18516841E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.81539386E-02  0.00000000E+00  0.18699394E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.81539386E-02  0.00000000E+00  0.18881947E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.81539386E-02  0.00000000E+00  0.19064500E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.81539386E-02  0.00000000E+00  0.19247053E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.81539386E-02  0.00000000E+00  0.19429606E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.81539386E-02  0.00000000E+00  0.19612159E+00  0.00000000E+00  0.00000000E+00  0.18255295E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
