# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.57813838E-02  0.00000000E+00 -0.24045859E-02  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.57813838E-02  0.00000000E+00  0.18150217E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.57813838E-02  0.00000000E+00  0.20019175E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.57813838E-02  0.00000000E+00  0.21888133E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.57813838E-02  0.00000000E+00  0.23760830E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.57813838E-02  0.00000000E+00  0.25629788E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.57813838E-02  0.00000000E+00  0.27498746E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.57813838E-02  0.00000000E+00  0.29367704E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.57813838E-02  0.00000000E+00  0.31236663E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.57813838E-02  0.00000000E+00  0.33105621E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.57813838E-02  0.00000000E+00  0.34974579E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.57813838E-02  0.00000000E+00  0.36843537E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.57813838E-02  0.00000000E+00  0.38712496E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.57813838E-02  0.00000000E+00  0.40581454E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.57813838E-02  0.00000000E+00  0.42450412E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.57813838E-02  0.00000000E+00  0.44319370E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.57813838E-02  0.00000000E+00  0.46188329E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.57813838E-02  0.00000000E+00  0.48057287E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.57813838E-02  0.00000000E+00  0.49926245E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.57813838E-02  0.00000000E+00  0.51795203E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.57813838E-02  0.00000000E+00  0.53660424E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.57813838E-02  0.00000000E+00  0.55529382E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.57813838E-02  0.00000000E+00  0.57398340E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.57813838E-02  0.00000000E+00  0.59267298E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.57813838E-02  0.00000000E+00  0.61136257E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.57813838E-02  0.00000000E+00  0.63005215E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.57813838E-02  0.00000000E+00  0.64874173E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.57813838E-02  0.00000000E+00  0.66743131E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.57813838E-02  0.00000000E+00  0.68612090E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.57813838E-02  0.00000000E+00  0.70481048E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.57813838E-02  0.00000000E+00  0.72350006E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.57813838E-02  0.00000000E+00  0.74218964E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.57813838E-02  0.00000000E+00  0.76087923E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.57813838E-02  0.00000000E+00  0.77956881E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.57813838E-02  0.00000000E+00  0.79825839E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.57813838E-02  0.00000000E+00  0.81694797E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.57813838E-02  0.00000000E+00  0.83563756E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.57813838E-02  0.00000000E+00  0.85432714E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.57813838E-02  0.00000000E+00  0.87301672E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.57813838E-02  0.00000000E+00  0.89170630E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.57813838E-02  0.00000000E+00  0.91039589E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.57813838E-02  0.00000000E+00  0.92908547E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.57813838E-02  0.00000000E+00  0.94777505E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.57813838E-02  0.00000000E+00  0.96646463E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.57813838E-02  0.00000000E+00  0.98515422E-01  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.57813838E-02  0.00000000E+00  0.10038812E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.57813838E-02  0.00000000E+00  0.10225708E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.57813838E-02  0.00000000E+00  0.10412603E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.57813838E-02  0.00000000E+00  0.10599499E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.57813838E-02  0.00000000E+00  0.10786395E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.57813838E-02  0.00000000E+00  0.10973291E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.57813838E-02  0.00000000E+00  0.11160187E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.57813838E-02  0.00000000E+00  0.11347083E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.57813838E-02  0.00000000E+00  0.11533978E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.57813838E-02  0.00000000E+00  0.11720874E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.57813838E-02  0.00000000E+00  0.11907770E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.57813838E-02  0.00000000E+00  0.12094666E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.57813838E-02  0.00000000E+00  0.12281562E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.57813838E-02  0.00000000E+00  0.12468458E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.57813838E-02  0.00000000E+00  0.12655353E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.57813838E-02  0.00000000E+00  0.12842249E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.57813838E-02  0.00000000E+00  0.13029145E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.57813838E-02  0.00000000E+00  0.13216041E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.57813838E-02  0.00000000E+00  0.13402937E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.57813838E-02  0.00000000E+00  0.13589832E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.57813838E-02  0.00000000E+00  0.13776728E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.57813838E-02  0.00000000E+00  0.13963624E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.57813838E-02  0.00000000E+00  0.14150520E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.57813838E-02  0.00000000E+00  0.14337416E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.57813838E-02  0.00000000E+00  0.14524312E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.57813838E-02  0.00000000E+00  0.14711207E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.57813838E-02  0.00000000E+00  0.14898103E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.57813838E-02  0.00000000E+00  0.15084999E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.57813838E-02  0.00000000E+00  0.15271895E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.57813838E-02  0.00000000E+00  0.15458791E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.57813838E-02  0.00000000E+00  0.15645687E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.57813838E-02  0.00000000E+00  0.15832582E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.57813838E-02  0.00000000E+00  0.16019478E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.57813838E-02  0.00000000E+00  0.16206374E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.57813838E-02  0.00000000E+00  0.16393270E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.57813838E-02  0.00000000E+00  0.16580166E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.57813838E-02  0.00000000E+00  0.16767061E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.57813838E-02  0.00000000E+00  0.16953957E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.57813838E-02  0.00000000E+00  0.17140853E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.57813838E-02  0.00000000E+00  0.17327749E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.57813838E-02  0.00000000E+00  0.17514645E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.57813838E-02  0.00000000E+00  0.17701541E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.57813838E-02  0.00000000E+00  0.17888436E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.57813838E-02  0.00000000E+00  0.18075332E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.57813838E-02  0.00000000E+00  0.18262228E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.57813838E-02  0.00000000E+00  0.18449124E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.57813838E-02  0.00000000E+00  0.18636020E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.57813838E-02  0.00000000E+00  0.18822916E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.57813838E-02  0.00000000E+00  0.19009811E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.57813838E-02  0.00000000E+00  0.19196707E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.57813838E-02  0.00000000E+00  0.19383603E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.57813838E-02  0.00000000E+00  0.19570499E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.57813838E-02  0.00000000E+00  0.19757395E+00  0.00000000E+00  0.00000000E+00  0.18689583E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
