# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.69488009E-02  0.00000000E+00 -0.33399619E-02  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.69488009E-02  0.00000000E+00  0.30629296E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.69488009E-02  0.00000000E+00  0.32516477E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.69488009E-02  0.00000000E+00  0.34403658E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.69488009E-02  0.00000000E+00  0.36290839E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.69488009E-02  0.00000000E+00  0.38178020E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.69488009E-02  0.00000000E+00  0.40065201E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.69488009E-02  0.00000000E+00  0.41952382E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.69488009E-02  0.00000000E+00  0.43839563E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.69488009E-02  0.00000000E+00  0.45726744E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.69488009E-02  0.00000000E+00  0.47613925E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.69488009E-02  0.00000000E+00  0.49501106E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.69488009E-02  0.00000000E+00  0.51388287E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.69488009E-02  0.00000000E+00  0.53271694E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.69488009E-02  0.00000000E+00  0.55158875E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.69488009E-02  0.00000000E+00  0.57046056E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.69488009E-02  0.00000000E+00  0.58933237E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.69488009E-02  0.00000000E+00  0.60820418E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.69488009E-02  0.00000000E+00  0.62707599E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.69488009E-02  0.00000000E+00  0.64594780E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.69488009E-02  0.00000000E+00  0.66481961E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.69488009E-02  0.00000000E+00  0.68369142E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.69488009E-02  0.00000000E+00  0.70256323E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.69488009E-02  0.00000000E+00  0.72143504E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.69488009E-02  0.00000000E+00  0.74030685E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.69488009E-02  0.00000000E+00  0.75917866E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.69488009E-02  0.00000000E+00  0.77805047E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.69488009E-02  0.00000000E+00  0.79692228E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.69488009E-02  0.00000000E+00  0.81579409E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.69488009E-02  0.00000000E+00  0.83466590E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.69488009E-02  0.00000000E+00  0.85353771E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.69488009E-02  0.00000000E+00  0.87240952E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.69488009E-02  0.00000000E+00  0.89128133E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.69488009E-02  0.00000000E+00  0.91015314E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.69488009E-02  0.00000000E+00  0.92902495E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.69488009E-02  0.00000000E+00  0.94789676E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.69488009E-02  0.00000000E+00  0.96676857E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.69488009E-02  0.00000000E+00  0.98564038E-01  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.69488009E-02  0.00000000E+00  0.10045499E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.69488009E-02  0.00000000E+00  0.10234217E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.69488009E-02  0.00000000E+00  0.10422936E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.69488009E-02  0.00000000E+00  0.10611654E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.69488009E-02  0.00000000E+00  0.10800372E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.69488009E-02  0.00000000E+00  0.10989090E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.69488009E-02  0.00000000E+00  0.11177808E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.69488009E-02  0.00000000E+00  0.11366526E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.69488009E-02  0.00000000E+00  0.11555244E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.69488009E-02  0.00000000E+00  0.11743962E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.69488009E-02  0.00000000E+00  0.11932680E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.69488009E-02  0.00000000E+00  0.12121398E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.69488009E-02  0.00000000E+00  0.12310117E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.69488009E-02  0.00000000E+00  0.12498835E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.69488009E-02  0.00000000E+00  0.12687553E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.69488009E-02  0.00000000E+00  0.12876271E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.69488009E-02  0.00000000E+00  0.13064989E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.69488009E-02  0.00000000E+00  0.13253707E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.69488009E-02  0.00000000E+00  0.13442425E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.69488009E-02  0.00000000E+00  0.13631143E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.69488009E-02  0.00000000E+00  0.13819861E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.69488009E-02  0.00000000E+00  0.14008579E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.69488009E-02  0.00000000E+00  0.14197298E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.69488009E-02  0.00000000E+00  0.14386016E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.69488009E-02  0.00000000E+00  0.14574734E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.69488009E-02  0.00000000E+00  0.14763452E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.69488009E-02  0.00000000E+00  0.14952170E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.69488009E-02  0.00000000E+00  0.15140888E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.69488009E-02  0.00000000E+00  0.15329606E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.69488009E-02  0.00000000E+00  0.15518324E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.69488009E-02  0.00000000E+00  0.15707042E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.69488009E-02  0.00000000E+00  0.15895760E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.69488009E-02  0.00000000E+00  0.16084479E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.69488009E-02  0.00000000E+00  0.16273197E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.69488009E-02  0.00000000E+00  0.16461915E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.69488009E-02  0.00000000E+00  0.16650633E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.69488009E-02  0.00000000E+00  0.16839351E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.69488009E-02  0.00000000E+00  0.17028069E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.69488009E-02  0.00000000E+00  0.17216787E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.69488009E-02  0.00000000E+00  0.17405505E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.69488009E-02  0.00000000E+00  0.17594223E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.69488009E-02  0.00000000E+00  0.17782942E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.69488009E-02  0.00000000E+00  0.17971660E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.69488009E-02  0.00000000E+00  0.18160378E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.69488009E-02  0.00000000E+00  0.18349096E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.69488009E-02  0.00000000E+00  0.18537814E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.69488009E-02  0.00000000E+00  0.18726532E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.69488009E-02  0.00000000E+00  0.18915250E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.69488009E-02  0.00000000E+00  0.19103968E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.69488009E-02  0.00000000E+00  0.19292686E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.69488009E-02  0.00000000E+00  0.19481404E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.69488009E-02  0.00000000E+00  0.19670123E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.69488009E-02  0.00000000E+00  0.19858841E+00  0.00000000E+00  0.00000000E+00  0.18871810E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
