# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.13000000E-09  0.78661882E-02  0.00000000E+00  0.23475561E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.78661882E-02  0.00000000E+00  0.25403157E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.78661882E-02  0.00000000E+00  0.27326906E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.78661882E-02  0.00000000E+00  0.29250655E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.78661882E-02  0.00000000E+00  0.31174404E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.78661882E-02  0.00000000E+00  0.33098153E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.78661882E-02  0.00000000E+00  0.35021902E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.78661882E-02  0.00000000E+00  0.36945651E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.78661882E-02  0.00000000E+00  0.38869400E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.78661882E-02  0.00000000E+00  0.40793149E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.78661882E-02  0.00000000E+00  0.42716898E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.78661882E-02  0.00000000E+00  0.44640647E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.78661882E-02  0.00000000E+00  0.46564396E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.78661882E-02  0.00000000E+00  0.48488145E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.78661882E-02  0.00000000E+00  0.50411894E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.78661882E-02  0.00000000E+00  0.52335643E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.78661882E-02  0.00000000E+00  0.54259392E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.78661882E-02  0.00000000E+00  0.56179293E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.78661882E-02  0.00000000E+00  0.58103042E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.78661882E-02  0.00000000E+00  0.60026791E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.78661882E-02  0.00000000E+00  0.61950540E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.78661882E-02  0.00000000E+00  0.63874289E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.78661882E-02  0.00000000E+00  0.65798038E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.78661882E-02  0.00000000E+00  0.67721787E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.78661882E-02  0.00000000E+00  0.69645536E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.78661882E-02  0.00000000E+00  0.71569285E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.78661882E-02  0.00000000E+00  0.73493034E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.78661882E-02  0.00000000E+00  0.75416783E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.78661882E-02  0.00000000E+00  0.77340532E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.78661882E-02  0.00000000E+00  0.79264281E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.78661882E-02  0.00000000E+00  0.81188030E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.78661882E-02  0.00000000E+00  0.83111779E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.78661882E-02  0.00000000E+00  0.85035528E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.78661882E-02  0.00000000E+00  0.86959277E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.78661882E-02  0.00000000E+00  0.88883026E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.78661882E-02  0.00000000E+00  0.90806775E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.78661882E-02  0.00000000E+00  0.92730523E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.78661882E-02  0.00000000E+00  0.94654272E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.78661882E-02  0.00000000E+00  0.96578021E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.78661882E-02  0.00000000E+00  0.98501770E-01  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.78661882E-02  0.00000000E+00  0.10042552E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.78661882E-02  0.00000000E+00  0.10234927E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.78661882E-02  0.00000000E+00  0.10427686E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.78661882E-02  0.00000000E+00  0.10620061E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.78661882E-02  0.00000000E+00  0.10812436E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.78661882E-02  0.00000000E+00  0.11004811E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.78661882E-02  0.00000000E+00  0.11197186E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.78661882E-02  0.00000000E+00  0.11389561E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.78661882E-02  0.00000000E+00  0.11581936E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.78661882E-02  0.00000000E+00  0.11774311E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.78661882E-02  0.00000000E+00  0.11966686E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.78661882E-02  0.00000000E+00  0.12159061E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.78661882E-02  0.00000000E+00  0.12351435E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.78661882E-02  0.00000000E+00  0.12543810E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.78661882E-02  0.00000000E+00  0.12736185E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.78661882E-02  0.00000000E+00  0.12928560E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.78661882E-02  0.00000000E+00  0.13120935E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.78661882E-02  0.00000000E+00  0.13313310E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.78661882E-02  0.00000000E+00  0.13505685E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.78661882E-02  0.00000000E+00  0.13698060E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.78661882E-02  0.00000000E+00  0.13890435E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.78661882E-02  0.00000000E+00  0.14082810E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.78661882E-02  0.00000000E+00  0.14275184E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.78661882E-02  0.00000000E+00  0.14467559E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.78661882E-02  0.00000000E+00  0.14659934E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.78661882E-02  0.00000000E+00  0.14852309E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.78661882E-02  0.00000000E+00  0.15044684E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.78661882E-02  0.00000000E+00  0.15237059E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.78661882E-02  0.00000000E+00  0.15429434E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.78661882E-02  0.00000000E+00  0.15621809E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.78661882E-02  0.00000000E+00  0.15814184E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.78661882E-02  0.00000000E+00  0.16006558E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.78661882E-02  0.00000000E+00  0.16198933E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.78661882E-02  0.00000000E+00  0.16391308E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.78661882E-02  0.00000000E+00  0.16583683E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.78661882E-02  0.00000000E+00  0.16776058E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.78661882E-02  0.00000000E+00  0.16968433E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.78661882E-02  0.00000000E+00  0.17160808E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.78661882E-02  0.00000000E+00  0.17353183E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.78661882E-02  0.00000000E+00  0.17545558E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.78661882E-02  0.00000000E+00  0.17737933E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.78661882E-02  0.00000000E+00  0.17930307E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.78661882E-02  0.00000000E+00  0.18122682E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.78661882E-02  0.00000000E+00  0.18315057E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.78661882E-02  0.00000000E+00  0.18507432E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.78661882E-02  0.00000000E+00  0.18699807E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.78661882E-02  0.00000000E+00  0.18892182E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.78661882E-02  0.00000000E+00  0.19084557E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.78661882E-02  0.00000000E+00  0.19276932E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.78661882E-02  0.00000000E+00  0.19469307E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.78661882E-02  0.00000000E+00  0.19661682E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.78661882E-02  0.00000000E+00  0.19854056E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.78661882E-02  0.00000000E+00  0.20046431E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.78661882E-02  0.00000000E+00  0.20238806E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.78661882E-02  0.00000000E+00  0.20431181E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.78661882E-02  0.00000000E+00  0.20623556E+00  0.00000000E+00  0.00000000E+00  0.19237490E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
