# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11810963E-01  0.00000000E+00 -0.28952311E-02  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.11810963E-01  0.00000000E+00  0.20159907E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.11810963E-01  0.00000000E+00  0.20349253E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.11810963E-01  0.00000000E+00  0.20538600E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.11810963E-01  0.00000000E+00  0.20727947E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.11810963E-01  0.00000000E+00  0.20917293E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.11810963E-01  0.00000000E+00  0.21106640E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.11810963E-01  0.00000000E+00  0.21295986E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.11810963E-01  0.00000000E+00  0.21485333E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.11810963E-01  0.00000000E+00  0.21674679E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.11810963E-01  0.00000000E+00  0.21864026E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.11810963E-01  0.00000000E+00  0.22053373E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.11810963E-01  0.00000000E+00  0.22242719E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.11810963E-01  0.00000000E+00  0.22432066E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.11810963E-01  0.00000000E+00  0.22621412E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.11810963E-01  0.00000000E+00  0.22810759E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.11810963E-01  0.00000000E+00  0.23000105E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.11810963E-01  0.00000000E+00  0.23189452E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.11810963E-01  0.00000000E+00  0.23378799E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.11810963E-01  0.00000000E+00  0.23568145E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.11810963E-01  0.00000000E+00  0.23757492E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.11810963E-01  0.00000000E+00  0.23946838E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.11810963E-01  0.00000000E+00  0.24136185E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.11810963E-01  0.00000000E+00  0.24325532E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.11810963E-01  0.00000000E+00  0.24514878E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.11810963E-01  0.00000000E+00  0.24704225E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.11810963E-01  0.00000000E+00  0.24893571E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.11810963E-01  0.00000000E+00  0.25082918E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.11810963E-01  0.00000000E+00  0.25272264E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.11810963E-01  0.00000000E+00  0.25461611E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.11810963E-01  0.00000000E+00  0.25650958E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.11810963E-01  0.00000000E+00  0.25840304E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.11810963E-01  0.00000000E+00  0.26029651E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.11810963E-01  0.00000000E+00  0.26218997E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.11810963E-01  0.00000000E+00  0.26408344E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.11810963E-01  0.00000000E+00  0.26597690E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.11810963E-01  0.00000000E+00  0.26787037E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.11810963E-01  0.00000000E+00  0.26976384E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.11810963E-01  0.00000000E+00  0.27165730E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.11810963E-01  0.00000000E+00  0.27355077E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.11810963E-01  0.00000000E+00  0.27544423E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.11810963E-01  0.00000000E+00  0.27733770E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.11810963E-01  0.00000000E+00  0.27923116E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.11810963E-01  0.00000000E+00  0.28112463E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.11810963E-01  0.00000000E+00  0.28301810E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.11810963E-01  0.00000000E+00  0.28491156E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.11810963E-01  0.00000000E+00  0.28680503E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.11810963E-01  0.00000000E+00  0.28869849E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.11810963E-01  0.00000000E+00  0.29059196E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.11810963E-01  0.00000000E+00  0.29248542E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.11810963E-01  0.00000000E+00  0.29437889E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.11810963E-01  0.00000000E+00  0.29627236E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.11810963E-01  0.00000000E+00  0.29816582E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.11810963E-01  0.00000000E+00  0.30005929E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.11810963E-01  0.00000000E+00  0.30195275E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.11810963E-01  0.00000000E+00  0.30384622E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.11810963E-01  0.00000000E+00  0.30573968E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.11810963E-01  0.00000000E+00  0.30763315E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.11810963E-01  0.00000000E+00  0.30952662E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.11810963E-01  0.00000000E+00  0.31142008E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.11810963E-01  0.00000000E+00  0.31331355E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.11810963E-01  0.00000000E+00  0.31520701E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.11810963E-01  0.00000000E+00  0.31710048E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.11810963E-01  0.00000000E+00  0.31899394E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.11810963E-01  0.00000000E+00  0.32088741E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.11810963E-01  0.00000000E+00  0.32278088E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.11810963E-01  0.00000000E+00  0.32467434E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.11810963E-01  0.00000000E+00  0.32656781E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.11810963E-01  0.00000000E+00  0.32846127E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.11810963E-01  0.00000000E+00  0.33035474E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.11810963E-01  0.00000000E+00  0.33224820E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.11810963E-01  0.00000000E+00  0.33414167E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.11810963E-01  0.00000000E+00  0.33603514E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.11810963E-01  0.00000000E+00  0.33792860E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.11810963E-01  0.00000000E+00  0.33982207E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.11810963E-01  0.00000000E+00  0.34171553E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.11810963E-01  0.00000000E+00  0.34360900E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.11810963E-01  0.00000000E+00  0.34550247E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.11810963E-01  0.00000000E+00  0.34739593E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.11810963E-01  0.00000000E+00  0.34928940E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.11810963E-01  0.00000000E+00  0.35118286E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.11810963E-01  0.00000000E+00  0.35307633E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.11810963E-01  0.00000000E+00  0.35496979E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.11810963E-01  0.00000000E+00  0.35686326E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.11810963E-01  0.00000000E+00  0.35875673E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.11810963E-01  0.00000000E+00  0.36065019E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.11810963E-01  0.00000000E+00  0.36254366E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.11810963E-01  0.00000000E+00  0.36443712E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.11810963E-01  0.00000000E+00  0.36633059E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.11810963E-01  0.00000000E+00  0.36822405E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.11810963E-01  0.00000000E+00  0.37011752E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.11810963E-01  0.00000000E+00  0.37201099E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.11810963E-01  0.00000000E+00  0.37390445E+00  0.00000000E+00  0.00000000E+00  0.18934657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
