# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.10000000E-09  0.63478724E-02  0.00000000E+00  0.16317267E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.63478724E-02  0.00000000E+00  0.18126433E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.63478724E-02  0.00000000E+00  0.19935598E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.63478724E-02  0.00000000E+00  0.21744764E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.63478724E-02  0.00000000E+00  0.23557548E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.63478724E-02  0.00000000E+00  0.25366714E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.63478724E-02  0.00000000E+00  0.27175879E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.63478724E-02  0.00000000E+00  0.28985045E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.63478724E-02  0.00000000E+00  0.30794211E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.63478724E-02  0.00000000E+00  0.32603376E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.63478724E-02  0.00000000E+00  0.34412542E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.63478724E-02  0.00000000E+00  0.36221707E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.63478724E-02  0.00000000E+00  0.38030873E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.63478724E-02  0.00000000E+00  0.39840039E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.63478724E-02  0.00000000E+00  0.41649204E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.63478724E-02  0.00000000E+00  0.43458370E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.63478724E-02  0.00000000E+00  0.45267536E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.63478724E-02  0.00000000E+00  0.47076701E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.63478724E-02  0.00000000E+00  0.48885867E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.63478724E-02  0.00000000E+00  0.50695033E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.63478724E-02  0.00000000E+00  0.52500580E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.63478724E-02  0.00000000E+00  0.54309746E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.63478724E-02  0.00000000E+00  0.56118911E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.63478724E-02  0.00000000E+00  0.57928077E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.63478724E-02  0.00000000E+00  0.59737243E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.63478724E-02  0.00000000E+00  0.61546408E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.63478724E-02  0.00000000E+00  0.63355574E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.63478724E-02  0.00000000E+00  0.65164740E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.63478724E-02  0.00000000E+00  0.66973905E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.63478724E-02  0.00000000E+00  0.68783071E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.63478724E-02  0.00000000E+00  0.70592236E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.63478724E-02  0.00000000E+00  0.72401402E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.63478724E-02  0.00000000E+00  0.74210568E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.63478724E-02  0.00000000E+00  0.76019733E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.63478724E-02  0.00000000E+00  0.77828899E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.63478724E-02  0.00000000E+00  0.79638065E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.63478724E-02  0.00000000E+00  0.81447230E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.63478724E-02  0.00000000E+00  0.83256396E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.63478724E-02  0.00000000E+00  0.85065562E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.63478724E-02  0.00000000E+00  0.86874727E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.63478724E-02  0.00000000E+00  0.88683893E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.63478724E-02  0.00000000E+00  0.90493059E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.63478724E-02  0.00000000E+00  0.92302224E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.63478724E-02  0.00000000E+00  0.94111390E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.63478724E-02  0.00000000E+00  0.95920556E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.63478724E-02  0.00000000E+00  0.97733340E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.63478724E-02  0.00000000E+00  0.99542505E-01  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.63478724E-02  0.00000000E+00  0.10135167E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.63478724E-02  0.00000000E+00  0.10316084E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.63478724E-02  0.00000000E+00  0.10497000E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.63478724E-02  0.00000000E+00  0.10677917E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.63478724E-02  0.00000000E+00  0.10858833E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.63478724E-02  0.00000000E+00  0.11039750E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.63478724E-02  0.00000000E+00  0.11220666E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.63478724E-02  0.00000000E+00  0.11401583E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.63478724E-02  0.00000000E+00  0.11582500E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.63478724E-02  0.00000000E+00  0.11763416E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.63478724E-02  0.00000000E+00  0.11944333E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.63478724E-02  0.00000000E+00  0.12125249E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.63478724E-02  0.00000000E+00  0.12306166E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.63478724E-02  0.00000000E+00  0.12487082E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.63478724E-02  0.00000000E+00  0.12667999E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.63478724E-02  0.00000000E+00  0.12848916E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.63478724E-02  0.00000000E+00  0.13029832E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.63478724E-02  0.00000000E+00  0.13210749E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.63478724E-02  0.00000000E+00  0.13391665E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.63478724E-02  0.00000000E+00  0.13572582E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.63478724E-02  0.00000000E+00  0.13753498E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.63478724E-02  0.00000000E+00  0.13934415E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.63478724E-02  0.00000000E+00  0.14115332E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.63478724E-02  0.00000000E+00  0.14296248E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.63478724E-02  0.00000000E+00  0.14477165E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.63478724E-02  0.00000000E+00  0.14658081E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.63478724E-02  0.00000000E+00  0.14838998E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.63478724E-02  0.00000000E+00  0.15019914E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.63478724E-02  0.00000000E+00  0.15200831E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.63478724E-02  0.00000000E+00  0.15381747E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.63478724E-02  0.00000000E+00  0.15562664E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.63478724E-02  0.00000000E+00  0.15743581E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.63478724E-02  0.00000000E+00  0.15924497E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.63478724E-02  0.00000000E+00  0.16105414E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.63478724E-02  0.00000000E+00  0.16286330E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.63478724E-02  0.00000000E+00  0.16467247E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.63478724E-02  0.00000000E+00  0.16648163E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.63478724E-02  0.00000000E+00  0.16829080E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.63478724E-02  0.00000000E+00  0.17009997E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.63478724E-02  0.00000000E+00  0.17190913E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.63478724E-02  0.00000000E+00  0.17371830E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.63478724E-02  0.00000000E+00  0.17552746E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.63478724E-02  0.00000000E+00  0.17733663E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.63478724E-02  0.00000000E+00  0.17914579E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.63478724E-02  0.00000000E+00  0.18095496E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.63478724E-02  0.00000000E+00  0.18276413E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.63478724E-02  0.00000000E+00  0.18457329E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.63478724E-02  0.00000000E+00  0.18638246E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.63478724E-02  0.00000000E+00  0.18819162E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.63478724E-02  0.00000000E+00  0.19000079E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.63478724E-02  0.00000000E+00  0.19180995E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.63478724E-02  0.00000000E+00  0.19361912E+00  0.00000000E+00  0.00000000E+00  0.18091657E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
