# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.10000000E-09  0.14214266E-01  0.00000000E+00  0.17282283E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14214266E-01  0.00000000E+00  0.19180985E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14214266E-01  0.00000000E+00  0.21079688E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14214266E-01  0.00000000E+00  0.22978391E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14214266E-01  0.00000000E+00  0.24880891E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14214266E-01  0.00000000E+00  0.26779594E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.14214266E-01  0.00000000E+00  0.28678297E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.14214266E-01  0.00000000E+00  0.30577000E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.14214266E-01  0.00000000E+00  0.32475703E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.14214266E-01  0.00000000E+00  0.34374406E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.14214266E-01  0.00000000E+00  0.36273108E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.14214266E-01  0.00000000E+00  0.38171811E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.14214266E-01  0.00000000E+00  0.40070514E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.14214266E-01  0.00000000E+00  0.41969217E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.14214266E-01  0.00000000E+00  0.43867920E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.14214266E-01  0.00000000E+00  0.45766623E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.14214266E-01  0.00000000E+00  0.47665325E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.14214266E-01  0.00000000E+00  0.49564028E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.14214266E-01  0.00000000E+00  0.51462731E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.14214266E-01  0.00000000E+00  0.53361434E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.14214266E-01  0.00000000E+00  0.55256339E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.14214266E-01  0.00000000E+00  0.57155042E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.14214266E-01  0.00000000E+00  0.59053745E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.14214266E-01  0.00000000E+00  0.60952448E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.14214266E-01  0.00000000E+00  0.62851151E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.14214266E-01  0.00000000E+00  0.64749854E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.14214266E-01  0.00000000E+00  0.66648556E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.14214266E-01  0.00000000E+00  0.68547259E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.14214266E-01  0.00000000E+00  0.70445962E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.14214266E-01  0.00000000E+00  0.72344665E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.14214266E-01  0.00000000E+00  0.74243368E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.14214266E-01  0.00000000E+00  0.76142071E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.14214266E-01  0.00000000E+00  0.78040774E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.14214266E-01  0.00000000E+00  0.79939476E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.14214266E-01  0.00000000E+00  0.81838179E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.14214266E-01  0.00000000E+00  0.83736882E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.14214266E-01  0.00000000E+00  0.85635585E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.14214266E-01  0.00000000E+00  0.87534288E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.14214266E-01  0.00000000E+00  0.89432991E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.14214266E-01  0.00000000E+00  0.91331693E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.14214266E-01  0.00000000E+00  0.93230396E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.14214266E-01  0.00000000E+00  0.95129099E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.14214266E-01  0.00000000E+00  0.97027802E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.14214266E-01  0.00000000E+00  0.98926505E-01  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.14214266E-01  0.00000000E+00  0.10082521E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.14214266E-01  0.00000000E+00  0.10272771E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.14214266E-01  0.00000000E+00  0.10462641E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.14214266E-01  0.00000000E+00  0.10652511E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.14214266E-01  0.00000000E+00  0.10842382E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.14214266E-01  0.00000000E+00  0.11032252E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.14214266E-01  0.00000000E+00  0.11222122E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.14214266E-01  0.00000000E+00  0.11411992E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.14214266E-01  0.00000000E+00  0.11601863E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.14214266E-01  0.00000000E+00  0.11791733E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.14214266E-01  0.00000000E+00  0.11981603E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.14214266E-01  0.00000000E+00  0.12171474E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.14214266E-01  0.00000000E+00  0.12361344E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.14214266E-01  0.00000000E+00  0.12551214E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.14214266E-01  0.00000000E+00  0.12741084E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.14214266E-01  0.00000000E+00  0.12930955E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.14214266E-01  0.00000000E+00  0.13120825E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.14214266E-01  0.00000000E+00  0.13310695E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.14214266E-01  0.00000000E+00  0.13500566E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.14214266E-01  0.00000000E+00  0.13690436E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.14214266E-01  0.00000000E+00  0.13880306E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.14214266E-01  0.00000000E+00  0.14070176E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.14214266E-01  0.00000000E+00  0.14260047E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.14214266E-01  0.00000000E+00  0.14449917E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.14214266E-01  0.00000000E+00  0.14639787E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.14214266E-01  0.00000000E+00  0.14829658E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.14214266E-01  0.00000000E+00  0.15019528E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.14214266E-01  0.00000000E+00  0.15209398E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.14214266E-01  0.00000000E+00  0.15399268E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.14214266E-01  0.00000000E+00  0.15589139E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.14214266E-01  0.00000000E+00  0.15779009E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.14214266E-01  0.00000000E+00  0.15968879E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.14214266E-01  0.00000000E+00  0.16158750E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.14214266E-01  0.00000000E+00  0.16348620E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.14214266E-01  0.00000000E+00  0.16538490E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.14214266E-01  0.00000000E+00  0.16728360E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.14214266E-01  0.00000000E+00  0.16918231E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.14214266E-01  0.00000000E+00  0.17108101E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.14214266E-01  0.00000000E+00  0.17297971E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.14214266E-01  0.00000000E+00  0.17487842E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.14214266E-01  0.00000000E+00  0.17677712E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.14214266E-01  0.00000000E+00  0.17867582E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.14214266E-01  0.00000000E+00  0.18057452E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.14214266E-01  0.00000000E+00  0.18247323E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.14214266E-01  0.00000000E+00  0.18437193E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.14214266E-01  0.00000000E+00  0.18627063E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.14214266E-01  0.00000000E+00  0.18816934E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.14214266E-01  0.00000000E+00  0.19006804E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.14214266E-01  0.00000000E+00  0.19196674E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.14214266E-01  0.00000000E+00  0.19386544E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.14214266E-01  0.00000000E+00  0.19576415E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.14214266E-01  0.00000000E+00  0.19766285E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.14214266E-01  0.00000000E+00  0.19956155E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.14214266E-01  0.00000000E+00  0.20146026E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.14214266E-01  0.00000000E+00  0.20335896E+00  0.00000000E+00  0.00000000E+00  0.18987028E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
