# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.13000000E-09  0.73872141E-02  0.00000000E+00  0.21471236E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.73872141E-02  0.00000000E+00  0.23127080E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.73872141E-02  0.00000000E+00  0.24779619E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.73872141E-02  0.00000000E+00  0.26432158E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.73872141E-02  0.00000000E+00  0.28084698E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.73872141E-02  0.00000000E+00  0.29737237E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.73872141E-02  0.00000000E+00  0.31389776E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.73872141E-02  0.00000000E+00  0.33042315E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.73872141E-02  0.00000000E+00  0.34694854E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.73872141E-02  0.00000000E+00  0.36347393E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.73872141E-02  0.00000000E+00  0.37999932E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.73872141E-02  0.00000000E+00  0.39652471E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.73872141E-02  0.00000000E+00  0.41305010E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.73872141E-02  0.00000000E+00  0.42957549E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.73872141E-02  0.00000000E+00  0.44610089E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.73872141E-02  0.00000000E+00  0.46262628E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.73872141E-02  0.00000000E+00  0.47915167E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.73872141E-02  0.00000000E+00  0.49564401E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.73872141E-02  0.00000000E+00  0.51216940E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.73872141E-02  0.00000000E+00  0.52869479E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.73872141E-02  0.00000000E+00  0.54522018E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.73872141E-02  0.00000000E+00  0.56174557E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.73872141E-02  0.00000000E+00  0.57827096E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.73872141E-02  0.00000000E+00  0.59479635E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.73872141E-02  0.00000000E+00  0.61132174E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.73872141E-02  0.00000000E+00  0.62784714E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.73872141E-02  0.00000000E+00  0.64437253E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.73872141E-02  0.00000000E+00  0.66089792E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.73872141E-02  0.00000000E+00  0.67742331E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.73872141E-02  0.00000000E+00  0.69394870E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.73872141E-02  0.00000000E+00  0.71047409E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.73872141E-02  0.00000000E+00  0.72699948E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.73872141E-02  0.00000000E+00  0.74352487E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.73872141E-02  0.00000000E+00  0.76005026E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.73872141E-02  0.00000000E+00  0.77657565E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.73872141E-02  0.00000000E+00  0.79310105E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.73872141E-02  0.00000000E+00  0.80962644E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.73872141E-02  0.00000000E+00  0.82615183E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.73872141E-02  0.00000000E+00  0.84267722E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.73872141E-02  0.00000000E+00  0.85920261E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.73872141E-02  0.00000000E+00  0.87572800E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.73872141E-02  0.00000000E+00  0.89225339E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.73872141E-02  0.00000000E+00  0.90881183E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.73872141E-02  0.00000000E+00  0.92533722E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.73872141E-02  0.00000000E+00  0.94186262E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.73872141E-02  0.00000000E+00  0.95838801E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.73872141E-02  0.00000000E+00  0.97491340E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.73872141E-02  0.00000000E+00  0.99143879E-01  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.73872141E-02  0.00000000E+00  0.10079642E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.73872141E-02  0.00000000E+00  0.10244896E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.73872141E-02  0.00000000E+00  0.10410150E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.73872141E-02  0.00000000E+00  0.10575404E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.73872141E-02  0.00000000E+00  0.10740657E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.73872141E-02  0.00000000E+00  0.10905911E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.73872141E-02  0.00000000E+00  0.11071165E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.73872141E-02  0.00000000E+00  0.11236419E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.73872141E-02  0.00000000E+00  0.11401673E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.73872141E-02  0.00000000E+00  0.11566927E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.73872141E-02  0.00000000E+00  0.11732181E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.73872141E-02  0.00000000E+00  0.11897435E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.73872141E-02  0.00000000E+00  0.12062689E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.73872141E-02  0.00000000E+00  0.12227943E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.73872141E-02  0.00000000E+00  0.12393197E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.73872141E-02  0.00000000E+00  0.12558450E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.73872141E-02  0.00000000E+00  0.12723704E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.73872141E-02  0.00000000E+00  0.12888958E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.73872141E-02  0.00000000E+00  0.13054212E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.73872141E-02  0.00000000E+00  0.13219466E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.73872141E-02  0.00000000E+00  0.13384720E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.73872141E-02  0.00000000E+00  0.13549974E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.73872141E-02  0.00000000E+00  0.13715228E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.73872141E-02  0.00000000E+00  0.13880482E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.73872141E-02  0.00000000E+00  0.14045736E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.73872141E-02  0.00000000E+00  0.14210990E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.73872141E-02  0.00000000E+00  0.14376243E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.73872141E-02  0.00000000E+00  0.14541497E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.73872141E-02  0.00000000E+00  0.14706751E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.73872141E-02  0.00000000E+00  0.14872005E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.73872141E-02  0.00000000E+00  0.15037259E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.73872141E-02  0.00000000E+00  0.15202513E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.73872141E-02  0.00000000E+00  0.15367767E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.73872141E-02  0.00000000E+00  0.15533021E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.73872141E-02  0.00000000E+00  0.15698275E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.73872141E-02  0.00000000E+00  0.15863529E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.73872141E-02  0.00000000E+00  0.16028783E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.73872141E-02  0.00000000E+00  0.16194036E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.73872141E-02  0.00000000E+00  0.16359290E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.73872141E-02  0.00000000E+00  0.16524544E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.73872141E-02  0.00000000E+00  0.16689798E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.73872141E-02  0.00000000E+00  0.16855052E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.73872141E-02  0.00000000E+00  0.17020306E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.73872141E-02  0.00000000E+00  0.17185560E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.73872141E-02  0.00000000E+00  0.17350814E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.73872141E-02  0.00000000E+00  0.17516068E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.73872141E-02  0.00000000E+00  0.17681322E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.73872141E-02  0.00000000E+00  0.17846576E+00  0.00000000E+00  0.00000000E+00  0.16525391E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
