# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12736385E-01  0.00000000E+00 -0.24696233E-02  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.12736385E-01  0.00000000E+00  0.18118879E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.12736385E-01  0.00000000E+00  0.18288933E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.12736385E-01  0.00000000E+00  0.18458987E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.12736385E-01  0.00000000E+00  0.18629041E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.12736385E-01  0.00000000E+00  0.18799095E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.12736385E-01  0.00000000E+00  0.18969149E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.12736385E-01  0.00000000E+00  0.19139203E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.12736385E-01  0.00000000E+00  0.19309257E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.12736385E-01  0.00000000E+00  0.19479311E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.12736385E-01  0.00000000E+00  0.19649365E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.12736385E-01  0.00000000E+00  0.19819420E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.12736385E-01  0.00000000E+00  0.19989474E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.12736385E-01  0.00000000E+00  0.20159528E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.12736385E-01  0.00000000E+00  0.20329582E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.12736385E-01  0.00000000E+00  0.20499636E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.12736385E-01  0.00000000E+00  0.20669690E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.12736385E-01  0.00000000E+00  0.20839744E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.12736385E-01  0.00000000E+00  0.21009798E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.12736385E-01  0.00000000E+00  0.21179852E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.12736385E-01  0.00000000E+00  0.21349906E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.12736385E-01  0.00000000E+00  0.21519960E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.12736385E-01  0.00000000E+00  0.21690015E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.12736385E-01  0.00000000E+00  0.21860069E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.12736385E-01  0.00000000E+00  0.22030123E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.12736385E-01  0.00000000E+00  0.22200177E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.12736385E-01  0.00000000E+00  0.22370231E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.12736385E-01  0.00000000E+00  0.22540285E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.12736385E-01  0.00000000E+00  0.22710339E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.12736385E-01  0.00000000E+00  0.22880393E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.12736385E-01  0.00000000E+00  0.23050447E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.12736385E-01  0.00000000E+00  0.23220501E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.12736385E-01  0.00000000E+00  0.23390555E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.12736385E-01  0.00000000E+00  0.23560609E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.12736385E-01  0.00000000E+00  0.23730664E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.12736385E-01  0.00000000E+00  0.23900718E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.12736385E-01  0.00000000E+00  0.24070772E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.12736385E-01  0.00000000E+00  0.24240826E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.12736385E-01  0.00000000E+00  0.24410880E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.12736385E-01  0.00000000E+00  0.24580934E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.12736385E-01  0.00000000E+00  0.24750988E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.12736385E-01  0.00000000E+00  0.24921042E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.12736385E-01  0.00000000E+00  0.25091096E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.12736385E-01  0.00000000E+00  0.25261150E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.12736385E-01  0.00000000E+00  0.25431204E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.12736385E-01  0.00000000E+00  0.25601258E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.12736385E-01  0.00000000E+00  0.25771313E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.12736385E-01  0.00000000E+00  0.25941367E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.12736385E-01  0.00000000E+00  0.26111421E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.12736385E-01  0.00000000E+00  0.26281475E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.12736385E-01  0.00000000E+00  0.26451529E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.12736385E-01  0.00000000E+00  0.26621583E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.12736385E-01  0.00000000E+00  0.26791637E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.12736385E-01  0.00000000E+00  0.26961691E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.12736385E-01  0.00000000E+00  0.27131745E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.12736385E-01  0.00000000E+00  0.27301799E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.12736385E-01  0.00000000E+00  0.27471853E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.12736385E-01  0.00000000E+00  0.27641907E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.12736385E-01  0.00000000E+00  0.27811962E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.12736385E-01  0.00000000E+00  0.27982016E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.12736385E-01  0.00000000E+00  0.28152070E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.12736385E-01  0.00000000E+00  0.28322124E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.12736385E-01  0.00000000E+00  0.28492178E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.12736385E-01  0.00000000E+00  0.28662232E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.12736385E-01  0.00000000E+00  0.28832286E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.12736385E-01  0.00000000E+00  0.29002340E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.12736385E-01  0.00000000E+00  0.29172394E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.12736385E-01  0.00000000E+00  0.29342448E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.12736385E-01  0.00000000E+00  0.29512502E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.12736385E-01  0.00000000E+00  0.29682556E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.12736385E-01  0.00000000E+00  0.29852611E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.12736385E-01  0.00000000E+00  0.30022665E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.12736385E-01  0.00000000E+00  0.30192719E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.12736385E-01  0.00000000E+00  0.30362773E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.12736385E-01  0.00000000E+00  0.30532827E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.12736385E-01  0.00000000E+00  0.30702881E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.12736385E-01  0.00000000E+00  0.30872935E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.12736385E-01  0.00000000E+00  0.31042989E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.12736385E-01  0.00000000E+00  0.31213043E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.12736385E-01  0.00000000E+00  0.31383097E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.12736385E-01  0.00000000E+00  0.31553151E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.12736385E-01  0.00000000E+00  0.31723205E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.12736385E-01  0.00000000E+00  0.31893260E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.12736385E-01  0.00000000E+00  0.32063314E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.12736385E-01  0.00000000E+00  0.32233368E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.12736385E-01  0.00000000E+00  0.32403422E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.12736385E-01  0.00000000E+00  0.32573476E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.12736385E-01  0.00000000E+00  0.32743530E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.12736385E-01  0.00000000E+00  0.32913584E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.12736385E-01  0.00000000E+00  0.33083638E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.12736385E-01  0.00000000E+00  0.33253692E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.12736385E-01  0.00000000E+00  0.33423746E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.12736385E-01  0.00000000E+00  0.33593800E+00  0.00000000E+00  0.00000000E+00  0.17005408E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
