# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12972554E-02  0.00000000E+00 -0.34207393E-02  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.12972554E-02  0.00000000E+00  0.20285630E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.12972554E-02  0.00000000E+00  0.20476627E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.12972554E-02  0.00000000E+00  0.20667625E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.12972554E-02  0.00000000E+00  0.20858622E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.12972554E-02  0.00000000E+00  0.21049619E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.12972554E-02  0.00000000E+00  0.21240616E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.12972554E-02  0.00000000E+00  0.21431614E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.12972554E-02  0.00000000E+00  0.21622611E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.12972554E-02  0.00000000E+00  0.21813608E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.12972554E-02  0.00000000E+00  0.22004605E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.12972554E-02  0.00000000E+00  0.22195603E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.12972554E-02  0.00000000E+00  0.22386600E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.12972554E-02  0.00000000E+00  0.22577597E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.12972554E-02  0.00000000E+00  0.22768595E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.12972554E-02  0.00000000E+00  0.22959592E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.12972554E-02  0.00000000E+00  0.23150589E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.12972554E-02  0.00000000E+00  0.23341586E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.12972554E-02  0.00000000E+00  0.23532584E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.12972554E-02  0.00000000E+00  0.23723581E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.12972554E-02  0.00000000E+00  0.23914578E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.12972554E-02  0.00000000E+00  0.24105575E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.12972554E-02  0.00000000E+00  0.24296573E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.12972554E-02  0.00000000E+00  0.24487570E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.12972554E-02  0.00000000E+00  0.24678567E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.12972554E-02  0.00000000E+00  0.24869564E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.12972554E-02  0.00000000E+00  0.25060562E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.12972554E-02  0.00000000E+00  0.25251559E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.12972554E-02  0.00000000E+00  0.25442556E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.12972554E-02  0.00000000E+00  0.25633553E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.12972554E-02  0.00000000E+00  0.25824551E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.12972554E-02  0.00000000E+00  0.26015548E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.12972554E-02  0.00000000E+00  0.26206545E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.12972554E-02  0.00000000E+00  0.26397542E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.12972554E-02  0.00000000E+00  0.26588540E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.12972554E-02  0.00000000E+00  0.26779537E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.12972554E-02  0.00000000E+00  0.26970534E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.12972554E-02  0.00000000E+00  0.27161532E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.12972554E-02  0.00000000E+00  0.27352529E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.12972554E-02  0.00000000E+00  0.27543526E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.12972554E-02  0.00000000E+00  0.27734523E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.12972554E-02  0.00000000E+00  0.27925521E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.12972554E-02  0.00000000E+00  0.28116518E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.12972554E-02  0.00000000E+00  0.28307515E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.12972554E-02  0.00000000E+00  0.28498512E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.12972554E-02  0.00000000E+00  0.28689510E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.12972554E-02  0.00000000E+00  0.28880507E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.12972554E-02  0.00000000E+00  0.29071504E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.12972554E-02  0.00000000E+00  0.29262501E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.12972554E-02  0.00000000E+00  0.29453499E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.12972554E-02  0.00000000E+00  0.29644496E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.12972554E-02  0.00000000E+00  0.29835493E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.12972554E-02  0.00000000E+00  0.30026490E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.12972554E-02  0.00000000E+00  0.30217488E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.12972554E-02  0.00000000E+00  0.30408485E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.12972554E-02  0.00000000E+00  0.30599482E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.12972554E-02  0.00000000E+00  0.30790479E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.12972554E-02  0.00000000E+00  0.30981477E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.12972554E-02  0.00000000E+00  0.31172474E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.12972554E-02  0.00000000E+00  0.31363471E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.12972554E-02  0.00000000E+00  0.31554468E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.12972554E-02  0.00000000E+00  0.31745466E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.12972554E-02  0.00000000E+00  0.31936463E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.12972554E-02  0.00000000E+00  0.32127460E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.12972554E-02  0.00000000E+00  0.32318458E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.12972554E-02  0.00000000E+00  0.32509455E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.12972554E-02  0.00000000E+00  0.32700452E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.12972554E-02  0.00000000E+00  0.32891449E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.12972554E-02  0.00000000E+00  0.33082447E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.12972554E-02  0.00000000E+00  0.33273444E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.12972554E-02  0.00000000E+00  0.33464441E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.12972554E-02  0.00000000E+00  0.33655438E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.12972554E-02  0.00000000E+00  0.33846436E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.12972554E-02  0.00000000E+00  0.34037433E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.12972554E-02  0.00000000E+00  0.34228430E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.12972554E-02  0.00000000E+00  0.34419427E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.12972554E-02  0.00000000E+00  0.34610425E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.12972554E-02  0.00000000E+00  0.34801422E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.12972554E-02  0.00000000E+00  0.34992419E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.12972554E-02  0.00000000E+00  0.35183416E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.12972554E-02  0.00000000E+00  0.35374414E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.12972554E-02  0.00000000E+00  0.35565411E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.12972554E-02  0.00000000E+00  0.35756408E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.12972554E-02  0.00000000E+00  0.35947405E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.12972554E-02  0.00000000E+00  0.36138403E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.12972554E-02  0.00000000E+00  0.36329400E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.12972554E-02  0.00000000E+00  0.36520397E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.12972554E-02  0.00000000E+00  0.36711395E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.12972554E-02  0.00000000E+00  0.36902392E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.12972554E-02  0.00000000E+00  0.37093389E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.12972554E-02  0.00000000E+00  0.37284386E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.12972554E-02  0.00000000E+00  0.37475384E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.12972554E-02  0.00000000E+00  0.37666381E+00  0.00000000E+00  0.00000000E+00  0.19099726E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
