# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.61057724E-02  0.00000000E+00 -0.28504135E-02  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.61057724E-02  0.00000000E+00  0.57892657E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.61057724E-02  0.00000000E+00  0.59852238E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.61057724E-02  0.00000000E+00  0.61811818E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.61057724E-02  0.00000000E+00  0.63771398E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.61057724E-02  0.00000000E+00  0.65730979E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.61057724E-02  0.00000000E+00  0.67690559E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.61057724E-02  0.00000000E+00  0.69650139E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.61057724E-02  0.00000000E+00  0.71609720E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.61057724E-02  0.00000000E+00  0.73569300E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.61057724E-02  0.00000000E+00  0.75528880E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.61057724E-02  0.00000000E+00  0.77488460E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.61057724E-02  0.00000000E+00  0.79448041E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.61057724E-02  0.00000000E+00  0.81407621E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.61057724E-02  0.00000000E+00  0.83367201E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.61057724E-02  0.00000000E+00  0.85326782E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.61057724E-02  0.00000000E+00  0.87286362E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.61057724E-02  0.00000000E+00  0.89245942E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.61057724E-02  0.00000000E+00  0.91205523E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.61057724E-02  0.00000000E+00  0.93165103E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.61057724E-02  0.00000000E+00  0.95124683E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.61057724E-02  0.00000000E+00  0.97084264E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.61057724E-02  0.00000000E+00  0.99043844E-01  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.61057724E-02  0.00000000E+00  0.10100342E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.61057724E-02  0.00000000E+00  0.10296300E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.61057724E-02  0.00000000E+00  0.10492650E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.61057724E-02  0.00000000E+00  0.10688608E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.61057724E-02  0.00000000E+00  0.10884566E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.61057724E-02  0.00000000E+00  0.11080525E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.61057724E-02  0.00000000E+00  0.11276483E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.61057724E-02  0.00000000E+00  0.11472441E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.61057724E-02  0.00000000E+00  0.11668399E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.61057724E-02  0.00000000E+00  0.11864357E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.61057724E-02  0.00000000E+00  0.12060315E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.61057724E-02  0.00000000E+00  0.12256273E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.61057724E-02  0.00000000E+00  0.12452231E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.61057724E-02  0.00000000E+00  0.12648189E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.61057724E-02  0.00000000E+00  0.12844147E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.61057724E-02  0.00000000E+00  0.13040105E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.61057724E-02  0.00000000E+00  0.13236063E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.61057724E-02  0.00000000E+00  0.13432021E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.61057724E-02  0.00000000E+00  0.13627979E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.61057724E-02  0.00000000E+00  0.13823937E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.61057724E-02  0.00000000E+00  0.14019895E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.61057724E-02  0.00000000E+00  0.14215853E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.61057724E-02  0.00000000E+00  0.14411811E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.61057724E-02  0.00000000E+00  0.14607769E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.61057724E-02  0.00000000E+00  0.14803727E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.61057724E-02  0.00000000E+00  0.14999685E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.61057724E-02  0.00000000E+00  0.15195643E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.61057724E-02  0.00000000E+00  0.15391601E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.61057724E-02  0.00000000E+00  0.15587559E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.61057724E-02  0.00000000E+00  0.15783517E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.61057724E-02  0.00000000E+00  0.15979475E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.61057724E-02  0.00000000E+00  0.16175433E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.61057724E-02  0.00000000E+00  0.16371391E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.61057724E-02  0.00000000E+00  0.16567349E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.61057724E-02  0.00000000E+00  0.16763307E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.61057724E-02  0.00000000E+00  0.16959265E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.61057724E-02  0.00000000E+00  0.17155224E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.61057724E-02  0.00000000E+00  0.17351182E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.61057724E-02  0.00000000E+00  0.17547140E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.61057724E-02  0.00000000E+00  0.17743098E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.61057724E-02  0.00000000E+00  0.17939056E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.61057724E-02  0.00000000E+00  0.18135014E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.61057724E-02  0.00000000E+00  0.18330972E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.61057724E-02  0.00000000E+00  0.18526930E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.61057724E-02  0.00000000E+00  0.18722888E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.61057724E-02  0.00000000E+00  0.18918846E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.61057724E-02  0.00000000E+00  0.19114804E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.61057724E-02  0.00000000E+00  0.19310762E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.61057724E-02  0.00000000E+00  0.19506720E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.61057724E-02  0.00000000E+00  0.19702678E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.61057724E-02  0.00000000E+00  0.19898636E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.61057724E-02  0.00000000E+00  0.20094594E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.61057724E-02  0.00000000E+00  0.20290552E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.61057724E-02  0.00000000E+00  0.20486510E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.61057724E-02  0.00000000E+00  0.20682468E+00  0.00000000E+00  0.00000000E+00  0.19595803E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
