# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.15347222E-01  0.00000000E+00 -0.21352813E-02  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.15347222E-01  0.00000000E+00  0.19136836E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.15347222E-01  0.00000000E+00  0.19316006E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.15347222E-01  0.00000000E+00  0.19495176E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.15347222E-01  0.00000000E+00  0.19674346E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.15347222E-01  0.00000000E+00  0.19853516E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.15347222E-01  0.00000000E+00  0.20032686E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.15347222E-01  0.00000000E+00  0.20211856E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.15347222E-01  0.00000000E+00  0.20391026E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.15347222E-01  0.00000000E+00  0.20570196E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.15347222E-01  0.00000000E+00  0.20749366E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.15347222E-01  0.00000000E+00  0.20928536E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.15347222E-01  0.00000000E+00  0.21107706E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.15347222E-01  0.00000000E+00  0.21286876E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.15347222E-01  0.00000000E+00  0.21466046E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.15347222E-01  0.00000000E+00  0.21645217E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.15347222E-01  0.00000000E+00  0.21824387E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.15347222E-01  0.00000000E+00  0.22003557E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.15347222E-01  0.00000000E+00  0.22182727E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.15347222E-01  0.00000000E+00  0.22361897E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.15347222E-01  0.00000000E+00  0.22541067E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.15347222E-01  0.00000000E+00  0.22720237E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.15347222E-01  0.00000000E+00  0.22899407E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.15347222E-01  0.00000000E+00  0.23078577E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.15347222E-01  0.00000000E+00  0.23257747E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.15347222E-01  0.00000000E+00  0.23436917E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.15347222E-01  0.00000000E+00  0.23616087E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.15347222E-01  0.00000000E+00  0.23795257E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.15347222E-01  0.00000000E+00  0.23974427E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.15347222E-01  0.00000000E+00  0.24153597E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.15347222E-01  0.00000000E+00  0.24332767E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.15347222E-01  0.00000000E+00  0.24511937E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.15347222E-01  0.00000000E+00  0.24691107E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.15347222E-01  0.00000000E+00  0.24870277E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.15347222E-01  0.00000000E+00  0.25049447E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.15347222E-01  0.00000000E+00  0.25228617E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.15347222E-01  0.00000000E+00  0.25407787E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.15347222E-01  0.00000000E+00  0.25586957E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.15347222E-01  0.00000000E+00  0.25766127E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.15347222E-01  0.00000000E+00  0.25945297E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.15347222E-01  0.00000000E+00  0.26124467E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.15347222E-01  0.00000000E+00  0.26303637E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.15347222E-01  0.00000000E+00  0.26482808E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.15347222E-01  0.00000000E+00  0.26661978E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.15347222E-01  0.00000000E+00  0.26841148E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.15347222E-01  0.00000000E+00  0.27020318E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.15347222E-01  0.00000000E+00  0.27199488E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.15347222E-01  0.00000000E+00  0.27378658E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.15347222E-01  0.00000000E+00  0.27557828E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.15347222E-01  0.00000000E+00  0.27736998E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.15347222E-01  0.00000000E+00  0.27916168E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.15347222E-01  0.00000000E+00  0.28095338E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.15347222E-01  0.00000000E+00  0.28274508E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.15347222E-01  0.00000000E+00  0.28453678E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.15347222E-01  0.00000000E+00  0.28632848E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.15347222E-01  0.00000000E+00  0.28812018E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.15347222E-01  0.00000000E+00  0.28991188E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.15347222E-01  0.00000000E+00  0.29170358E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.15347222E-01  0.00000000E+00  0.29349528E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.15347222E-01  0.00000000E+00  0.29528698E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.15347222E-01  0.00000000E+00  0.29707868E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.15347222E-01  0.00000000E+00  0.29887038E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.15347222E-01  0.00000000E+00  0.30066208E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.15347222E-01  0.00000000E+00  0.30245378E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.15347222E-01  0.00000000E+00  0.30424548E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.15347222E-01  0.00000000E+00  0.30603718E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.15347222E-01  0.00000000E+00  0.30782888E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.15347222E-01  0.00000000E+00  0.30962058E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.15347222E-01  0.00000000E+00  0.31141229E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.15347222E-01  0.00000000E+00  0.31320399E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.15347222E-01  0.00000000E+00  0.31499569E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.15347222E-01  0.00000000E+00  0.31678739E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.15347222E-01  0.00000000E+00  0.31857909E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.15347222E-01  0.00000000E+00  0.32037079E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.15347222E-01  0.00000000E+00  0.32216249E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.15347222E-01  0.00000000E+00  0.32395419E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.15347222E-01  0.00000000E+00  0.32574589E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.15347222E-01  0.00000000E+00  0.32753759E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.15347222E-01  0.00000000E+00  0.32932929E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.15347222E-01  0.00000000E+00  0.33112099E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.15347222E-01  0.00000000E+00  0.33291269E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.15347222E-01  0.00000000E+00  0.33470439E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.15347222E-01  0.00000000E+00  0.33649609E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.15347222E-01  0.00000000E+00  0.33828779E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.15347222E-01  0.00000000E+00  0.34007949E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.15347222E-01  0.00000000E+00  0.34187119E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.15347222E-01  0.00000000E+00  0.34366289E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.15347222E-01  0.00000000E+00  0.34545459E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.15347222E-01  0.00000000E+00  0.34724629E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.15347222E-01  0.00000000E+00  0.34903799E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.15347222E-01  0.00000000E+00  0.35082969E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.15347222E-01  0.00000000E+00  0.35262139E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.15347222E-01  0.00000000E+00  0.35441309E+00  0.00000000E+00  0.00000000E+00  0.17917004E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
