# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.40247951E-02  0.00000000E+00 -0.25549338E-02  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.40247951E-02  0.00000000E+00  0.20330641E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.40247951E-02  0.00000000E+00  0.20521253E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.40247951E-02  0.00000000E+00  0.20711865E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.40247951E-02  0.00000000E+00  0.20902478E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.40247951E-02  0.00000000E+00  0.21093090E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.40247951E-02  0.00000000E+00  0.21283702E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.40247951E-02  0.00000000E+00  0.21474315E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.40247951E-02  0.00000000E+00  0.21664927E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.40247951E-02  0.00000000E+00  0.21855539E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.40247951E-02  0.00000000E+00  0.22046152E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.40247951E-02  0.00000000E+00  0.22236764E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.40247951E-02  0.00000000E+00  0.22427376E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.40247951E-02  0.00000000E+00  0.22617989E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.40247951E-02  0.00000000E+00  0.22808601E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.40247951E-02  0.00000000E+00  0.22999213E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.40247951E-02  0.00000000E+00  0.23189826E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.40247951E-02  0.00000000E+00  0.23380438E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.40247951E-02  0.00000000E+00  0.23571050E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.40247951E-02  0.00000000E+00  0.23761663E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.40247951E-02  0.00000000E+00  0.23952275E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.40247951E-02  0.00000000E+00  0.24142888E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.40247951E-02  0.00000000E+00  0.24333500E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.40247951E-02  0.00000000E+00  0.24524112E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.40247951E-02  0.00000000E+00  0.24714725E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.40247951E-02  0.00000000E+00  0.24905337E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.40247951E-02  0.00000000E+00  0.25095949E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.40247951E-02  0.00000000E+00  0.25286562E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.40247951E-02  0.00000000E+00  0.25477174E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.40247951E-02  0.00000000E+00  0.25667786E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.40247951E-02  0.00000000E+00  0.25858399E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.40247951E-02  0.00000000E+00  0.26049011E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.40247951E-02  0.00000000E+00  0.26239623E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.40247951E-02  0.00000000E+00  0.26430236E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.40247951E-02  0.00000000E+00  0.26620848E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.40247951E-02  0.00000000E+00  0.26811460E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.40247951E-02  0.00000000E+00  0.27002073E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.40247951E-02  0.00000000E+00  0.27192685E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.40247951E-02  0.00000000E+00  0.27383298E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.40247951E-02  0.00000000E+00  0.27573910E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.40247951E-02  0.00000000E+00  0.27764522E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.40247951E-02  0.00000000E+00  0.27955135E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.40247951E-02  0.00000000E+00  0.28145747E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.40247951E-02  0.00000000E+00  0.28336359E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.40247951E-02  0.00000000E+00  0.28526972E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.40247951E-02  0.00000000E+00  0.28717584E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.40247951E-02  0.00000000E+00  0.28908196E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.40247951E-02  0.00000000E+00  0.29098809E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.40247951E-02  0.00000000E+00  0.29289421E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.40247951E-02  0.00000000E+00  0.29480033E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.40247951E-02  0.00000000E+00  0.29670646E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.40247951E-02  0.00000000E+00  0.29861258E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.40247951E-02  0.00000000E+00  0.30051870E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.40247951E-02  0.00000000E+00  0.30242483E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.40247951E-02  0.00000000E+00  0.30433095E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.40247951E-02  0.00000000E+00  0.30623707E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.40247951E-02  0.00000000E+00  0.30814320E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.40247951E-02  0.00000000E+00  0.31004932E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.40247951E-02  0.00000000E+00  0.31195545E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.40247951E-02  0.00000000E+00  0.31386157E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.40247951E-02  0.00000000E+00  0.31576769E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.40247951E-02  0.00000000E+00  0.31767382E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.40247951E-02  0.00000000E+00  0.31957994E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.40247951E-02  0.00000000E+00  0.32148606E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.40247951E-02  0.00000000E+00  0.32339219E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.40247951E-02  0.00000000E+00  0.32529831E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.40247951E-02  0.00000000E+00  0.32720443E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.40247951E-02  0.00000000E+00  0.32911056E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.40247951E-02  0.00000000E+00  0.33101668E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.40247951E-02  0.00000000E+00  0.33292280E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.40247951E-02  0.00000000E+00  0.33482893E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.40247951E-02  0.00000000E+00  0.33673505E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.40247951E-02  0.00000000E+00  0.33864117E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.40247951E-02  0.00000000E+00  0.34054730E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.40247951E-02  0.00000000E+00  0.34245342E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.40247951E-02  0.00000000E+00  0.34435954E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.40247951E-02  0.00000000E+00  0.34626567E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.40247951E-02  0.00000000E+00  0.34817179E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.40247951E-02  0.00000000E+00  0.35007792E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.40247951E-02  0.00000000E+00  0.35198404E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.40247951E-02  0.00000000E+00  0.35389016E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.40247951E-02  0.00000000E+00  0.35579629E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.40247951E-02  0.00000000E+00  0.35770241E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.40247951E-02  0.00000000E+00  0.35960853E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.40247951E-02  0.00000000E+00  0.36151466E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.40247951E-02  0.00000000E+00  0.36342078E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.40247951E-02  0.00000000E+00  0.36532690E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.40247951E-02  0.00000000E+00  0.36723303E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.40247951E-02  0.00000000E+00  0.36913915E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.40247951E-02  0.00000000E+00  0.37104527E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.40247951E-02  0.00000000E+00  0.37295140E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.40247951E-02  0.00000000E+00  0.37485752E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.40247951E-02  0.00000000E+00  0.37676364E+00  0.00000000E+00  0.00000000E+00  0.19061235E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
