# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.10900200E-08  0.48546280E-02  0.00000000E+00  0.20718085E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.48546280E-02  0.00000000E+00  0.20909888E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.48546280E-02  0.00000000E+00  0.21101691E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.48546280E-02  0.00000000E+00  0.21293495E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.48546280E-02  0.00000000E+00  0.21485298E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.48546280E-02  0.00000000E+00  0.21677101E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.48546280E-02  0.00000000E+00  0.21868904E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.48546280E-02  0.00000000E+00  0.22060707E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.48546280E-02  0.00000000E+00  0.22252511E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.48546280E-02  0.00000000E+00  0.22444314E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.48546280E-02  0.00000000E+00  0.22636117E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.48546280E-02  0.00000000E+00  0.22827920E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.48546280E-02  0.00000000E+00  0.23019723E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.48546280E-02  0.00000000E+00  0.23211527E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.48546280E-02  0.00000000E+00  0.23403330E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.48546280E-02  0.00000000E+00  0.23595133E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.48546280E-02  0.00000000E+00  0.23786936E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.48546280E-02  0.00000000E+00  0.23978739E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.48546280E-02  0.00000000E+00  0.24170543E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.48546280E-02  0.00000000E+00  0.24362346E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.48546280E-02  0.00000000E+00  0.24554149E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.48546280E-02  0.00000000E+00  0.24745952E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.48546280E-02  0.00000000E+00  0.24937755E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.48546280E-02  0.00000000E+00  0.25129559E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.48546280E-02  0.00000000E+00  0.25321362E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.48546280E-02  0.00000000E+00  0.25513165E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.48546280E-02  0.00000000E+00  0.25704968E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.48546280E-02  0.00000000E+00  0.25896771E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.48546280E-02  0.00000000E+00  0.26088575E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.48546280E-02  0.00000000E+00  0.26280378E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.48546280E-02  0.00000000E+00  0.26472181E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.48546280E-02  0.00000000E+00  0.26663984E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.48546280E-02  0.00000000E+00  0.26855787E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.48546280E-02  0.00000000E+00  0.27047591E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.48546280E-02  0.00000000E+00  0.27239394E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.48546280E-02  0.00000000E+00  0.27431197E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.48546280E-02  0.00000000E+00  0.27623000E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.48546280E-02  0.00000000E+00  0.27814803E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.48546280E-02  0.00000000E+00  0.28006607E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.48546280E-02  0.00000000E+00  0.28198410E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.48546280E-02  0.00000000E+00  0.28390213E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.48546280E-02  0.00000000E+00  0.28582016E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.48546280E-02  0.00000000E+00  0.28773819E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.48546280E-02  0.00000000E+00  0.28965623E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.48546280E-02  0.00000000E+00  0.29157426E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.48546280E-02  0.00000000E+00  0.29349229E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.48546280E-02  0.00000000E+00  0.29541032E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.48546280E-02  0.00000000E+00  0.29732835E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.48546280E-02  0.00000000E+00  0.29924639E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.48546280E-02  0.00000000E+00  0.30116442E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.48546280E-02  0.00000000E+00  0.30308245E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.48546280E-02  0.00000000E+00  0.30500048E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.48546280E-02  0.00000000E+00  0.30691851E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.48546280E-02  0.00000000E+00  0.30883655E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.48546280E-02  0.00000000E+00  0.31075458E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.48546280E-02  0.00000000E+00  0.31267261E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.48546280E-02  0.00000000E+00  0.31459064E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.48546280E-02  0.00000000E+00  0.31650867E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.48546280E-02  0.00000000E+00  0.31842671E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.48546280E-02  0.00000000E+00  0.32034474E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.48546280E-02  0.00000000E+00  0.32226277E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.48546280E-02  0.00000000E+00  0.32418080E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.48546280E-02  0.00000000E+00  0.32609883E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.48546280E-02  0.00000000E+00  0.32801687E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.48546280E-02  0.00000000E+00  0.32993490E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.48546280E-02  0.00000000E+00  0.33185293E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.48546280E-02  0.00000000E+00  0.33377096E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.48546280E-02  0.00000000E+00  0.33568899E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.48546280E-02  0.00000000E+00  0.33760703E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.48546280E-02  0.00000000E+00  0.33952506E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.48546280E-02  0.00000000E+00  0.34144309E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.48546280E-02  0.00000000E+00  0.34336112E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.48546280E-02  0.00000000E+00  0.34527915E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.48546280E-02  0.00000000E+00  0.34719719E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.48546280E-02  0.00000000E+00  0.34911522E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.48546280E-02  0.00000000E+00  0.35103325E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.48546280E-02  0.00000000E+00  0.35295128E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.48546280E-02  0.00000000E+00  0.35486931E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.48546280E-02  0.00000000E+00  0.35678735E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.48546280E-02  0.00000000E+00  0.35870538E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.48546280E-02  0.00000000E+00  0.36062341E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.48546280E-02  0.00000000E+00  0.36254144E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.48546280E-02  0.00000000E+00  0.36445947E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.48546280E-02  0.00000000E+00  0.36637751E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.48546280E-02  0.00000000E+00  0.36829554E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.48546280E-02  0.00000000E+00  0.37021357E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.48546280E-02  0.00000000E+00  0.37213160E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.48546280E-02  0.00000000E+00  0.37404963E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.48546280E-02  0.00000000E+00  0.37596767E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.48546280E-02  0.00000000E+00  0.37788570E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.48546280E-02  0.00000000E+00  0.37980373E+00  0.00000000E+00  0.00000000E+00  0.19180320E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
