# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11269724E-01  0.00000000E+00 -0.24371752E-02  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11269724E-01  0.00000000E+00  0.35035417E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11269724E-01  0.00000000E+00  0.36909046E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11269724E-01  0.00000000E+00  0.38782676E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11269724E-01  0.00000000E+00  0.40656305E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11269724E-01  0.00000000E+00  0.42529935E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11269724E-01  0.00000000E+00  0.44403565E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11269724E-01  0.00000000E+00  0.46277194E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11269724E-01  0.00000000E+00  0.48150824E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11269724E-01  0.00000000E+00  0.50024453E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.11269724E-01  0.00000000E+00  0.51898083E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.11269724E-01  0.00000000E+00  0.53767965E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.11269724E-01  0.00000000E+00  0.55641595E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.11269724E-01  0.00000000E+00  0.57515224E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.11269724E-01  0.00000000E+00  0.59388854E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.11269724E-01  0.00000000E+00  0.61262484E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.11269724E-01  0.00000000E+00  0.63136113E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.11269724E-01  0.00000000E+00  0.65009743E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.11269724E-01  0.00000000E+00  0.66883372E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.11269724E-01  0.00000000E+00  0.68757002E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.11269724E-01  0.00000000E+00  0.70630632E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.11269724E-01  0.00000000E+00  0.72504261E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.11269724E-01  0.00000000E+00  0.74377891E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.11269724E-01  0.00000000E+00  0.76251520E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.11269724E-01  0.00000000E+00  0.78125150E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.11269724E-01  0.00000000E+00  0.79998780E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.11269724E-01  0.00000000E+00  0.81872409E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.11269724E-01  0.00000000E+00  0.83746039E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.11269724E-01  0.00000000E+00  0.85619668E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.11269724E-01  0.00000000E+00  0.87493298E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.11269724E-01  0.00000000E+00  0.89366927E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.11269724E-01  0.00000000E+00  0.91240557E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.11269724E-01  0.00000000E+00  0.93114187E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.11269724E-01  0.00000000E+00  0.94987816E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.11269724E-01  0.00000000E+00  0.96861446E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.11269724E-01  0.00000000E+00  0.98735075E-01  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.11269724E-01  0.00000000E+00  0.10061245E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.11269724E-01  0.00000000E+00  0.10248608E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.11269724E-01  0.00000000E+00  0.10435971E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.11269724E-01  0.00000000E+00  0.10623334E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.11269724E-01  0.00000000E+00  0.10810697E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.11269724E-01  0.00000000E+00  0.10998060E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.11269724E-01  0.00000000E+00  0.11185423E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.11269724E-01  0.00000000E+00  0.11372786E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.11269724E-01  0.00000000E+00  0.11560149E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.11269724E-01  0.00000000E+00  0.11747512E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.11269724E-01  0.00000000E+00  0.11934875E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.11269724E-01  0.00000000E+00  0.12122238E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.11269724E-01  0.00000000E+00  0.12309601E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.11269724E-01  0.00000000E+00  0.12496964E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.11269724E-01  0.00000000E+00  0.12684327E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.11269724E-01  0.00000000E+00  0.12871690E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.11269724E-01  0.00000000E+00  0.13059053E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.11269724E-01  0.00000000E+00  0.13246416E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.11269724E-01  0.00000000E+00  0.13433778E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.11269724E-01  0.00000000E+00  0.13621141E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.11269724E-01  0.00000000E+00  0.13808504E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.11269724E-01  0.00000000E+00  0.13995867E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.11269724E-01  0.00000000E+00  0.14183230E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.11269724E-01  0.00000000E+00  0.14370593E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.11269724E-01  0.00000000E+00  0.14557956E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.11269724E-01  0.00000000E+00  0.14745319E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.11269724E-01  0.00000000E+00  0.14932682E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.11269724E-01  0.00000000E+00  0.15120045E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.11269724E-01  0.00000000E+00  0.15307408E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.11269724E-01  0.00000000E+00  0.15494771E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.11269724E-01  0.00000000E+00  0.15682134E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.11269724E-01  0.00000000E+00  0.15869497E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.11269724E-01  0.00000000E+00  0.16056860E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.11269724E-01  0.00000000E+00  0.16244223E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.11269724E-01  0.00000000E+00  0.16431586E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.11269724E-01  0.00000000E+00  0.16618949E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.11269724E-01  0.00000000E+00  0.16806312E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.11269724E-01  0.00000000E+00  0.16993675E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.11269724E-01  0.00000000E+00  0.17181038E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.11269724E-01  0.00000000E+00  0.17368401E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.11269724E-01  0.00000000E+00  0.17555764E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.11269724E-01  0.00000000E+00  0.17743127E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.11269724E-01  0.00000000E+00  0.17930490E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.11269724E-01  0.00000000E+00  0.18117852E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.11269724E-01  0.00000000E+00  0.18305215E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.11269724E-01  0.00000000E+00  0.18492578E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.11269724E-01  0.00000000E+00  0.18679941E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.11269724E-01  0.00000000E+00  0.18867304E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.11269724E-01  0.00000000E+00  0.19054667E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.11269724E-01  0.00000000E+00  0.19242030E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.11269724E-01  0.00000000E+00  0.19429393E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.11269724E-01  0.00000000E+00  0.19616756E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.11269724E-01  0.00000000E+00  0.19804119E+00  0.00000000E+00  0.00000000E+00  0.18736296E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
