# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11283214E-01  0.00000000E+00 -0.28109420E-02  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.11283214E-01  0.00000000E+00  0.25835221E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.11283214E-01  0.00000000E+00  0.27744966E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.11283214E-01  0.00000000E+00  0.29654710E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.11283214E-01  0.00000000E+00  0.31564454E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.11283214E-01  0.00000000E+00  0.33474198E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.11283214E-01  0.00000000E+00  0.35383943E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.11283214E-01  0.00000000E+00  0.37293687E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.11283214E-01  0.00000000E+00  0.39203431E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.11283214E-01  0.00000000E+00  0.41113175E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.11283214E-01  0.00000000E+00  0.43022920E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.11283214E-01  0.00000000E+00  0.44932664E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.11283214E-01  0.00000000E+00  0.46842408E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.11283214E-01  0.00000000E+00  0.48752152E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.11283214E-01  0.00000000E+00  0.50661896E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.11283214E-01  0.00000000E+00  0.52571641E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.11283214E-01  0.00000000E+00  0.54477565E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.11283214E-01  0.00000000E+00  0.56387310E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.11283214E-01  0.00000000E+00  0.58297054E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.11283214E-01  0.00000000E+00  0.60206798E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.11283214E-01  0.00000000E+00  0.62116542E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.11283214E-01  0.00000000E+00  0.64026287E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.11283214E-01  0.00000000E+00  0.65936031E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.11283214E-01  0.00000000E+00  0.67845775E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.11283214E-01  0.00000000E+00  0.69755519E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.11283214E-01  0.00000000E+00  0.71665264E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.11283214E-01  0.00000000E+00  0.73575008E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.11283214E-01  0.00000000E+00  0.75484752E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.11283214E-01  0.00000000E+00  0.77394496E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.11283214E-01  0.00000000E+00  0.79304240E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.11283214E-01  0.00000000E+00  0.81213985E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.11283214E-01  0.00000000E+00  0.83123729E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.11283214E-01  0.00000000E+00  0.85033473E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.11283214E-01  0.00000000E+00  0.86943217E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.11283214E-01  0.00000000E+00  0.88852962E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.11283214E-01  0.00000000E+00  0.90762706E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.11283214E-01  0.00000000E+00  0.92672450E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.11283214E-01  0.00000000E+00  0.94582194E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.11283214E-01  0.00000000E+00  0.96491939E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.11283214E-01  0.00000000E+00  0.98401683E-01  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.11283214E-01  0.00000000E+00  0.10031143E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.11283214E-01  0.00000000E+00  0.10222499E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.11283214E-01  0.00000000E+00  0.10413473E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.11283214E-01  0.00000000E+00  0.10604448E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.11283214E-01  0.00000000E+00  0.10795422E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.11283214E-01  0.00000000E+00  0.10986397E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.11283214E-01  0.00000000E+00  0.11177371E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.11283214E-01  0.00000000E+00  0.11368346E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.11283214E-01  0.00000000E+00  0.11559320E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.11283214E-01  0.00000000E+00  0.11750294E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.11283214E-01  0.00000000E+00  0.11941269E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.11283214E-01  0.00000000E+00  0.12132243E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.11283214E-01  0.00000000E+00  0.12323218E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.11283214E-01  0.00000000E+00  0.12514192E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.11283214E-01  0.00000000E+00  0.12705167E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.11283214E-01  0.00000000E+00  0.12896141E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.11283214E-01  0.00000000E+00  0.13087115E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.11283214E-01  0.00000000E+00  0.13278090E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.11283214E-01  0.00000000E+00  0.13469064E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.11283214E-01  0.00000000E+00  0.13660039E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.11283214E-01  0.00000000E+00  0.13851013E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.11283214E-01  0.00000000E+00  0.14041988E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.11283214E-01  0.00000000E+00  0.14232962E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.11283214E-01  0.00000000E+00  0.14423936E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.11283214E-01  0.00000000E+00  0.14614911E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.11283214E-01  0.00000000E+00  0.14805885E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.11283214E-01  0.00000000E+00  0.14996860E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.11283214E-01  0.00000000E+00  0.15187834E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.11283214E-01  0.00000000E+00  0.15378808E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.11283214E-01  0.00000000E+00  0.15569783E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.11283214E-01  0.00000000E+00  0.15760757E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.11283214E-01  0.00000000E+00  0.15951732E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.11283214E-01  0.00000000E+00  0.16142706E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.11283214E-01  0.00000000E+00  0.16333681E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.11283214E-01  0.00000000E+00  0.16524655E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.11283214E-01  0.00000000E+00  0.16715629E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.11283214E-01  0.00000000E+00  0.16906604E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.11283214E-01  0.00000000E+00  0.17097578E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.11283214E-01  0.00000000E+00  0.17288553E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.11283214E-01  0.00000000E+00  0.17479527E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.11283214E-01  0.00000000E+00  0.17670502E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.11283214E-01  0.00000000E+00  0.17861476E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.11283214E-01  0.00000000E+00  0.18052450E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.11283214E-01  0.00000000E+00  0.18243425E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.11283214E-01  0.00000000E+00  0.18434399E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.11283214E-01  0.00000000E+00  0.18625374E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.11283214E-01  0.00000000E+00  0.18816348E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.11283214E-01  0.00000000E+00  0.19007323E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.11283214E-01  0.00000000E+00  0.19198297E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.11283214E-01  0.00000000E+00  0.19389271E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.11283214E-01  0.00000000E+00  0.19580246E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.11283214E-01  0.00000000E+00  0.19771220E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.11283214E-01  0.00000000E+00  0.19962195E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.11283214E-01  0.00000000E+00  0.20153169E+00  0.00000000E+00  0.00000000E+00  0.19097442E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
