# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10388156E-01  0.00000000E+00 -0.34022862E-02  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10388156E-01  0.00000000E+00  0.20360678E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10388156E-01  0.00000000E+00  0.22192536E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10388156E-01  0.00000000E+00  0.24020737E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10388156E-01  0.00000000E+00  0.25848939E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10388156E-01  0.00000000E+00  0.27677141E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10388156E-01  0.00000000E+00  0.29505342E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10388156E-01  0.00000000E+00  0.31333544E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10388156E-01  0.00000000E+00  0.33161745E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10388156E-01  0.00000000E+00  0.34989947E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10388156E-01  0.00000000E+00  0.36818149E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10388156E-01  0.00000000E+00  0.38646350E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.10388156E-01  0.00000000E+00  0.40474552E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.10388156E-01  0.00000000E+00  0.42302753E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.10388156E-01  0.00000000E+00  0.44130955E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.10388156E-01  0.00000000E+00  0.45959156E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.10388156E-01  0.00000000E+00  0.47787358E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.10388156E-01  0.00000000E+00  0.49615560E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.10388156E-01  0.00000000E+00  0.51440105E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.10388156E-01  0.00000000E+00  0.53268306E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.10388156E-01  0.00000000E+00  0.55096508E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.10388156E-01  0.00000000E+00  0.56924710E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.10388156E-01  0.00000000E+00  0.58752911E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.10388156E-01  0.00000000E+00  0.60581113E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.10388156E-01  0.00000000E+00  0.62409314E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.10388156E-01  0.00000000E+00  0.64237516E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.10388156E-01  0.00000000E+00  0.66065717E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.10388156E-01  0.00000000E+00  0.67893919E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.10388156E-01  0.00000000E+00  0.69722121E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.10388156E-01  0.00000000E+00  0.71550322E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.10388156E-01  0.00000000E+00  0.73378524E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.10388156E-01  0.00000000E+00  0.75206725E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.10388156E-01  0.00000000E+00  0.77034927E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.10388156E-01  0.00000000E+00  0.78863128E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.10388156E-01  0.00000000E+00  0.80691330E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.10388156E-01  0.00000000E+00  0.82519532E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.10388156E-01  0.00000000E+00  0.84347733E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.10388156E-01  0.00000000E+00  0.86175935E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.10388156E-01  0.00000000E+00  0.88004136E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.10388156E-01  0.00000000E+00  0.89832338E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.10388156E-01  0.00000000E+00  0.91660540E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.10388156E-01  0.00000000E+00  0.93488741E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.10388156E-01  0.00000000E+00  0.95316943E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.10388156E-01  0.00000000E+00  0.97148801E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.10388156E-01  0.00000000E+00  0.98977002E-01  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.10388156E-01  0.00000000E+00  0.10080520E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.10388156E-01  0.00000000E+00  0.10263341E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.10388156E-01  0.00000000E+00  0.10446161E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.10388156E-01  0.00000000E+00  0.10628981E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.10388156E-01  0.00000000E+00  0.10811801E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.10388156E-01  0.00000000E+00  0.10994621E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.10388156E-01  0.00000000E+00  0.11177441E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.10388156E-01  0.00000000E+00  0.11360261E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.10388156E-01  0.00000000E+00  0.11543082E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.10388156E-01  0.00000000E+00  0.11725902E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.10388156E-01  0.00000000E+00  0.11908722E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.10388156E-01  0.00000000E+00  0.12091542E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.10388156E-01  0.00000000E+00  0.12274362E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.10388156E-01  0.00000000E+00  0.12457182E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.10388156E-01  0.00000000E+00  0.12640003E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.10388156E-01  0.00000000E+00  0.12822823E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.10388156E-01  0.00000000E+00  0.13005643E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.10388156E-01  0.00000000E+00  0.13188463E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.10388156E-01  0.00000000E+00  0.13371283E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.10388156E-01  0.00000000E+00  0.13554103E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.10388156E-01  0.00000000E+00  0.13736924E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.10388156E-01  0.00000000E+00  0.13919744E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.10388156E-01  0.00000000E+00  0.14102564E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.10388156E-01  0.00000000E+00  0.14285384E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.10388156E-01  0.00000000E+00  0.14468204E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.10388156E-01  0.00000000E+00  0.14651024E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.10388156E-01  0.00000000E+00  0.14833844E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.10388156E-01  0.00000000E+00  0.15016665E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.10388156E-01  0.00000000E+00  0.15199485E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.10388156E-01  0.00000000E+00  0.15382305E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.10388156E-01  0.00000000E+00  0.15565125E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.10388156E-01  0.00000000E+00  0.15747945E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.10388156E-01  0.00000000E+00  0.15930765E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.10388156E-01  0.00000000E+00  0.16113586E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.10388156E-01  0.00000000E+00  0.16296406E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.10388156E-01  0.00000000E+00  0.16479226E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.10388156E-01  0.00000000E+00  0.16662046E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.10388156E-01  0.00000000E+00  0.16844866E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.10388156E-01  0.00000000E+00  0.17027686E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.10388156E-01  0.00000000E+00  0.17210507E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.10388156E-01  0.00000000E+00  0.17393327E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.10388156E-01  0.00000000E+00  0.17576147E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.10388156E-01  0.00000000E+00  0.17758967E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.10388156E-01  0.00000000E+00  0.17941787E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.10388156E-01  0.00000000E+00  0.18124607E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.10388156E-01  0.00000000E+00  0.18307427E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.10388156E-01  0.00000000E+00  0.18490248E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.10388156E-01  0.00000000E+00  0.18673068E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.10388156E-01  0.00000000E+00  0.18855888E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.10388156E-01  0.00000000E+00  0.19038708E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.10388156E-01  0.00000000E+00  0.19221528E+00  0.00000000E+00  0.00000000E+00  0.18282016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
