# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11685071E-01  0.00000000E+00 -0.26410830E-02  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.11685071E-01  0.00000000E+00  0.19913679E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.11685071E-01  0.00000000E+00  0.20100511E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.11685071E-01  0.00000000E+00  0.20287342E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.11685071E-01  0.00000000E+00  0.20474173E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.11685071E-01  0.00000000E+00  0.20661005E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.11685071E-01  0.00000000E+00  0.20847836E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.11685071E-01  0.00000000E+00  0.21034668E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.11685071E-01  0.00000000E+00  0.21221499E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.11685071E-01  0.00000000E+00  0.21408330E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.11685071E-01  0.00000000E+00  0.21595162E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.11685071E-01  0.00000000E+00  0.21781993E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.11685071E-01  0.00000000E+00  0.21968824E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.11685071E-01  0.00000000E+00  0.22155656E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.11685071E-01  0.00000000E+00  0.22342487E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.11685071E-01  0.00000000E+00  0.22529318E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.11685071E-01  0.00000000E+00  0.22716150E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.11685071E-01  0.00000000E+00  0.22902981E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.11685071E-01  0.00000000E+00  0.23089813E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.11685071E-01  0.00000000E+00  0.23276644E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.11685071E-01  0.00000000E+00  0.23463475E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.11685071E-01  0.00000000E+00  0.23650307E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.11685071E-01  0.00000000E+00  0.23837138E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.11685071E-01  0.00000000E+00  0.24023969E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.11685071E-01  0.00000000E+00  0.24210801E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.11685071E-01  0.00000000E+00  0.24397632E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.11685071E-01  0.00000000E+00  0.24584464E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.11685071E-01  0.00000000E+00  0.24771295E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.11685071E-01  0.00000000E+00  0.24958126E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.11685071E-01  0.00000000E+00  0.25144958E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.11685071E-01  0.00000000E+00  0.25331789E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.11685071E-01  0.00000000E+00  0.25518620E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.11685071E-01  0.00000000E+00  0.25705452E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.11685071E-01  0.00000000E+00  0.25892283E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.11685071E-01  0.00000000E+00  0.26079114E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.11685071E-01  0.00000000E+00  0.26265946E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.11685071E-01  0.00000000E+00  0.26452777E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.11685071E-01  0.00000000E+00  0.26639609E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.11685071E-01  0.00000000E+00  0.26826440E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.11685071E-01  0.00000000E+00  0.27013271E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.11685071E-01  0.00000000E+00  0.27200103E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.11685071E-01  0.00000000E+00  0.27386934E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.11685071E-01  0.00000000E+00  0.27573765E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.11685071E-01  0.00000000E+00  0.27760597E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.11685071E-01  0.00000000E+00  0.27947428E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.11685071E-01  0.00000000E+00  0.28134259E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.11685071E-01  0.00000000E+00  0.28321091E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.11685071E-01  0.00000000E+00  0.28507922E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.11685071E-01  0.00000000E+00  0.28694754E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.11685071E-01  0.00000000E+00  0.28881585E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.11685071E-01  0.00000000E+00  0.29068416E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.11685071E-01  0.00000000E+00  0.29255248E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.11685071E-01  0.00000000E+00  0.29442079E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.11685071E-01  0.00000000E+00  0.29628910E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.11685071E-01  0.00000000E+00  0.29815742E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.11685071E-01  0.00000000E+00  0.30002573E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.11685071E-01  0.00000000E+00  0.30189405E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.11685071E-01  0.00000000E+00  0.30376236E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.11685071E-01  0.00000000E+00  0.30563067E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.11685071E-01  0.00000000E+00  0.30749899E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.11685071E-01  0.00000000E+00  0.30936730E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.11685071E-01  0.00000000E+00  0.31123561E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.11685071E-01  0.00000000E+00  0.31310393E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.11685071E-01  0.00000000E+00  0.31497224E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.11685071E-01  0.00000000E+00  0.31684055E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.11685071E-01  0.00000000E+00  0.31870887E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.11685071E-01  0.00000000E+00  0.32057718E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.11685071E-01  0.00000000E+00  0.32244550E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.11685071E-01  0.00000000E+00  0.32431381E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.11685071E-01  0.00000000E+00  0.32618212E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.11685071E-01  0.00000000E+00  0.32805044E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.11685071E-01  0.00000000E+00  0.32991875E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.11685071E-01  0.00000000E+00  0.33178706E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.11685071E-01  0.00000000E+00  0.33365538E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.11685071E-01  0.00000000E+00  0.33552369E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.11685071E-01  0.00000000E+00  0.33739200E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.11685071E-01  0.00000000E+00  0.33926032E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.11685071E-01  0.00000000E+00  0.34112863E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.11685071E-01  0.00000000E+00  0.34299695E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.11685071E-01  0.00000000E+00  0.34486526E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.11685071E-01  0.00000000E+00  0.34673357E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.11685071E-01  0.00000000E+00  0.34860189E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.11685071E-01  0.00000000E+00  0.35047020E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.11685071E-01  0.00000000E+00  0.35233851E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.11685071E-01  0.00000000E+00  0.35420683E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.11685071E-01  0.00000000E+00  0.35607514E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.11685071E-01  0.00000000E+00  0.35794346E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.11685071E-01  0.00000000E+00  0.35981177E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.11685071E-01  0.00000000E+00  0.36168008E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.11685071E-01  0.00000000E+00  0.36354840E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.11685071E-01  0.00000000E+00  0.36541671E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.11685071E-01  0.00000000E+00  0.36728502E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.11685071E-01  0.00000000E+00  0.36915334E+00  0.00000000E+00  0.00000000E+00  0.18683137E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
