# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.26002000E-09  0.59227675E-02  0.00000000E+00  0.47499783E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.59227675E-02  0.00000000E+00  0.49381047E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.59227675E-02  0.00000000E+00  0.51262311E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.59227675E-02  0.00000000E+00  0.53143576E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.59227675E-02  0.00000000E+00  0.55021077E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.59227675E-02  0.00000000E+00  0.56902342E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.59227675E-02  0.00000000E+00  0.58783606E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.59227675E-02  0.00000000E+00  0.60664870E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.59227675E-02  0.00000000E+00  0.62546134E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.59227675E-02  0.00000000E+00  0.64427399E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.59227675E-02  0.00000000E+00  0.66308663E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.59227675E-02  0.00000000E+00  0.68189927E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.59227675E-02  0.00000000E+00  0.70071191E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.59227675E-02  0.00000000E+00  0.71952456E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.59227675E-02  0.00000000E+00  0.73833720E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.59227675E-02  0.00000000E+00  0.75714984E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.59227675E-02  0.00000000E+00  0.77596248E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.59227675E-02  0.00000000E+00  0.79477513E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.59227675E-02  0.00000000E+00  0.81358777E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.59227675E-02  0.00000000E+00  0.83240041E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.59227675E-02  0.00000000E+00  0.85121305E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.59227675E-02  0.00000000E+00  0.87002569E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.59227675E-02  0.00000000E+00  0.88883834E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.59227675E-02  0.00000000E+00  0.90765098E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.59227675E-02  0.00000000E+00  0.92646362E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.59227675E-02  0.00000000E+00  0.94527626E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.59227675E-02  0.00000000E+00  0.96408891E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.59227675E-02  0.00000000E+00  0.98290155E-01  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.59227675E-02  0.00000000E+00  0.10017142E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.59227675E-02  0.00000000E+00  0.10205645E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.59227675E-02  0.00000000E+00  0.10393771E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.59227675E-02  0.00000000E+00  0.10581897E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.59227675E-02  0.00000000E+00  0.10770024E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.59227675E-02  0.00000000E+00  0.10958150E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.59227675E-02  0.00000000E+00  0.11146277E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.59227675E-02  0.00000000E+00  0.11334403E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.59227675E-02  0.00000000E+00  0.11522530E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.59227675E-02  0.00000000E+00  0.11710656E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.59227675E-02  0.00000000E+00  0.11898782E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.59227675E-02  0.00000000E+00  0.12086909E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.59227675E-02  0.00000000E+00  0.12275035E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.59227675E-02  0.00000000E+00  0.12463162E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.59227675E-02  0.00000000E+00  0.12651288E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.59227675E-02  0.00000000E+00  0.12839415E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.59227675E-02  0.00000000E+00  0.13027541E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.59227675E-02  0.00000000E+00  0.13215667E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.59227675E-02  0.00000000E+00  0.13403794E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.59227675E-02  0.00000000E+00  0.13591920E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.59227675E-02  0.00000000E+00  0.13780047E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.59227675E-02  0.00000000E+00  0.13968173E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.59227675E-02  0.00000000E+00  0.14156299E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.59227675E-02  0.00000000E+00  0.14344426E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.59227675E-02  0.00000000E+00  0.14532552E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.59227675E-02  0.00000000E+00  0.14720679E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.59227675E-02  0.00000000E+00  0.14908805E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.59227675E-02  0.00000000E+00  0.15096932E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.59227675E-02  0.00000000E+00  0.15285058E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.59227675E-02  0.00000000E+00  0.15473184E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.59227675E-02  0.00000000E+00  0.15661311E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.59227675E-02  0.00000000E+00  0.15849437E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.59227675E-02  0.00000000E+00  0.16037564E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.59227675E-02  0.00000000E+00  0.16225690E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.59227675E-02  0.00000000E+00  0.16413817E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.59227675E-02  0.00000000E+00  0.16601943E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.59227675E-02  0.00000000E+00  0.16790069E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.59227675E-02  0.00000000E+00  0.16978196E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.59227675E-02  0.00000000E+00  0.17166322E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.59227675E-02  0.00000000E+00  0.17354449E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.59227675E-02  0.00000000E+00  0.17542575E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.59227675E-02  0.00000000E+00  0.17730702E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.59227675E-02  0.00000000E+00  0.17918828E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.59227675E-02  0.00000000E+00  0.18106954E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.59227675E-02  0.00000000E+00  0.18295081E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.59227675E-02  0.00000000E+00  0.18483207E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.59227675E-02  0.00000000E+00  0.18671334E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.59227675E-02  0.00000000E+00  0.18859460E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.59227675E-02  0.00000000E+00  0.19047587E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.59227675E-02  0.00000000E+00  0.19235713E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.59227675E-02  0.00000000E+00  0.19423839E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.59227675E-02  0.00000000E+00  0.19611966E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.59227675E-02  0.00000000E+00  0.19800092E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.59227675E-02  0.00000000E+00  0.19988219E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.59227675E-02  0.00000000E+00  0.20176345E+00  0.00000000E+00  0.00000000E+00  0.18812642E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
