# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14723064E-01  0.00000000E+00 -0.25873624E-02  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.14723064E-01  0.00000000E+00  0.18792787E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.14723064E-01  0.00000000E+00  0.18969190E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.14723064E-01  0.00000000E+00  0.19145593E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.14723064E-01  0.00000000E+00  0.19321996E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.14723064E-01  0.00000000E+00  0.19498399E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.14723064E-01  0.00000000E+00  0.19674802E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.14723064E-01  0.00000000E+00  0.19851205E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.14723064E-01  0.00000000E+00  0.20027608E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.14723064E-01  0.00000000E+00  0.20204011E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.14723064E-01  0.00000000E+00  0.20380414E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.14723064E-01  0.00000000E+00  0.20556817E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.14723064E-01  0.00000000E+00  0.20733220E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.14723064E-01  0.00000000E+00  0.20909623E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.14723064E-01  0.00000000E+00  0.21086026E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.14723064E-01  0.00000000E+00  0.21262429E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.14723064E-01  0.00000000E+00  0.21438832E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.14723064E-01  0.00000000E+00  0.21615235E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.14723064E-01  0.00000000E+00  0.21791638E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.14723064E-01  0.00000000E+00  0.21968041E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.14723064E-01  0.00000000E+00  0.22144444E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.14723064E-01  0.00000000E+00  0.22320847E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.14723064E-01  0.00000000E+00  0.22497250E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.14723064E-01  0.00000000E+00  0.22673653E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.14723064E-01  0.00000000E+00  0.22850056E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.14723064E-01  0.00000000E+00  0.23026459E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.14723064E-01  0.00000000E+00  0.23202862E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.14723064E-01  0.00000000E+00  0.23379265E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.14723064E-01  0.00000000E+00  0.23555668E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.14723064E-01  0.00000000E+00  0.23732071E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.14723064E-01  0.00000000E+00  0.23908474E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.14723064E-01  0.00000000E+00  0.24084877E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.14723064E-01  0.00000000E+00  0.24261280E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.14723064E-01  0.00000000E+00  0.24437683E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.14723064E-01  0.00000000E+00  0.24614086E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.14723064E-01  0.00000000E+00  0.24790489E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.14723064E-01  0.00000000E+00  0.24966892E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.14723064E-01  0.00000000E+00  0.25143295E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.14723064E-01  0.00000000E+00  0.25319698E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.14723064E-01  0.00000000E+00  0.25496101E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.14723064E-01  0.00000000E+00  0.25672504E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.14723064E-01  0.00000000E+00  0.25848907E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.14723064E-01  0.00000000E+00  0.26025310E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.14723064E-01  0.00000000E+00  0.26201713E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.14723064E-01  0.00000000E+00  0.26378116E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.14723064E-01  0.00000000E+00  0.26554519E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.14723064E-01  0.00000000E+00  0.26730922E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.14723064E-01  0.00000000E+00  0.26907325E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.14723064E-01  0.00000000E+00  0.27083728E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.14723064E-01  0.00000000E+00  0.27260131E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.14723064E-01  0.00000000E+00  0.27436534E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.14723064E-01  0.00000000E+00  0.27612937E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.14723064E-01  0.00000000E+00  0.27789340E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.14723064E-01  0.00000000E+00  0.27965743E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.14723064E-01  0.00000000E+00  0.28142146E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.14723064E-01  0.00000000E+00  0.28318549E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.14723064E-01  0.00000000E+00  0.28494952E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.14723064E-01  0.00000000E+00  0.28671355E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.14723064E-01  0.00000000E+00  0.28847758E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.14723064E-01  0.00000000E+00  0.29024161E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.14723064E-01  0.00000000E+00  0.29200564E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.14723064E-01  0.00000000E+00  0.29376967E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.14723064E-01  0.00000000E+00  0.29553370E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.14723064E-01  0.00000000E+00  0.29729773E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.14723064E-01  0.00000000E+00  0.29906176E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.14723064E-01  0.00000000E+00  0.30082579E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.14723064E-01  0.00000000E+00  0.30258982E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.14723064E-01  0.00000000E+00  0.30435385E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.14723064E-01  0.00000000E+00  0.30611788E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.14723064E-01  0.00000000E+00  0.30788191E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.14723064E-01  0.00000000E+00  0.30964594E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.14723064E-01  0.00000000E+00  0.31140997E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.14723064E-01  0.00000000E+00  0.31317400E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.14723064E-01  0.00000000E+00  0.31493802E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.14723064E-01  0.00000000E+00  0.31670205E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.14723064E-01  0.00000000E+00  0.31846608E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.14723064E-01  0.00000000E+00  0.32023011E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.14723064E-01  0.00000000E+00  0.32199414E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.14723064E-01  0.00000000E+00  0.32375817E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.14723064E-01  0.00000000E+00  0.32552220E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.14723064E-01  0.00000000E+00  0.32728623E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.14723064E-01  0.00000000E+00  0.32905026E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.14723064E-01  0.00000000E+00  0.33081429E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.14723064E-01  0.00000000E+00  0.33257832E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.14723064E-01  0.00000000E+00  0.33434235E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.14723064E-01  0.00000000E+00  0.33610638E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.14723064E-01  0.00000000E+00  0.33787041E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.14723064E-01  0.00000000E+00  0.33963444E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.14723064E-01  0.00000000E+00  0.34139847E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.14723064E-01  0.00000000E+00  0.34316250E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.14723064E-01  0.00000000E+00  0.34492653E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.14723064E-01  0.00000000E+00  0.34669056E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.14723064E-01  0.00000000E+00  0.34845459E+00  0.00000000E+00  0.00000000E+00  0.17640299E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
