# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.78325706E-02  0.00000000E+00 -0.22449185E-02  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.78325706E-02  0.00000000E+00  0.20759713E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.78325706E-02  0.00000000E+00  0.20954011E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.78325706E-02  0.00000000E+00  0.21148309E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.78325706E-02  0.00000000E+00  0.21342607E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.78325706E-02  0.00000000E+00  0.21536905E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.78325706E-02  0.00000000E+00  0.21731204E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.78325706E-02  0.00000000E+00  0.21925502E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.78325706E-02  0.00000000E+00  0.22119800E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.78325706E-02  0.00000000E+00  0.22314098E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.78325706E-02  0.00000000E+00  0.22508396E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.78325706E-02  0.00000000E+00  0.22702695E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.78325706E-02  0.00000000E+00  0.22896993E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.78325706E-02  0.00000000E+00  0.23091291E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.78325706E-02  0.00000000E+00  0.23285589E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.78325706E-02  0.00000000E+00  0.23479887E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.78325706E-02  0.00000000E+00  0.23674186E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.78325706E-02  0.00000000E+00  0.23868484E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.78325706E-02  0.00000000E+00  0.24062782E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.78325706E-02  0.00000000E+00  0.24257080E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.78325706E-02  0.00000000E+00  0.24451378E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.78325706E-02  0.00000000E+00  0.24645676E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.78325706E-02  0.00000000E+00  0.24839975E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.78325706E-02  0.00000000E+00  0.25034273E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.78325706E-02  0.00000000E+00  0.25228571E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.78325706E-02  0.00000000E+00  0.25422869E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.78325706E-02  0.00000000E+00  0.25617167E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.78325706E-02  0.00000000E+00  0.25811466E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.78325706E-02  0.00000000E+00  0.26005764E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.78325706E-02  0.00000000E+00  0.26200062E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.78325706E-02  0.00000000E+00  0.26394360E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.78325706E-02  0.00000000E+00  0.26588658E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.78325706E-02  0.00000000E+00  0.26782957E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.78325706E-02  0.00000000E+00  0.26977255E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.78325706E-02  0.00000000E+00  0.27171553E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.78325706E-02  0.00000000E+00  0.27365851E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.78325706E-02  0.00000000E+00  0.27560149E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.78325706E-02  0.00000000E+00  0.27754448E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.78325706E-02  0.00000000E+00  0.27948746E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.78325706E-02  0.00000000E+00  0.28143044E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.78325706E-02  0.00000000E+00  0.28337342E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.78325706E-02  0.00000000E+00  0.28531640E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.78325706E-02  0.00000000E+00  0.28725938E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.78325706E-02  0.00000000E+00  0.28920237E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.78325706E-02  0.00000000E+00  0.29114535E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.78325706E-02  0.00000000E+00  0.29308833E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.78325706E-02  0.00000000E+00  0.29503131E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.78325706E-02  0.00000000E+00  0.29697429E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.78325706E-02  0.00000000E+00  0.29891728E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.78325706E-02  0.00000000E+00  0.30086026E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.78325706E-02  0.00000000E+00  0.30280324E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.78325706E-02  0.00000000E+00  0.30474622E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.78325706E-02  0.00000000E+00  0.30668920E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.78325706E-02  0.00000000E+00  0.30863219E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.78325706E-02  0.00000000E+00  0.31057517E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.78325706E-02  0.00000000E+00  0.31251815E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.78325706E-02  0.00000000E+00  0.31446113E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.78325706E-02  0.00000000E+00  0.31640411E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.78325706E-02  0.00000000E+00  0.31834710E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.78325706E-02  0.00000000E+00  0.32029008E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.78325706E-02  0.00000000E+00  0.32223306E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.78325706E-02  0.00000000E+00  0.32417604E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.78325706E-02  0.00000000E+00  0.32611902E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.78325706E-02  0.00000000E+00  0.32806200E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.78325706E-02  0.00000000E+00  0.33000499E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.78325706E-02  0.00000000E+00  0.33194797E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.78325706E-02  0.00000000E+00  0.33389095E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.78325706E-02  0.00000000E+00  0.33583393E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.78325706E-02  0.00000000E+00  0.33777691E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.78325706E-02  0.00000000E+00  0.33971990E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.78325706E-02  0.00000000E+00  0.34166288E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.78325706E-02  0.00000000E+00  0.34360586E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.78325706E-02  0.00000000E+00  0.34554884E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.78325706E-02  0.00000000E+00  0.34749182E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.78325706E-02  0.00000000E+00  0.34943481E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.78325706E-02  0.00000000E+00  0.35137779E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.78325706E-02  0.00000000E+00  0.35332077E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.78325706E-02  0.00000000E+00  0.35526375E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.78325706E-02  0.00000000E+00  0.35720673E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.78325706E-02  0.00000000E+00  0.35914971E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.78325706E-02  0.00000000E+00  0.36109270E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.78325706E-02  0.00000000E+00  0.36303568E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.78325706E-02  0.00000000E+00  0.36497866E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.78325706E-02  0.00000000E+00  0.36692164E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.78325706E-02  0.00000000E+00  0.36886462E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.78325706E-02  0.00000000E+00  0.37080761E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.78325706E-02  0.00000000E+00  0.37275059E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.78325706E-02  0.00000000E+00  0.37469357E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.78325706E-02  0.00000000E+00  0.37663655E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.78325706E-02  0.00000000E+00  0.37857953E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.78325706E-02  0.00000000E+00  0.38052252E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.78325706E-02  0.00000000E+00  0.38246550E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.78325706E-02  0.00000000E+00  0.38440848E+00  0.00000000E+00  0.00000000E+00  0.19429819E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
