# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.25688100E-02  0.00000000E+00 -0.23894983E-02  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.25688100E-02  0.00000000E+00  0.20278017E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.25688100E-02  0.00000000E+00  0.20467989E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.25688100E-02  0.00000000E+00  0.20657961E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.25688100E-02  0.00000000E+00  0.20847933E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.25688100E-02  0.00000000E+00  0.21037905E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.25688100E-02  0.00000000E+00  0.21227877E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.25688100E-02  0.00000000E+00  0.21417849E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.25688100E-02  0.00000000E+00  0.21607821E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.25688100E-02  0.00000000E+00  0.21797793E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.25688100E-02  0.00000000E+00  0.21987765E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.25688100E-02  0.00000000E+00  0.22177736E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.25688100E-02  0.00000000E+00  0.22367708E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.25688100E-02  0.00000000E+00  0.22557680E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.25688100E-02  0.00000000E+00  0.22747652E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.25688100E-02  0.00000000E+00  0.22937624E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.25688100E-02  0.00000000E+00  0.23127596E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.25688100E-02  0.00000000E+00  0.23317568E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.25688100E-02  0.00000000E+00  0.23507540E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.25688100E-02  0.00000000E+00  0.23697512E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.25688100E-02  0.00000000E+00  0.23887484E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.25688100E-02  0.00000000E+00  0.24077456E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.25688100E-02  0.00000000E+00  0.24267428E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.25688100E-02  0.00000000E+00  0.24457400E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.25688100E-02  0.00000000E+00  0.24647371E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.25688100E-02  0.00000000E+00  0.24837343E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.25688100E-02  0.00000000E+00  0.25027315E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.25688100E-02  0.00000000E+00  0.25217287E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.25688100E-02  0.00000000E+00  0.25407259E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.25688100E-02  0.00000000E+00  0.25597231E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.25688100E-02  0.00000000E+00  0.25787203E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.25688100E-02  0.00000000E+00  0.25977175E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.25688100E-02  0.00000000E+00  0.26167147E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.25688100E-02  0.00000000E+00  0.26357119E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.25688100E-02  0.00000000E+00  0.26547091E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.25688100E-02  0.00000000E+00  0.26737063E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.25688100E-02  0.00000000E+00  0.26927034E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.25688100E-02  0.00000000E+00  0.27117006E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.25688100E-02  0.00000000E+00  0.27306978E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.25688100E-02  0.00000000E+00  0.27496950E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.25688100E-02  0.00000000E+00  0.27686922E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.25688100E-02  0.00000000E+00  0.27876894E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.25688100E-02  0.00000000E+00  0.28066866E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.25688100E-02  0.00000000E+00  0.28256838E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.25688100E-02  0.00000000E+00  0.28446810E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.25688100E-02  0.00000000E+00  0.28636782E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.25688100E-02  0.00000000E+00  0.28826754E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.25688100E-02  0.00000000E+00  0.29016726E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.25688100E-02  0.00000000E+00  0.29206697E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.25688100E-02  0.00000000E+00  0.29396669E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.25688100E-02  0.00000000E+00  0.29586641E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.25688100E-02  0.00000000E+00  0.29776613E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.25688100E-02  0.00000000E+00  0.29966585E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.25688100E-02  0.00000000E+00  0.30156557E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.25688100E-02  0.00000000E+00  0.30346529E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.25688100E-02  0.00000000E+00  0.30536501E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.25688100E-02  0.00000000E+00  0.30726473E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.25688100E-02  0.00000000E+00  0.30916445E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.25688100E-02  0.00000000E+00  0.31106417E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.25688100E-02  0.00000000E+00  0.31296389E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.25688100E-02  0.00000000E+00  0.31486360E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.25688100E-02  0.00000000E+00  0.31676332E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.25688100E-02  0.00000000E+00  0.31866304E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.25688100E-02  0.00000000E+00  0.32056276E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.25688100E-02  0.00000000E+00  0.32246248E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.25688100E-02  0.00000000E+00  0.32436220E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.25688100E-02  0.00000000E+00  0.32626192E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.25688100E-02  0.00000000E+00  0.32816164E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.25688100E-02  0.00000000E+00  0.33006136E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.25688100E-02  0.00000000E+00  0.33196108E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.25688100E-02  0.00000000E+00  0.33386080E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.25688100E-02  0.00000000E+00  0.33576052E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.25688100E-02  0.00000000E+00  0.33766023E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.25688100E-02  0.00000000E+00  0.33955995E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.25688100E-02  0.00000000E+00  0.34145967E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.25688100E-02  0.00000000E+00  0.34335939E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.25688100E-02  0.00000000E+00  0.34525911E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.25688100E-02  0.00000000E+00  0.34715883E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.25688100E-02  0.00000000E+00  0.34905855E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.25688100E-02  0.00000000E+00  0.35095827E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.25688100E-02  0.00000000E+00  0.35285799E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.25688100E-02  0.00000000E+00  0.35475771E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.25688100E-02  0.00000000E+00  0.35665743E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.25688100E-02  0.00000000E+00  0.35855715E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.25688100E-02  0.00000000E+00  0.36045687E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.25688100E-02  0.00000000E+00  0.36235658E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.25688100E-02  0.00000000E+00  0.36425630E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.25688100E-02  0.00000000E+00  0.36615602E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.25688100E-02  0.00000000E+00  0.36805574E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.25688100E-02  0.00000000E+00  0.36995546E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.25688100E-02  0.00000000E+00  0.37185518E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.25688100E-02  0.00000000E+00  0.37375490E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.25688100E-02  0.00000000E+00  0.37565462E+00  0.00000000E+00  0.00000000E+00  0.18997192E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
