# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.78697868E-02  0.00000000E+00 -0.32001705E-02  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.78697868E-02  0.00000000E+00  0.76606218E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.78697868E-02  0.00000000E+00  0.78304298E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.78697868E-02  0.00000000E+00  0.80002379E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.78697868E-02  0.00000000E+00  0.81700459E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.78697868E-02  0.00000000E+00  0.83398540E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.78697868E-02  0.00000000E+00  0.85096620E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.78697868E-02  0.00000000E+00  0.86794701E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.78697868E-02  0.00000000E+00  0.88492781E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.78697868E-02  0.00000000E+00  0.90194258E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.78697868E-02  0.00000000E+00  0.91892339E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.78697868E-02  0.00000000E+00  0.93590419E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.78697868E-02  0.00000000E+00  0.95288500E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.78697868E-02  0.00000000E+00  0.96986580E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.78697868E-02  0.00000000E+00  0.98684661E-01  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.78697868E-02  0.00000000E+00  0.10038274E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.78697868E-02  0.00000000E+00  0.10208082E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.78697868E-02  0.00000000E+00  0.10377890E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.78697868E-02  0.00000000E+00  0.10547698E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.78697868E-02  0.00000000E+00  0.10717506E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.78697868E-02  0.00000000E+00  0.10887314E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.78697868E-02  0.00000000E+00  0.11057122E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.78697868E-02  0.00000000E+00  0.11226930E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.78697868E-02  0.00000000E+00  0.11396739E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.78697868E-02  0.00000000E+00  0.11566547E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.78697868E-02  0.00000000E+00  0.11736355E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.78697868E-02  0.00000000E+00  0.11906163E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.78697868E-02  0.00000000E+00  0.12075971E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.78697868E-02  0.00000000E+00  0.12245779E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.78697868E-02  0.00000000E+00  0.12415587E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.78697868E-02  0.00000000E+00  0.12585395E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.78697868E-02  0.00000000E+00  0.12755203E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.78697868E-02  0.00000000E+00  0.12925011E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.78697868E-02  0.00000000E+00  0.13094819E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.78697868E-02  0.00000000E+00  0.13264627E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.78697868E-02  0.00000000E+00  0.13434435E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.78697868E-02  0.00000000E+00  0.13604243E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.78697868E-02  0.00000000E+00  0.13774051E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.78697868E-02  0.00000000E+00  0.13943859E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.78697868E-02  0.00000000E+00  0.14113667E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.78697868E-02  0.00000000E+00  0.14283475E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.78697868E-02  0.00000000E+00  0.14453283E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.78697868E-02  0.00000000E+00  0.14623092E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.78697868E-02  0.00000000E+00  0.14792900E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.78697868E-02  0.00000000E+00  0.14962708E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.78697868E-02  0.00000000E+00  0.15132516E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.78697868E-02  0.00000000E+00  0.15302324E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.78697868E-02  0.00000000E+00  0.15472132E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.78697868E-02  0.00000000E+00  0.15641940E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.78697868E-02  0.00000000E+00  0.15811748E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.78697868E-02  0.00000000E+00  0.15981556E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.78697868E-02  0.00000000E+00  0.16151364E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.78697868E-02  0.00000000E+00  0.16321172E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.78697868E-02  0.00000000E+00  0.16490980E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.78697868E-02  0.00000000E+00  0.16660788E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.78697868E-02  0.00000000E+00  0.16830596E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.78697868E-02  0.00000000E+00  0.17000404E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.78697868E-02  0.00000000E+00  0.17170212E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.78697868E-02  0.00000000E+00  0.17340020E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.78697868E-02  0.00000000E+00  0.17509828E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.78697868E-02  0.00000000E+00  0.17679636E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.78697868E-02  0.00000000E+00  0.17849445E+00  0.00000000E+00  0.00000000E+00  0.16980805E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
