# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.33904520E-02  0.00000000E+00 -0.30323341E-02  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.33904520E-02  0.00000000E+00  0.20620915E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.33904520E-02  0.00000000E+00  0.20814657E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.33904520E-02  0.00000000E+00  0.21008399E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.33904520E-02  0.00000000E+00  0.21202141E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.33904520E-02  0.00000000E+00  0.21395883E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.33904520E-02  0.00000000E+00  0.21589626E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.33904520E-02  0.00000000E+00  0.21783368E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.33904520E-02  0.00000000E+00  0.21977110E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.33904520E-02  0.00000000E+00  0.22170852E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.33904520E-02  0.00000000E+00  0.22364594E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.33904520E-02  0.00000000E+00  0.22558336E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.33904520E-02  0.00000000E+00  0.22752078E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.33904520E-02  0.00000000E+00  0.22945820E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.33904520E-02  0.00000000E+00  0.23139563E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.33904520E-02  0.00000000E+00  0.23333305E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.33904520E-02  0.00000000E+00  0.23527047E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.33904520E-02  0.00000000E+00  0.23720789E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.33904520E-02  0.00000000E+00  0.23914531E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.33904520E-02  0.00000000E+00  0.24108273E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.33904520E-02  0.00000000E+00  0.24302015E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.33904520E-02  0.00000000E+00  0.24495757E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.33904520E-02  0.00000000E+00  0.24689499E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.33904520E-02  0.00000000E+00  0.24883242E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.33904520E-02  0.00000000E+00  0.25076984E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.33904520E-02  0.00000000E+00  0.25270726E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.33904520E-02  0.00000000E+00  0.25464468E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.33904520E-02  0.00000000E+00  0.25658210E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.33904520E-02  0.00000000E+00  0.25851952E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.33904520E-02  0.00000000E+00  0.26045694E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.33904520E-02  0.00000000E+00  0.26239436E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.33904520E-02  0.00000000E+00  0.26433178E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.33904520E-02  0.00000000E+00  0.26626921E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.33904520E-02  0.00000000E+00  0.26820663E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.33904520E-02  0.00000000E+00  0.27014405E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.33904520E-02  0.00000000E+00  0.27208147E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.33904520E-02  0.00000000E+00  0.27401889E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.33904520E-02  0.00000000E+00  0.27595631E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.33904520E-02  0.00000000E+00  0.27789373E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.33904520E-02  0.00000000E+00  0.27983115E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.33904520E-02  0.00000000E+00  0.28176857E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.33904520E-02  0.00000000E+00  0.28370600E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.33904520E-02  0.00000000E+00  0.28564342E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.33904520E-02  0.00000000E+00  0.28758084E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.33904520E-02  0.00000000E+00  0.28951826E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.33904520E-02  0.00000000E+00  0.29145568E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.33904520E-02  0.00000000E+00  0.29339310E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.33904520E-02  0.00000000E+00  0.29533052E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.33904520E-02  0.00000000E+00  0.29726794E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.33904520E-02  0.00000000E+00  0.29920537E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.33904520E-02  0.00000000E+00  0.30114279E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.33904520E-02  0.00000000E+00  0.30308021E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.33904520E-02  0.00000000E+00  0.30501763E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.33904520E-02  0.00000000E+00  0.30695505E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.33904520E-02  0.00000000E+00  0.30889247E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.33904520E-02  0.00000000E+00  0.31082989E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.33904520E-02  0.00000000E+00  0.31276731E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.33904520E-02  0.00000000E+00  0.31470473E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.33904520E-02  0.00000000E+00  0.31664216E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.33904520E-02  0.00000000E+00  0.31857958E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.33904520E-02  0.00000000E+00  0.32051700E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.33904520E-02  0.00000000E+00  0.32245442E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.33904520E-02  0.00000000E+00  0.32439184E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.33904520E-02  0.00000000E+00  0.32632926E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.33904520E-02  0.00000000E+00  0.32826668E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.33904520E-02  0.00000000E+00  0.33020410E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.33904520E-02  0.00000000E+00  0.33214152E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.33904520E-02  0.00000000E+00  0.33407895E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.33904520E-02  0.00000000E+00  0.33601637E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.33904520E-02  0.00000000E+00  0.33795379E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.33904520E-02  0.00000000E+00  0.33989121E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.33904520E-02  0.00000000E+00  0.34182863E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.33904520E-02  0.00000000E+00  0.34376605E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.33904520E-02  0.00000000E+00  0.34570347E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.33904520E-02  0.00000000E+00  0.34764089E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.33904520E-02  0.00000000E+00  0.34957832E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.33904520E-02  0.00000000E+00  0.35151574E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.33904520E-02  0.00000000E+00  0.35345316E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.33904520E-02  0.00000000E+00  0.35539058E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.33904520E-02  0.00000000E+00  0.35732800E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.33904520E-02  0.00000000E+00  0.35926542E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.33904520E-02  0.00000000E+00  0.36120284E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.33904520E-02  0.00000000E+00  0.36314026E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.33904520E-02  0.00000000E+00  0.36507768E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.33904520E-02  0.00000000E+00  0.36701511E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.33904520E-02  0.00000000E+00  0.36895253E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.33904520E-02  0.00000000E+00  0.37088995E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.33904520E-02  0.00000000E+00  0.37282737E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.33904520E-02  0.00000000E+00  0.37476479E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.33904520E-02  0.00000000E+00  0.37670221E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.33904520E-02  0.00000000E+00  0.37863963E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.33904520E-02  0.00000000E+00  0.38057705E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.33904520E-02  0.00000000E+00  0.38251447E+00  0.00000000E+00  0.00000000E+00  0.19374212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
