# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.22002000E-09  0.83259819E-02  0.00000000E+00  0.36277420E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.83259819E-02  0.00000000E+00  0.37959079E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.83259819E-02  0.00000000E+00  0.39640737E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.83259819E-02  0.00000000E+00  0.41322396E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.83259819E-02  0.00000000E+00  0.43004055E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.83259819E-02  0.00000000E+00  0.44685714E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.83259819E-02  0.00000000E+00  0.46367372E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.83259819E-02  0.00000000E+00  0.48049031E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.83259819E-02  0.00000000E+00  0.49727327E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.83259819E-02  0.00000000E+00  0.51408985E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.83259819E-02  0.00000000E+00  0.53090644E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.83259819E-02  0.00000000E+00  0.54772303E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.83259819E-02  0.00000000E+00  0.56453962E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.83259819E-02  0.00000000E+00  0.58135620E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.83259819E-02  0.00000000E+00  0.59817279E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.83259819E-02  0.00000000E+00  0.61498938E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.83259819E-02  0.00000000E+00  0.63180597E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.83259819E-02  0.00000000E+00  0.64862255E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.83259819E-02  0.00000000E+00  0.66543914E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.83259819E-02  0.00000000E+00  0.68225573E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.83259819E-02  0.00000000E+00  0.69907232E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.83259819E-02  0.00000000E+00  0.71588890E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.83259819E-02  0.00000000E+00  0.73270549E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.83259819E-02  0.00000000E+00  0.74952208E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.83259819E-02  0.00000000E+00  0.76633867E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.83259819E-02  0.00000000E+00  0.78315525E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.83259819E-02  0.00000000E+00  0.79997184E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.83259819E-02  0.00000000E+00  0.81678843E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.83259819E-02  0.00000000E+00  0.83360502E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.83259819E-02  0.00000000E+00  0.85042160E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.83259819E-02  0.00000000E+00  0.86723819E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.83259819E-02  0.00000000E+00  0.88405478E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.83259819E-02  0.00000000E+00  0.90087137E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.83259819E-02  0.00000000E+00  0.91772159E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.83259819E-02  0.00000000E+00  0.93453817E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.83259819E-02  0.00000000E+00  0.95135476E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.83259819E-02  0.00000000E+00  0.96817135E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.83259819E-02  0.00000000E+00  0.98498794E-01  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.83259819E-02  0.00000000E+00  0.10018045E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.83259819E-02  0.00000000E+00  0.10186211E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.83259819E-02  0.00000000E+00  0.10354377E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.83259819E-02  0.00000000E+00  0.10522543E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.83259819E-02  0.00000000E+00  0.10690709E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.83259819E-02  0.00000000E+00  0.10858875E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.83259819E-02  0.00000000E+00  0.11027040E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.83259819E-02  0.00000000E+00  0.11195206E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.83259819E-02  0.00000000E+00  0.11363372E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.83259819E-02  0.00000000E+00  0.11531538E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.83259819E-02  0.00000000E+00  0.11699704E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.83259819E-02  0.00000000E+00  0.11867870E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.83259819E-02  0.00000000E+00  0.12036036E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.83259819E-02  0.00000000E+00  0.12204202E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.83259819E-02  0.00000000E+00  0.12372367E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.83259819E-02  0.00000000E+00  0.12540533E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.83259819E-02  0.00000000E+00  0.12708699E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.83259819E-02  0.00000000E+00  0.12876865E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.83259819E-02  0.00000000E+00  0.13045031E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.83259819E-02  0.00000000E+00  0.13213197E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.83259819E-02  0.00000000E+00  0.13381363E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.83259819E-02  0.00000000E+00  0.13549529E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.83259819E-02  0.00000000E+00  0.13717694E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.83259819E-02  0.00000000E+00  0.13885860E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.83259819E-02  0.00000000E+00  0.14054026E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.83259819E-02  0.00000000E+00  0.14222192E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.83259819E-02  0.00000000E+00  0.14390358E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.83259819E-02  0.00000000E+00  0.14558524E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.83259819E-02  0.00000000E+00  0.14726690E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.83259819E-02  0.00000000E+00  0.14894856E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.83259819E-02  0.00000000E+00  0.15063021E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.83259819E-02  0.00000000E+00  0.15231187E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.83259819E-02  0.00000000E+00  0.15399353E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.83259819E-02  0.00000000E+00  0.15567519E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.83259819E-02  0.00000000E+00  0.15735685E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.83259819E-02  0.00000000E+00  0.15903851E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.83259819E-02  0.00000000E+00  0.16072017E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.83259819E-02  0.00000000E+00  0.16240183E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.83259819E-02  0.00000000E+00  0.16408348E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.83259819E-02  0.00000000E+00  0.16576514E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.83259819E-02  0.00000000E+00  0.16744680E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.83259819E-02  0.00000000E+00  0.16912846E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.83259819E-02  0.00000000E+00  0.17081012E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.83259819E-02  0.00000000E+00  0.17249178E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.83259819E-02  0.00000000E+00  0.17417344E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.83259819E-02  0.00000000E+00  0.17585510E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.83259819E-02  0.00000000E+00  0.17753675E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.83259819E-02  0.00000000E+00  0.17921841E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.83259819E-02  0.00000000E+00  0.18090007E+00  0.00000000E+00  0.00000000E+00  0.16816588E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
