# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10502623E-01  0.00000000E+00 -0.33464676E-02  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.10502623E-01  0.00000000E+00  0.19206427E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.10502623E-01  0.00000000E+00  0.19387363E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.10502623E-01  0.00000000E+00  0.19568299E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.10502623E-01  0.00000000E+00  0.19749235E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.10502623E-01  0.00000000E+00  0.19930171E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.10502623E-01  0.00000000E+00  0.20111107E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.10502623E-01  0.00000000E+00  0.20292042E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.10502623E-01  0.00000000E+00  0.20472978E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.10502623E-01  0.00000000E+00  0.20653914E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.10502623E-01  0.00000000E+00  0.20834850E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.10502623E-01  0.00000000E+00  0.21015786E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.10502623E-01  0.00000000E+00  0.21196722E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.10502623E-01  0.00000000E+00  0.21377658E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.10502623E-01  0.00000000E+00  0.21558594E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.10502623E-01  0.00000000E+00  0.21739529E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.10502623E-01  0.00000000E+00  0.21920465E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.10502623E-01  0.00000000E+00  0.22101401E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.10502623E-01  0.00000000E+00  0.22282337E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.10502623E-01  0.00000000E+00  0.22463273E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.10502623E-01  0.00000000E+00  0.22644209E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.10502623E-01  0.00000000E+00  0.22825145E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.10502623E-01  0.00000000E+00  0.23006080E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.10502623E-01  0.00000000E+00  0.23187016E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.10502623E-01  0.00000000E+00  0.23367952E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.10502623E-01  0.00000000E+00  0.23548888E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.10502623E-01  0.00000000E+00  0.23729824E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.10502623E-01  0.00000000E+00  0.23910760E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.10502623E-01  0.00000000E+00  0.24091696E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.10502623E-01  0.00000000E+00  0.24272632E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.10502623E-01  0.00000000E+00  0.24453567E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.10502623E-01  0.00000000E+00  0.24634503E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.10502623E-01  0.00000000E+00  0.24815439E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.10502623E-01  0.00000000E+00  0.24996375E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.10502623E-01  0.00000000E+00  0.25177311E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.10502623E-01  0.00000000E+00  0.25358247E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.10502623E-01  0.00000000E+00  0.25539183E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.10502623E-01  0.00000000E+00  0.25720119E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.10502623E-01  0.00000000E+00  0.25901054E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.10502623E-01  0.00000000E+00  0.26081990E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.10502623E-01  0.00000000E+00  0.26262926E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.10502623E-01  0.00000000E+00  0.26443862E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.10502623E-01  0.00000000E+00  0.26624798E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.10502623E-01  0.00000000E+00  0.26805734E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.10502623E-01  0.00000000E+00  0.26986670E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.10502623E-01  0.00000000E+00  0.27167605E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.10502623E-01  0.00000000E+00  0.27348541E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.10502623E-01  0.00000000E+00  0.27529477E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.10502623E-01  0.00000000E+00  0.27710413E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.10502623E-01  0.00000000E+00  0.27891349E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.10502623E-01  0.00000000E+00  0.28072285E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.10502623E-01  0.00000000E+00  0.28253221E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.10502623E-01  0.00000000E+00  0.28434157E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.10502623E-01  0.00000000E+00  0.28615092E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.10502623E-01  0.00000000E+00  0.28796028E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.10502623E-01  0.00000000E+00  0.28976964E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.10502623E-01  0.00000000E+00  0.29157900E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.10502623E-01  0.00000000E+00  0.29338836E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.10502623E-01  0.00000000E+00  0.29519772E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.10502623E-01  0.00000000E+00  0.29700708E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.10502623E-01  0.00000000E+00  0.29881644E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.10502623E-01  0.00000000E+00  0.30062579E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.10502623E-01  0.00000000E+00  0.30243515E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.10502623E-01  0.00000000E+00  0.30424451E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.10502623E-01  0.00000000E+00  0.30605387E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.10502623E-01  0.00000000E+00  0.30786323E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.10502623E-01  0.00000000E+00  0.30967259E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.10502623E-01  0.00000000E+00  0.31148195E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.10502623E-01  0.00000000E+00  0.31329130E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.10502623E-01  0.00000000E+00  0.31510066E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.10502623E-01  0.00000000E+00  0.31691002E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.10502623E-01  0.00000000E+00  0.31871938E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.10502623E-01  0.00000000E+00  0.32052874E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.10502623E-01  0.00000000E+00  0.32233810E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.10502623E-01  0.00000000E+00  0.32414746E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.10502623E-01  0.00000000E+00  0.32595682E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.10502623E-01  0.00000000E+00  0.32776617E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.10502623E-01  0.00000000E+00  0.32957553E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.10502623E-01  0.00000000E+00  0.33138489E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.10502623E-01  0.00000000E+00  0.33319425E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.10502623E-01  0.00000000E+00  0.33500361E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.10502623E-01  0.00000000E+00  0.33681297E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.10502623E-01  0.00000000E+00  0.33862233E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.10502623E-01  0.00000000E+00  0.34043169E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.10502623E-01  0.00000000E+00  0.34224104E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.10502623E-01  0.00000000E+00  0.34405040E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.10502623E-01  0.00000000E+00  0.34585976E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.10502623E-01  0.00000000E+00  0.34766912E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.10502623E-01  0.00000000E+00  0.34947848E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.10502623E-01  0.00000000E+00  0.35128784E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.10502623E-01  0.00000000E+00  0.35309720E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.10502623E-01  0.00000000E+00  0.35490655E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.10502623E-01  0.00000000E+00  0.35671591E+00  0.00000000E+00  0.00000000E+00  0.18093587E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
