# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.10900200E-08  0.81753510E-02  0.00000000E+00  0.20688764E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.81753510E-02  0.00000000E+00  0.20878700E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.81753510E-02  0.00000000E+00  0.21068636E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.81753510E-02  0.00000000E+00  0.21258572E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.81753510E-02  0.00000000E+00  0.21448507E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.81753510E-02  0.00000000E+00  0.21638443E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.81753510E-02  0.00000000E+00  0.21828379E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.81753510E-02  0.00000000E+00  0.22018314E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.81753510E-02  0.00000000E+00  0.22208250E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.81753510E-02  0.00000000E+00  0.22398186E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.81753510E-02  0.00000000E+00  0.22588122E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.81753510E-02  0.00000000E+00  0.22778057E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.81753510E-02  0.00000000E+00  0.22967993E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.81753510E-02  0.00000000E+00  0.23157929E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.81753510E-02  0.00000000E+00  0.23347864E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.81753510E-02  0.00000000E+00  0.23537800E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.81753510E-02  0.00000000E+00  0.23727736E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.81753510E-02  0.00000000E+00  0.23917672E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.81753510E-02  0.00000000E+00  0.24107607E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.81753510E-02  0.00000000E+00  0.24297543E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.81753510E-02  0.00000000E+00  0.24487479E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.81753510E-02  0.00000000E+00  0.24677414E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.81753510E-02  0.00000000E+00  0.24867350E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.81753510E-02  0.00000000E+00  0.25057286E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.81753510E-02  0.00000000E+00  0.25247222E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.81753510E-02  0.00000000E+00  0.25437157E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.81753510E-02  0.00000000E+00  0.25627093E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.81753510E-02  0.00000000E+00  0.25817029E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.81753510E-02  0.00000000E+00  0.26006965E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.81753510E-02  0.00000000E+00  0.26196900E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.81753510E-02  0.00000000E+00  0.26386836E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.81753510E-02  0.00000000E+00  0.26576772E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.81753510E-02  0.00000000E+00  0.26766707E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.81753510E-02  0.00000000E+00  0.26956643E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.81753510E-02  0.00000000E+00  0.27146579E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.81753510E-02  0.00000000E+00  0.27336515E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.81753510E-02  0.00000000E+00  0.27526450E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.81753510E-02  0.00000000E+00  0.27716386E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.81753510E-02  0.00000000E+00  0.27906322E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.81753510E-02  0.00000000E+00  0.28096257E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.81753510E-02  0.00000000E+00  0.28286193E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.81753510E-02  0.00000000E+00  0.28476129E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.81753510E-02  0.00000000E+00  0.28666065E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.81753510E-02  0.00000000E+00  0.28856000E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.81753510E-02  0.00000000E+00  0.29045936E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.81753510E-02  0.00000000E+00  0.29235872E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.81753510E-02  0.00000000E+00  0.29425808E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.81753510E-02  0.00000000E+00  0.29615743E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.81753510E-02  0.00000000E+00  0.29805679E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.81753510E-02  0.00000000E+00  0.29995615E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.81753510E-02  0.00000000E+00  0.30185550E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.81753510E-02  0.00000000E+00  0.30375486E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.81753510E-02  0.00000000E+00  0.30565422E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.81753510E-02  0.00000000E+00  0.30755358E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.81753510E-02  0.00000000E+00  0.30945293E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.81753510E-02  0.00000000E+00  0.31135229E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.81753510E-02  0.00000000E+00  0.31325165E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.81753510E-02  0.00000000E+00  0.31515100E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.81753510E-02  0.00000000E+00  0.31705036E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.81753510E-02  0.00000000E+00  0.31894972E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.81753510E-02  0.00000000E+00  0.32084908E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.81753510E-02  0.00000000E+00  0.32274843E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.81753510E-02  0.00000000E+00  0.32464779E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.81753510E-02  0.00000000E+00  0.32654715E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.81753510E-02  0.00000000E+00  0.32844651E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.81753510E-02  0.00000000E+00  0.33034586E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.81753510E-02  0.00000000E+00  0.33224522E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.81753510E-02  0.00000000E+00  0.33414458E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.81753510E-02  0.00000000E+00  0.33604393E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.81753510E-02  0.00000000E+00  0.33794329E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.81753510E-02  0.00000000E+00  0.33984265E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.81753510E-02  0.00000000E+00  0.34174201E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.81753510E-02  0.00000000E+00  0.34364136E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.81753510E-02  0.00000000E+00  0.34554072E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.81753510E-02  0.00000000E+00  0.34744008E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.81753510E-02  0.00000000E+00  0.34933943E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.81753510E-02  0.00000000E+00  0.35123879E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.81753510E-02  0.00000000E+00  0.35313815E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.81753510E-02  0.00000000E+00  0.35503751E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.81753510E-02  0.00000000E+00  0.35693686E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.81753510E-02  0.00000000E+00  0.35883622E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.81753510E-02  0.00000000E+00  0.36073558E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.81753510E-02  0.00000000E+00  0.36263494E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.81753510E-02  0.00000000E+00  0.36453429E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.81753510E-02  0.00000000E+00  0.36643365E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.81753510E-02  0.00000000E+00  0.36833301E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.81753510E-02  0.00000000E+00  0.37023236E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.81753510E-02  0.00000000E+00  0.37213172E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.81753510E-02  0.00000000E+00  0.37403108E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.81753510E-02  0.00000000E+00  0.37593044E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.81753510E-02  0.00000000E+00  0.37782979E+00  0.00000000E+00  0.00000000E+00  0.18993572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
