# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.78929258E-02  0.00000000E+00 -0.34526668E-02  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.78929258E-02  0.00000000E+00  0.18522050E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.78929258E-02  0.00000000E+00  0.18696747E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.78929258E-02  0.00000000E+00  0.18871445E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.78929258E-02  0.00000000E+00  0.19046142E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.78929258E-02  0.00000000E+00  0.19220839E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.78929258E-02  0.00000000E+00  0.19395537E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.78929258E-02  0.00000000E+00  0.19570234E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.78929258E-02  0.00000000E+00  0.19744931E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.78929258E-02  0.00000000E+00  0.19919629E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.78929258E-02  0.00000000E+00  0.20094326E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.78929258E-02  0.00000000E+00  0.20269024E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.78929258E-02  0.00000000E+00  0.20443721E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.78929258E-02  0.00000000E+00  0.20618418E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.78929258E-02  0.00000000E+00  0.20793116E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.78929258E-02  0.00000000E+00  0.20967813E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.78929258E-02  0.00000000E+00  0.21142510E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.78929258E-02  0.00000000E+00  0.21317208E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.78929258E-02  0.00000000E+00  0.21491905E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.78929258E-02  0.00000000E+00  0.21666603E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.78929258E-02  0.00000000E+00  0.21841300E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.78929258E-02  0.00000000E+00  0.22015997E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.78929258E-02  0.00000000E+00  0.22190695E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.78929258E-02  0.00000000E+00  0.22365392E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.78929258E-02  0.00000000E+00  0.22540089E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.78929258E-02  0.00000000E+00  0.22714787E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.78929258E-02  0.00000000E+00  0.22889484E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.78929258E-02  0.00000000E+00  0.23064182E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.78929258E-02  0.00000000E+00  0.23238879E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.78929258E-02  0.00000000E+00  0.23413576E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.78929258E-02  0.00000000E+00  0.23588274E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.78929258E-02  0.00000000E+00  0.23762971E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.78929258E-02  0.00000000E+00  0.23937668E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.78929258E-02  0.00000000E+00  0.24112366E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.78929258E-02  0.00000000E+00  0.24287063E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.78929258E-02  0.00000000E+00  0.24461761E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.78929258E-02  0.00000000E+00  0.24636458E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.78929258E-02  0.00000000E+00  0.24811155E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.78929258E-02  0.00000000E+00  0.24985853E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.78929258E-02  0.00000000E+00  0.25160550E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.78929258E-02  0.00000000E+00  0.25335247E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.78929258E-02  0.00000000E+00  0.25509945E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.78929258E-02  0.00000000E+00  0.25684642E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.78929258E-02  0.00000000E+00  0.25859340E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.78929258E-02  0.00000000E+00  0.26034037E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.78929258E-02  0.00000000E+00  0.26208734E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.78929258E-02  0.00000000E+00  0.26383432E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.78929258E-02  0.00000000E+00  0.26558129E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.78929258E-02  0.00000000E+00  0.26732826E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.78929258E-02  0.00000000E+00  0.26907524E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.78929258E-02  0.00000000E+00  0.27082221E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.78929258E-02  0.00000000E+00  0.27256919E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.78929258E-02  0.00000000E+00  0.27431616E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.78929258E-02  0.00000000E+00  0.27606313E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.78929258E-02  0.00000000E+00  0.27781011E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.78929258E-02  0.00000000E+00  0.27955708E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.78929258E-02  0.00000000E+00  0.28130405E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.78929258E-02  0.00000000E+00  0.28305103E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.78929258E-02  0.00000000E+00  0.28479800E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.78929258E-02  0.00000000E+00  0.28654498E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.78929258E-02  0.00000000E+00  0.28829195E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.78929258E-02  0.00000000E+00  0.29003892E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.78929258E-02  0.00000000E+00  0.29178590E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.78929258E-02  0.00000000E+00  0.29353287E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.78929258E-02  0.00000000E+00  0.29527984E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.78929258E-02  0.00000000E+00  0.29702682E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.78929258E-02  0.00000000E+00  0.29877379E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.78929258E-02  0.00000000E+00  0.30052077E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.78929258E-02  0.00000000E+00  0.30226774E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.78929258E-02  0.00000000E+00  0.30401471E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.78929258E-02  0.00000000E+00  0.30576169E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.78929258E-02  0.00000000E+00  0.30750866E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.78929258E-02  0.00000000E+00  0.30925563E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.78929258E-02  0.00000000E+00  0.31100261E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.78929258E-02  0.00000000E+00  0.31274958E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.78929258E-02  0.00000000E+00  0.31449656E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.78929258E-02  0.00000000E+00  0.31624353E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.78929258E-02  0.00000000E+00  0.31799050E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.78929258E-02  0.00000000E+00  0.31973748E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.78929258E-02  0.00000000E+00  0.32148445E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.78929258E-02  0.00000000E+00  0.32323142E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.78929258E-02  0.00000000E+00  0.32497840E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.78929258E-02  0.00000000E+00  0.32672537E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.78929258E-02  0.00000000E+00  0.32847235E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.78929258E-02  0.00000000E+00  0.33021932E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.78929258E-02  0.00000000E+00  0.33196629E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.78929258E-02  0.00000000E+00  0.33371327E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.78929258E-02  0.00000000E+00  0.33546024E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.78929258E-02  0.00000000E+00  0.33720721E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.78929258E-02  0.00000000E+00  0.33895419E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.78929258E-02  0.00000000E+00  0.34070116E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.78929258E-02  0.00000000E+00  0.34244814E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.78929258E-02  0.00000000E+00  0.34419511E+00  0.00000000E+00  0.00000000E+00  0.17469738E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
