# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.57097548E-02  0.00000000E+00 -0.37855424E-02  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.57097548E-02  0.00000000E+00  0.20486268E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10900200E-08  0.57097548E-02  0.00000000E+00  0.20679461E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.57097548E-02  0.00000000E+00  0.20872654E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.57097548E-02  0.00000000E+00  0.21065847E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.57097548E-02  0.00000000E+00  0.21259039E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.57097548E-02  0.00000000E+00  0.21452232E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.57097548E-02  0.00000000E+00  0.21645425E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.57097548E-02  0.00000000E+00  0.21838618E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.57097548E-02  0.00000000E+00  0.22031811E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.57097548E-02  0.00000000E+00  0.22225003E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.57097548E-02  0.00000000E+00  0.22418196E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.57097548E-02  0.00000000E+00  0.22611389E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.57097548E-02  0.00000000E+00  0.22804582E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.57097548E-02  0.00000000E+00  0.22997775E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.57097548E-02  0.00000000E+00  0.23190967E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.57097548E-02  0.00000000E+00  0.23384160E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.57097548E-02  0.00000000E+00  0.23577353E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.57097548E-02  0.00000000E+00  0.23770546E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.57097548E-02  0.00000000E+00  0.23963739E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.57097548E-02  0.00000000E+00  0.24156931E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.57097548E-02  0.00000000E+00  0.24350124E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.57097548E-02  0.00000000E+00  0.24543317E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.57097548E-02  0.00000000E+00  0.24736510E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.57097548E-02  0.00000000E+00  0.24929703E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.57097548E-02  0.00000000E+00  0.25122895E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.57097548E-02  0.00000000E+00  0.25316088E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.57097548E-02  0.00000000E+00  0.25509281E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.57097548E-02  0.00000000E+00  0.25702474E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.57097548E-02  0.00000000E+00  0.25895667E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.57097548E-02  0.00000000E+00  0.26088859E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.57097548E-02  0.00000000E+00  0.26282052E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.57097548E-02  0.00000000E+00  0.26475245E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.57097548E-02  0.00000000E+00  0.26668438E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.57097548E-02  0.00000000E+00  0.26861631E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.57097548E-02  0.00000000E+00  0.27054823E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.57097548E-02  0.00000000E+00  0.27248016E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.57097548E-02  0.00000000E+00  0.27441209E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.57097548E-02  0.00000000E+00  0.27634402E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.57097548E-02  0.00000000E+00  0.27827595E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.57097548E-02  0.00000000E+00  0.28020787E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.57097548E-02  0.00000000E+00  0.28213980E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.57097548E-02  0.00000000E+00  0.28407173E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.57097548E-02  0.00000000E+00  0.28600366E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.57097548E-02  0.00000000E+00  0.28793559E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.57097548E-02  0.00000000E+00  0.28986751E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.57097548E-02  0.00000000E+00  0.29179944E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.57097548E-02  0.00000000E+00  0.29373137E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.57097548E-02  0.00000000E+00  0.29566330E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.57097548E-02  0.00000000E+00  0.29759523E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.57097548E-02  0.00000000E+00  0.29952715E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.57097548E-02  0.00000000E+00  0.30145908E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.57097548E-02  0.00000000E+00  0.30339101E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.57097548E-02  0.00000000E+00  0.30532294E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.57097548E-02  0.00000000E+00  0.30725487E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.57097548E-02  0.00000000E+00  0.30918679E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.57097548E-02  0.00000000E+00  0.31111872E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.57097548E-02  0.00000000E+00  0.31305065E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.57097548E-02  0.00000000E+00  0.31498258E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.57097548E-02  0.00000000E+00  0.31691451E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.57097548E-02  0.00000000E+00  0.31884643E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.57097548E-02  0.00000000E+00  0.32077836E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.57097548E-02  0.00000000E+00  0.32271029E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.57097548E-02  0.00000000E+00  0.32464222E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.57097548E-02  0.00000000E+00  0.32657415E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.57097548E-02  0.00000000E+00  0.32850607E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.57097548E-02  0.00000000E+00  0.33043800E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.57097548E-02  0.00000000E+00  0.33236993E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.57097548E-02  0.00000000E+00  0.33430186E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.57097548E-02  0.00000000E+00  0.33623379E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.57097548E-02  0.00000000E+00  0.33816571E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.57097548E-02  0.00000000E+00  0.34009764E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.57097548E-02  0.00000000E+00  0.34202957E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.57097548E-02  0.00000000E+00  0.34396150E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.57097548E-02  0.00000000E+00  0.34589343E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.57097548E-02  0.00000000E+00  0.34782535E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.57097548E-02  0.00000000E+00  0.34975728E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.57097548E-02  0.00000000E+00  0.35168921E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.57097548E-02  0.00000000E+00  0.35362114E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.57097548E-02  0.00000000E+00  0.35555307E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.57097548E-02  0.00000000E+00  0.35748499E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.57097548E-02  0.00000000E+00  0.35941692E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.57097548E-02  0.00000000E+00  0.36134885E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.57097548E-02  0.00000000E+00  0.36328078E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.57097548E-02  0.00000000E+00  0.36521271E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.57097548E-02  0.00000000E+00  0.36714463E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.57097548E-02  0.00000000E+00  0.36907656E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.57097548E-02  0.00000000E+00  0.37100849E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.57097548E-02  0.00000000E+00  0.37294042E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.57097548E-02  0.00000000E+00  0.37487235E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.57097548E-02  0.00000000E+00  0.37680427E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.57097548E-02  0.00000000E+00  0.37873620E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.57097548E-02  0.00000000E+00  0.38066813E+00  0.00000000E+00  0.00000000E+00  0.19319280E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
