# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.56243806E-02  0.00000000E+00 -0.31214503E-02  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.56243806E-02  0.00000000E+00  0.17152394E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.56243806E-02  0.00000000E+00  0.18995805E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.56243806E-02  0.00000000E+00  0.20839217E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.56243806E-02  0.00000000E+00  0.22686316E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.56243806E-02  0.00000000E+00  0.24529728E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.56243806E-02  0.00000000E+00  0.26373140E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.56243806E-02  0.00000000E+00  0.28216552E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.56243806E-02  0.00000000E+00  0.30059964E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.56243806E-02  0.00000000E+00  0.31903375E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.56243806E-02  0.00000000E+00  0.33746787E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.56243806E-02  0.00000000E+00  0.35590199E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.56243806E-02  0.00000000E+00  0.37433611E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.56243806E-02  0.00000000E+00  0.39277023E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.56243806E-02  0.00000000E+00  0.41120435E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.56243806E-02  0.00000000E+00  0.42963847E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.56243806E-02  0.00000000E+00  0.44807259E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.56243806E-02  0.00000000E+00  0.46650670E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.56243806E-02  0.00000000E+00  0.48494082E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.56243806E-02  0.00000000E+00  0.50337494E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.56243806E-02  0.00000000E+00  0.52177219E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.56243806E-02  0.00000000E+00  0.54020631E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.56243806E-02  0.00000000E+00  0.55864043E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.56243806E-02  0.00000000E+00  0.57707455E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.56243806E-02  0.00000000E+00  0.59550867E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.56243806E-02  0.00000000E+00  0.61394279E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.56243806E-02  0.00000000E+00  0.63237691E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.56243806E-02  0.00000000E+00  0.65081102E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.56243806E-02  0.00000000E+00  0.66924514E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.56243806E-02  0.00000000E+00  0.68767926E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.56243806E-02  0.00000000E+00  0.70611338E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.56243806E-02  0.00000000E+00  0.72454750E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.56243806E-02  0.00000000E+00  0.74298162E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.56243806E-02  0.00000000E+00  0.76141574E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.56243806E-02  0.00000000E+00  0.77984986E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.56243806E-02  0.00000000E+00  0.79828397E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.56243806E-02  0.00000000E+00  0.81671809E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.56243806E-02  0.00000000E+00  0.83515221E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.56243806E-02  0.00000000E+00  0.85358633E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.56243806E-02  0.00000000E+00  0.87202045E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.56243806E-02  0.00000000E+00  0.89045457E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.56243806E-02  0.00000000E+00  0.90888869E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.56243806E-02  0.00000000E+00  0.92732281E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.56243806E-02  0.00000000E+00  0.94575693E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.56243806E-02  0.00000000E+00  0.96419104E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.56243806E-02  0.00000000E+00  0.98266203E-01  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.56243806E-02  0.00000000E+00  0.10010961E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.56243806E-02  0.00000000E+00  0.10195303E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.56243806E-02  0.00000000E+00  0.10379644E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.56243806E-02  0.00000000E+00  0.10563985E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.56243806E-02  0.00000000E+00  0.10748326E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.56243806E-02  0.00000000E+00  0.10932667E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.56243806E-02  0.00000000E+00  0.11117009E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.56243806E-02  0.00000000E+00  0.11301350E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.56243806E-02  0.00000000E+00  0.11485691E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.56243806E-02  0.00000000E+00  0.11670032E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.56243806E-02  0.00000000E+00  0.11854373E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.56243806E-02  0.00000000E+00  0.12038715E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.56243806E-02  0.00000000E+00  0.12223056E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.56243806E-02  0.00000000E+00  0.12407397E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.56243806E-02  0.00000000E+00  0.12591738E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.56243806E-02  0.00000000E+00  0.12776079E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.56243806E-02  0.00000000E+00  0.12960421E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.56243806E-02  0.00000000E+00  0.13144762E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.56243806E-02  0.00000000E+00  0.13329103E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.56243806E-02  0.00000000E+00  0.13513444E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.56243806E-02  0.00000000E+00  0.13697785E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.56243806E-02  0.00000000E+00  0.13882126E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.56243806E-02  0.00000000E+00  0.14066468E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.56243806E-02  0.00000000E+00  0.14250809E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.56243806E-02  0.00000000E+00  0.14435150E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.56243806E-02  0.00000000E+00  0.14619491E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.56243806E-02  0.00000000E+00  0.14803832E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.56243806E-02  0.00000000E+00  0.14988174E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.56243806E-02  0.00000000E+00  0.15172515E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.56243806E-02  0.00000000E+00  0.15356856E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.56243806E-02  0.00000000E+00  0.15541197E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.56243806E-02  0.00000000E+00  0.15725538E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.56243806E-02  0.00000000E+00  0.15909880E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.56243806E-02  0.00000000E+00  0.16094221E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.56243806E-02  0.00000000E+00  0.16278562E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.56243806E-02  0.00000000E+00  0.16462903E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.56243806E-02  0.00000000E+00  0.16647244E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.56243806E-02  0.00000000E+00  0.16831585E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.56243806E-02  0.00000000E+00  0.17015927E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.56243806E-02  0.00000000E+00  0.17200268E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.56243806E-02  0.00000000E+00  0.17384609E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.56243806E-02  0.00000000E+00  0.17568950E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.56243806E-02  0.00000000E+00  0.17753291E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.56243806E-02  0.00000000E+00  0.17937633E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.56243806E-02  0.00000000E+00  0.18121974E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.56243806E-02  0.00000000E+00  0.18306315E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.56243806E-02  0.00000000E+00  0.18490656E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.56243806E-02  0.00000000E+00  0.18674997E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.56243806E-02  0.00000000E+00  0.18859339E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.56243806E-02  0.00000000E+00  0.19043680E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.56243806E-02  0.00000000E+00  0.19228021E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.56243806E-02  0.00000000E+00  0.19412362E+00  0.00000000E+00  0.00000000E+00  0.18434119E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
