# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.19049908E-01  0.00000000E+00 -0.22156601E-02  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.19049908E-01  0.00000000E+00  0.18379581E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.19049908E-01  0.00000000E+00  0.20252216E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.19049908E-01  0.00000000E+00  0.22124852E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.19049908E-01  0.00000000E+00  0.24001232E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.19049908E-01  0.00000000E+00  0.25873867E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.19049908E-01  0.00000000E+00  0.27746502E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.19049908E-01  0.00000000E+00  0.29619137E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.19049908E-01  0.00000000E+00  0.31491773E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.19049908E-01  0.00000000E+00  0.33364408E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.19049908E-01  0.00000000E+00  0.35237043E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.19049908E-01  0.00000000E+00  0.37109678E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.19049908E-01  0.00000000E+00  0.38982313E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.19049908E-01  0.00000000E+00  0.40854948E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.19049908E-01  0.00000000E+00  0.42727583E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.19049908E-01  0.00000000E+00  0.44600219E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.19049908E-01  0.00000000E+00  0.46472854E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.19049908E-01  0.00000000E+00  0.48345489E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.19049908E-01  0.00000000E+00  0.50218124E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.19049908E-01  0.00000000E+00  0.52090759E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.19049908E-01  0.00000000E+00  0.53959649E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.19049908E-01  0.00000000E+00  0.55832284E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.19049908E-01  0.00000000E+00  0.57704919E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.19049908E-01  0.00000000E+00  0.59577555E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.19049908E-01  0.00000000E+00  0.61450190E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.19049908E-01  0.00000000E+00  0.63322825E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.19049908E-01  0.00000000E+00  0.65195460E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.19049908E-01  0.00000000E+00  0.67068095E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.19049908E-01  0.00000000E+00  0.68940730E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.19049908E-01  0.00000000E+00  0.70813365E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.19049908E-01  0.00000000E+00  0.72686001E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.19049908E-01  0.00000000E+00  0.74558636E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.19049908E-01  0.00000000E+00  0.76431271E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.19049908E-01  0.00000000E+00  0.78303906E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.19049908E-01  0.00000000E+00  0.80176541E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.19049908E-01  0.00000000E+00  0.82049176E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.19049908E-01  0.00000000E+00  0.83921812E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.19049908E-01  0.00000000E+00  0.85794447E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.19049908E-01  0.00000000E+00  0.87667082E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.19049908E-01  0.00000000E+00  0.89539717E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.19049908E-01  0.00000000E+00  0.91412352E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.19049908E-01  0.00000000E+00  0.93284987E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.19049908E-01  0.00000000E+00  0.95157622E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.19049908E-01  0.00000000E+00  0.97030258E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.19049908E-01  0.00000000E+00  0.98902893E-01  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.19049908E-01  0.00000000E+00  0.10077927E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.19049908E-01  0.00000000E+00  0.10265191E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.19049908E-01  0.00000000E+00  0.10452454E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.19049908E-01  0.00000000E+00  0.10639718E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.19049908E-01  0.00000000E+00  0.10826981E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.19049908E-01  0.00000000E+00  0.11014245E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.19049908E-01  0.00000000E+00  0.11201508E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.19049908E-01  0.00000000E+00  0.11388772E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.19049908E-01  0.00000000E+00  0.11576035E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.19049908E-01  0.00000000E+00  0.11763299E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.19049908E-01  0.00000000E+00  0.11950562E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.19049908E-01  0.00000000E+00  0.12137826E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.19049908E-01  0.00000000E+00  0.12325089E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.19049908E-01  0.00000000E+00  0.12512353E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.19049908E-01  0.00000000E+00  0.12699617E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.19049908E-01  0.00000000E+00  0.12886880E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.19049908E-01  0.00000000E+00  0.13074144E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.19049908E-01  0.00000000E+00  0.13261407E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.19049908E-01  0.00000000E+00  0.13448671E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.19049908E-01  0.00000000E+00  0.13635934E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.19049908E-01  0.00000000E+00  0.13823198E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.19049908E-01  0.00000000E+00  0.14010461E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.19049908E-01  0.00000000E+00  0.14197725E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.19049908E-01  0.00000000E+00  0.14384988E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.19049908E-01  0.00000000E+00  0.14572252E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.19049908E-01  0.00000000E+00  0.14759515E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.19049908E-01  0.00000000E+00  0.14946779E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.19049908E-01  0.00000000E+00  0.15134042E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.19049908E-01  0.00000000E+00  0.15321306E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.19049908E-01  0.00000000E+00  0.15508569E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.19049908E-01  0.00000000E+00  0.15695833E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.19049908E-01  0.00000000E+00  0.15883096E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.19049908E-01  0.00000000E+00  0.16070360E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.19049908E-01  0.00000000E+00  0.16257623E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.19049908E-01  0.00000000E+00  0.16444887E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.19049908E-01  0.00000000E+00  0.16632150E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.19049908E-01  0.00000000E+00  0.16819414E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.19049908E-01  0.00000000E+00  0.17006677E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.19049908E-01  0.00000000E+00  0.17193941E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.19049908E-01  0.00000000E+00  0.17381204E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.19049908E-01  0.00000000E+00  0.17568468E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.19049908E-01  0.00000000E+00  0.17755731E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.19049908E-01  0.00000000E+00  0.17942995E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.19049908E-01  0.00000000E+00  0.18130258E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.19049908E-01  0.00000000E+00  0.18317522E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.19049908E-01  0.00000000E+00  0.18504785E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.19049908E-01  0.00000000E+00  0.18692049E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.19049908E-01  0.00000000E+00  0.18879313E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.19049908E-01  0.00000000E+00  0.19066576E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.19049908E-01  0.00000000E+00  0.19253840E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.19049908E-01  0.00000000E+00  0.19441103E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.19049908E-01  0.00000000E+00  0.19628367E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.19049908E-01  0.00000000E+00  0.19815630E+00  0.00000000E+00  0.00000000E+00  0.18726351E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
