# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.85204480E-02  0.00000000E+00 -0.34942120E-02  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.85204480E-02  0.00000000E+00  0.83613915E-01  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.85204480E-02  0.00000000E+00  0.85391705E-01  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.85204480E-02  0.00000000E+00  0.87169494E-01  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.85204480E-02  0.00000000E+00  0.88947284E-01  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.85204480E-02  0.00000000E+00  0.90725073E-01  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.85204480E-02  0.00000000E+00  0.92502863E-01  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.85204480E-02  0.00000000E+00  0.94284208E-01  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.85204480E-02  0.00000000E+00  0.96061997E-01  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.85204480E-02  0.00000000E+00  0.97839787E-01  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.85204480E-02  0.00000000E+00  0.99617576E-01  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.85204480E-02  0.00000000E+00  0.10139537E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.85204480E-02  0.00000000E+00  0.10317315E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.85204480E-02  0.00000000E+00  0.10495094E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.85204480E-02  0.00000000E+00  0.10672873E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.85204480E-02  0.00000000E+00  0.10850652E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.85204480E-02  0.00000000E+00  0.11028431E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.85204480E-02  0.00000000E+00  0.11206210E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.85204480E-02  0.00000000E+00  0.11383989E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.85204480E-02  0.00000000E+00  0.11561768E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.85204480E-02  0.00000000E+00  0.11739547E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.85204480E-02  0.00000000E+00  0.11917326E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.85204480E-02  0.00000000E+00  0.12095105E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.85204480E-02  0.00000000E+00  0.12272884E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.85204480E-02  0.00000000E+00  0.12450663E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.85204480E-02  0.00000000E+00  0.12628442E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.85204480E-02  0.00000000E+00  0.12806221E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.85204480E-02  0.00000000E+00  0.12984000E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.85204480E-02  0.00000000E+00  0.13161779E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.85204480E-02  0.00000000E+00  0.13339558E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.85204480E-02  0.00000000E+00  0.13517337E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.85204480E-02  0.00000000E+00  0.13695115E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.85204480E-02  0.00000000E+00  0.13872894E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.85204480E-02  0.00000000E+00  0.14050673E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.85204480E-02  0.00000000E+00  0.14228452E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.85204480E-02  0.00000000E+00  0.14406231E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.85204480E-02  0.00000000E+00  0.14584010E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.85204480E-02  0.00000000E+00  0.14761789E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.85204480E-02  0.00000000E+00  0.14939568E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.85204480E-02  0.00000000E+00  0.15117347E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.85204480E-02  0.00000000E+00  0.15295126E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.85204480E-02  0.00000000E+00  0.15472905E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.85204480E-02  0.00000000E+00  0.15650684E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.85204480E-02  0.00000000E+00  0.15828463E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.85204480E-02  0.00000000E+00  0.16006242E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.85204480E-02  0.00000000E+00  0.16184021E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.85204480E-02  0.00000000E+00  0.16361800E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.85204480E-02  0.00000000E+00  0.16539579E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.85204480E-02  0.00000000E+00  0.16717358E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.85204480E-02  0.00000000E+00  0.16895136E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.85204480E-02  0.00000000E+00  0.17072915E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.85204480E-02  0.00000000E+00  0.17250694E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.85204480E-02  0.00000000E+00  0.17428473E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.85204480E-02  0.00000000E+00  0.17606252E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.85204480E-02  0.00000000E+00  0.17784031E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.85204480E-02  0.00000000E+00  0.17961810E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.85204480E-02  0.00000000E+00  0.18139589E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.85204480E-02  0.00000000E+00  0.18317368E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.85204480E-02  0.00000000E+00  0.18495147E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.85204480E-02  0.00000000E+00  0.18672926E+00  0.00000000E+00  0.00000000E+00  0.17777894E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
