# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.10900200E-08  0.56773994E-02  0.00000000E+00  0.20854170E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000200E-08  0.56773994E-02  0.00000000E+00  0.21046459E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11100200E-08  0.56773994E-02  0.00000000E+00  0.21238747E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11200200E-08  0.56773994E-02  0.00000000E+00  0.21431035E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11300200E-08  0.56773994E-02  0.00000000E+00  0.21623323E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11400200E-08  0.56773994E-02  0.00000000E+00  0.21815612E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11500200E-08  0.56773994E-02  0.00000000E+00  0.22007900E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11600200E-08  0.56773994E-02  0.00000000E+00  0.22200188E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11700200E-08  0.56773994E-02  0.00000000E+00  0.22392476E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11800200E-08  0.56773994E-02  0.00000000E+00  0.22584765E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11900200E-08  0.56773994E-02  0.00000000E+00  0.22777053E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000200E-08  0.56773994E-02  0.00000000E+00  0.22969341E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12100200E-08  0.56773994E-02  0.00000000E+00  0.23161629E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12200200E-08  0.56773994E-02  0.00000000E+00  0.23353918E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12300200E-08  0.56773994E-02  0.00000000E+00  0.23546206E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12400200E-08  0.56773994E-02  0.00000000E+00  0.23738494E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12500200E-08  0.56773994E-02  0.00000000E+00  0.23930782E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12600200E-08  0.56773994E-02  0.00000000E+00  0.24123071E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12700200E-08  0.56773994E-02  0.00000000E+00  0.24315359E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12800200E-08  0.56773994E-02  0.00000000E+00  0.24507647E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12900200E-08  0.56773994E-02  0.00000000E+00  0.24699935E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000200E-08  0.56773994E-02  0.00000000E+00  0.24892224E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13100200E-08  0.56773994E-02  0.00000000E+00  0.25084512E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13200200E-08  0.56773994E-02  0.00000000E+00  0.25276800E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13300200E-08  0.56773994E-02  0.00000000E+00  0.25469088E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13400200E-08  0.56773994E-02  0.00000000E+00  0.25661377E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13500200E-08  0.56773994E-02  0.00000000E+00  0.25853665E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13600200E-08  0.56773994E-02  0.00000000E+00  0.26045953E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13700200E-08  0.56773994E-02  0.00000000E+00  0.26238241E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13800200E-08  0.56773994E-02  0.00000000E+00  0.26430530E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13900200E-08  0.56773994E-02  0.00000000E+00  0.26622818E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14000200E-08  0.56773994E-02  0.00000000E+00  0.26815106E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14100200E-08  0.56773994E-02  0.00000000E+00  0.27007394E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14200200E-08  0.56773994E-02  0.00000000E+00  0.27199683E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14300200E-08  0.56773994E-02  0.00000000E+00  0.27391971E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14400200E-08  0.56773994E-02  0.00000000E+00  0.27584259E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14500200E-08  0.56773994E-02  0.00000000E+00  0.27776547E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14600200E-08  0.56773994E-02  0.00000000E+00  0.27968836E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14700200E-08  0.56773994E-02  0.00000000E+00  0.28161124E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14800200E-08  0.56773994E-02  0.00000000E+00  0.28353412E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14900200E-08  0.56773994E-02  0.00000000E+00  0.28545700E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15000200E-08  0.56773994E-02  0.00000000E+00  0.28737988E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15100200E-08  0.56773994E-02  0.00000000E+00  0.28930277E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15200200E-08  0.56773994E-02  0.00000000E+00  0.29122565E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15300200E-08  0.56773994E-02  0.00000000E+00  0.29314853E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15400200E-08  0.56773994E-02  0.00000000E+00  0.29507141E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15500200E-08  0.56773994E-02  0.00000000E+00  0.29699430E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15600200E-08  0.56773994E-02  0.00000000E+00  0.29891718E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15700200E-08  0.56773994E-02  0.00000000E+00  0.30084006E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15800200E-08  0.56773994E-02  0.00000000E+00  0.30276294E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15900200E-08  0.56773994E-02  0.00000000E+00  0.30468583E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16000200E-08  0.56773994E-02  0.00000000E+00  0.30660871E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16100200E-08  0.56773994E-02  0.00000000E+00  0.30853159E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16200200E-08  0.56773994E-02  0.00000000E+00  0.31045447E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16300200E-08  0.56773994E-02  0.00000000E+00  0.31237736E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16400200E-08  0.56773994E-02  0.00000000E+00  0.31430024E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16500200E-08  0.56773994E-02  0.00000000E+00  0.31622312E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16600200E-08  0.56773994E-02  0.00000000E+00  0.31814600E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16700200E-08  0.56773994E-02  0.00000000E+00  0.32006889E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16800200E-08  0.56773994E-02  0.00000000E+00  0.32199177E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16900200E-08  0.56773994E-02  0.00000000E+00  0.32391465E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17000200E-08  0.56773994E-02  0.00000000E+00  0.32583753E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17100200E-08  0.56773994E-02  0.00000000E+00  0.32776042E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17200200E-08  0.56773994E-02  0.00000000E+00  0.32968330E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17300200E-08  0.56773994E-02  0.00000000E+00  0.33160618E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17400200E-08  0.56773994E-02  0.00000000E+00  0.33352906E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17500200E-08  0.56773994E-02  0.00000000E+00  0.33545195E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17600200E-08  0.56773994E-02  0.00000000E+00  0.33737483E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17700200E-08  0.56773994E-02  0.00000000E+00  0.33929771E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17800200E-08  0.56773994E-02  0.00000000E+00  0.34122059E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17900200E-08  0.56773994E-02  0.00000000E+00  0.34314348E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18000200E-08  0.56773994E-02  0.00000000E+00  0.34506636E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18100200E-08  0.56773994E-02  0.00000000E+00  0.34698924E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18200200E-08  0.56773994E-02  0.00000000E+00  0.34891212E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18300200E-08  0.56773994E-02  0.00000000E+00  0.35083501E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18400200E-08  0.56773994E-02  0.00000000E+00  0.35275789E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18500200E-08  0.56773994E-02  0.00000000E+00  0.35468077E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18600200E-08  0.56773994E-02  0.00000000E+00  0.35660365E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18700200E-08  0.56773994E-02  0.00000000E+00  0.35852654E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18800200E-08  0.56773994E-02  0.00000000E+00  0.36044942E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18900200E-08  0.56773994E-02  0.00000000E+00  0.36237230E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19000200E-08  0.56773994E-02  0.00000000E+00  0.36429518E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19100200E-08  0.56773994E-02  0.00000000E+00  0.36621806E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19200200E-08  0.56773994E-02  0.00000000E+00  0.36814095E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19300200E-08  0.56773994E-02  0.00000000E+00  0.37006383E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19400200E-08  0.56773994E-02  0.00000000E+00  0.37198671E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19500200E-08  0.56773994E-02  0.00000000E+00  0.37390959E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19600200E-08  0.56773994E-02  0.00000000E+00  0.37583248E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19700200E-08  0.56773994E-02  0.00000000E+00  0.37775536E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19800200E-08  0.56773994E-02  0.00000000E+00  0.37967824E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19900200E-08  0.56773994E-02  0.00000000E+00  0.38160112E+00  0.00000000E+00  0.00000000E+00  0.19228824E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
