# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.88654782E-02  0.00000000E+00 -0.28356019E-02  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.88654782E-02  0.00000000E+00  0.31844179E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.88654782E-02  0.00000000E+00  0.33669430E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.88654782E-02  0.00000000E+00  0.35494682E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.88654782E-02  0.00000000E+00  0.37319934E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.88654782E-02  0.00000000E+00  0.39145185E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.88654782E-02  0.00000000E+00  0.40970437E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.88654782E-02  0.00000000E+00  0.42795689E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.88654782E-02  0.00000000E+00  0.44620940E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.88654782E-02  0.00000000E+00  0.46446192E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.88654782E-02  0.00000000E+00  0.48271443E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.88654782E-02  0.00000000E+00  0.50096695E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.88654782E-02  0.00000000E+00  0.51918296E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.88654782E-02  0.00000000E+00  0.53743548E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.88654782E-02  0.00000000E+00  0.55568799E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.88654782E-02  0.00000000E+00  0.57394051E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.88654782E-02  0.00000000E+00  0.59219303E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.88654782E-02  0.00000000E+00  0.61044554E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.88654782E-02  0.00000000E+00  0.62869806E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.88654782E-02  0.00000000E+00  0.64695058E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.88654782E-02  0.00000000E+00  0.66520309E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.88654782E-02  0.00000000E+00  0.68345561E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.88654782E-02  0.00000000E+00  0.70170812E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.88654782E-02  0.00000000E+00  0.71996064E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.88654782E-02  0.00000000E+00  0.73821316E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.88654782E-02  0.00000000E+00  0.75646567E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.88654782E-02  0.00000000E+00  0.77471819E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.88654782E-02  0.00000000E+00  0.79297070E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.88654782E-02  0.00000000E+00  0.81122322E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.88654782E-02  0.00000000E+00  0.82947574E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.88654782E-02  0.00000000E+00  0.84772825E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.88654782E-02  0.00000000E+00  0.86598077E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.88654782E-02  0.00000000E+00  0.88423329E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.88654782E-02  0.00000000E+00  0.90248580E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.88654782E-02  0.00000000E+00  0.92073832E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.88654782E-02  0.00000000E+00  0.93899083E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.88654782E-02  0.00000000E+00  0.95724335E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.88654782E-02  0.00000000E+00  0.97553237E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.88654782E-02  0.00000000E+00  0.99378489E-01  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.88654782E-02  0.00000000E+00  0.10120374E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.88654782E-02  0.00000000E+00  0.10302899E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.88654782E-02  0.00000000E+00  0.10485424E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.88654782E-02  0.00000000E+00  0.10667950E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.88654782E-02  0.00000000E+00  0.10850475E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.88654782E-02  0.00000000E+00  0.11033000E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.88654782E-02  0.00000000E+00  0.11215525E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.88654782E-02  0.00000000E+00  0.11398050E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.88654782E-02  0.00000000E+00  0.11580575E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.88654782E-02  0.00000000E+00  0.11763100E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.88654782E-02  0.00000000E+00  0.11945626E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.88654782E-02  0.00000000E+00  0.12128151E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.88654782E-02  0.00000000E+00  0.12310676E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.88654782E-02  0.00000000E+00  0.12493201E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.88654782E-02  0.00000000E+00  0.12675726E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.88654782E-02  0.00000000E+00  0.12858251E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.88654782E-02  0.00000000E+00  0.13040777E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.88654782E-02  0.00000000E+00  0.13223302E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.88654782E-02  0.00000000E+00  0.13405827E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.88654782E-02  0.00000000E+00  0.13588352E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.88654782E-02  0.00000000E+00  0.13770877E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.88654782E-02  0.00000000E+00  0.13953402E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.88654782E-02  0.00000000E+00  0.14135928E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.88654782E-02  0.00000000E+00  0.14318453E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.88654782E-02  0.00000000E+00  0.14500978E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.88654782E-02  0.00000000E+00  0.14683503E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.88654782E-02  0.00000000E+00  0.14866028E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.88654782E-02  0.00000000E+00  0.15048553E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.88654782E-02  0.00000000E+00  0.15231079E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.88654782E-02  0.00000000E+00  0.15413604E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.88654782E-02  0.00000000E+00  0.15596129E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.88654782E-02  0.00000000E+00  0.15778654E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.88654782E-02  0.00000000E+00  0.15961179E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.88654782E-02  0.00000000E+00  0.16143704E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.88654782E-02  0.00000000E+00  0.16326230E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.88654782E-02  0.00000000E+00  0.16508755E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.88654782E-02  0.00000000E+00  0.16691280E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.88654782E-02  0.00000000E+00  0.16873805E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.88654782E-02  0.00000000E+00  0.17056330E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.88654782E-02  0.00000000E+00  0.17238855E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.88654782E-02  0.00000000E+00  0.17421381E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.88654782E-02  0.00000000E+00  0.17603906E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.88654782E-02  0.00000000E+00  0.17786431E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.88654782E-02  0.00000000E+00  0.17968956E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.88654782E-02  0.00000000E+00  0.18151481E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.88654782E-02  0.00000000E+00  0.18334006E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.88654782E-02  0.00000000E+00  0.18516531E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.88654782E-02  0.00000000E+00  0.18699057E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.88654782E-02  0.00000000E+00  0.18881582E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.88654782E-02  0.00000000E+00  0.19064107E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.88654782E-02  0.00000000E+00  0.19246632E+00  0.00000000E+00  0.00000000E+00  0.18252516E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
