# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.63278453E-02  0.00000000E+00 -0.30407236E-02  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.63278453E-02  0.00000000E+00  0.15118266E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.63278453E-02  0.00000000E+00  0.16769384E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.63278453E-02  0.00000000E+00  0.18420501E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.63278453E-02  0.00000000E+00  0.20074921E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.63278453E-02  0.00000000E+00  0.21726038E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.63278453E-02  0.00000000E+00  0.23377156E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.63278453E-02  0.00000000E+00  0.25028273E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.63278453E-02  0.00000000E+00  0.26679391E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.63278453E-02  0.00000000E+00  0.28330508E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.63278453E-02  0.00000000E+00  0.29981626E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.63278453E-02  0.00000000E+00  0.31632743E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.63278453E-02  0.00000000E+00  0.33283861E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.63278453E-02  0.00000000E+00  0.34934978E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.63278453E-02  0.00000000E+00  0.36586096E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.63278453E-02  0.00000000E+00  0.38237213E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.63278453E-02  0.00000000E+00  0.39888331E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.63278453E-02  0.00000000E+00  0.41539448E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.63278453E-02  0.00000000E+00  0.43190566E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.63278453E-02  0.00000000E+00  0.44841683E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.63278453E-02  0.00000000E+00  0.46489498E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.63278453E-02  0.00000000E+00  0.48140616E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.63278453E-02  0.00000000E+00  0.49791733E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.63278453E-02  0.00000000E+00  0.51442851E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.63278453E-02  0.00000000E+00  0.53093968E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.63278453E-02  0.00000000E+00  0.54745086E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.63278453E-02  0.00000000E+00  0.56396203E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.63278453E-02  0.00000000E+00  0.58047321E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.63278453E-02  0.00000000E+00  0.59698438E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.63278453E-02  0.00000000E+00  0.61349556E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.63278453E-02  0.00000000E+00  0.63000673E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.63278453E-02  0.00000000E+00  0.64651790E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.63278453E-02  0.00000000E+00  0.66302908E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.63278453E-02  0.00000000E+00  0.67954025E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.63278453E-02  0.00000000E+00  0.69605143E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.63278453E-02  0.00000000E+00  0.71256260E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.63278453E-02  0.00000000E+00  0.72907378E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.63278453E-02  0.00000000E+00  0.74558495E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.63278453E-02  0.00000000E+00  0.76209613E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.63278453E-02  0.00000000E+00  0.77860730E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.63278453E-02  0.00000000E+00  0.79511848E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.63278453E-02  0.00000000E+00  0.81162965E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.63278453E-02  0.00000000E+00  0.82814083E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.63278453E-02  0.00000000E+00  0.84465200E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.63278453E-02  0.00000000E+00  0.86116318E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.63278453E-02  0.00000000E+00  0.87770737E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.63278453E-02  0.00000000E+00  0.89421855E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.63278453E-02  0.00000000E+00  0.91072972E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.63278453E-02  0.00000000E+00  0.92724090E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.63278453E-02  0.00000000E+00  0.94375207E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.63278453E-02  0.00000000E+00  0.96026325E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.63278453E-02  0.00000000E+00  0.97677442E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.63278453E-02  0.00000000E+00  0.99328560E-01  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.63278453E-02  0.00000000E+00  0.10097968E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.63278453E-02  0.00000000E+00  0.10263079E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.63278453E-02  0.00000000E+00  0.10428191E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.63278453E-02  0.00000000E+00  0.10593303E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.63278453E-02  0.00000000E+00  0.10758415E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.63278453E-02  0.00000000E+00  0.10923526E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.63278453E-02  0.00000000E+00  0.11088638E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.63278453E-02  0.00000000E+00  0.11253750E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.63278453E-02  0.00000000E+00  0.11418862E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.63278453E-02  0.00000000E+00  0.11583973E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.63278453E-02  0.00000000E+00  0.11749085E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.63278453E-02  0.00000000E+00  0.11914197E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.63278453E-02  0.00000000E+00  0.12079309E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.63278453E-02  0.00000000E+00  0.12244420E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.63278453E-02  0.00000000E+00  0.12409532E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.63278453E-02  0.00000000E+00  0.12574644E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.63278453E-02  0.00000000E+00  0.12739756E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.63278453E-02  0.00000000E+00  0.12904867E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.63278453E-02  0.00000000E+00  0.13069979E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.63278453E-02  0.00000000E+00  0.13235091E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.63278453E-02  0.00000000E+00  0.13400203E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.63278453E-02  0.00000000E+00  0.13565314E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.63278453E-02  0.00000000E+00  0.13730426E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.63278453E-02  0.00000000E+00  0.13895538E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.63278453E-02  0.00000000E+00  0.14060650E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.63278453E-02  0.00000000E+00  0.14225761E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.63278453E-02  0.00000000E+00  0.14390873E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.63278453E-02  0.00000000E+00  0.14555985E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.63278453E-02  0.00000000E+00  0.14721097E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.63278453E-02  0.00000000E+00  0.14886208E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.63278453E-02  0.00000000E+00  0.15051320E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.63278453E-02  0.00000000E+00  0.15216432E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.63278453E-02  0.00000000E+00  0.15381544E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.63278453E-02  0.00000000E+00  0.15546655E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.63278453E-02  0.00000000E+00  0.15711767E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.63278453E-02  0.00000000E+00  0.15876879E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.63278453E-02  0.00000000E+00  0.16041991E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.63278453E-02  0.00000000E+00  0.16207102E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.63278453E-02  0.00000000E+00  0.16372214E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.63278453E-02  0.00000000E+00  0.16537326E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.63278453E-02  0.00000000E+00  0.16702438E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.63278453E-02  0.00000000E+00  0.16867549E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.63278453E-02  0.00000000E+00  0.17032661E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.63278453E-02  0.00000000E+00  0.17197773E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.63278453E-02  0.00000000E+00  0.17362885E+00  0.00000000E+00  0.00000000E+00  0.16511175E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
