# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.27300000E-08  0.15259971E+00  0.00000000E+00 -0.45785246E+00 -0.34772085E+08 -0.10498349E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27400000E-08  0.15224847E+00  0.00000000E+00 -0.45940312E+00 -0.35474970E+08 -0.10474806E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27500000E-08  0.15189021E+00  0.00000000E+00 -0.46095377E+00 -0.36176217E+08 -0.10450795E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27600000E-08  0.15152495E+00  0.00000000E+00 -0.46250443E+00 -0.36875795E+08 -0.10426316E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27700000E-08  0.15115270E+00  0.00000000E+00 -0.46405508E+00 -0.37573672E+08 -0.10401370E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27800000E-08  0.15077348E+00  0.00000000E+00 -0.46560574E+00 -0.38269815E+08 -0.10375958E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27900000E-08  0.15038731E+00  0.00000000E+00 -0.46715639E+00 -0.38964192E+08 -0.10350083E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28000000E-08  0.14999420E+00  0.00000000E+00 -0.46870705E+00 -0.39656770E+08 -0.10323745E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28100000E-08  0.14959418E+00  0.00000000E+00 -0.47025771E+00 -0.40347519E+08 -0.10296945E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28200000E-08  0.14918726E+00  0.00000000E+00 -0.47180836E+00 -0.41036406E+08 -0.10269685E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28300000E-08  0.14877346E+00  0.00000000E+00 -0.47335902E+00 -0.41723399E+08 -0.10241967E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28400000E-08  0.14835280E+00  0.00000000E+00 -0.47490967E+00 -0.42408467E+08 -0.10213791E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28500000E-08  0.14792530E+00  0.00000000E+00 -0.47646033E+00 -0.43091577E+08 -0.10185159E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28600000E-08  0.14749097E+00  0.00000000E+00 -0.47801098E+00 -0.43772699E+08 -0.10156073E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28700000E-08  0.14704985E+00  0.00000000E+00 -0.47956164E+00 -0.44451801E+08 -0.10126533E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28800000E-08  0.14660194E+00  0.00000000E+00 -0.48111229E+00 -0.45128852E+08 -0.10096542E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28900000E-08  0.14614728E+00  0.00000000E+00 -0.48266295E+00 -0.45803820E+08 -0.10066102E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29000000E-08  0.14568588E+00  0.00000000E+00 -0.48421360E+00 -0.46476674E+08 -0.10035212E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29100000E-08  0.14521775E+00  0.00000000E+00 -0.48576426E+00 -0.47147384E+08 -0.10003876E+09 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29200000E-08  0.14474293E+00  0.00000000E+00 -0.48731491E+00 -0.47815917E+08 -0.99720952E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29300000E-08  0.14426144E+00  0.00000000E+00 -0.48886557E+00 -0.48482244E+08 -0.99398703E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29400000E-08  0.14377330E+00  0.00000000E+00 -0.49041623E+00 -0.49146333E+08 -0.99072035E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29500000E-08  0.14327852E+00  0.00000000E+00 -0.49196688E+00 -0.49808154E+08 -0.98740964E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29600000E-08  0.14277714E+00  0.00000000E+00 -0.49351754E+00 -0.50467677E+08 -0.98405507E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29700000E-08  0.14226918E+00  0.00000000E+00 -0.49506819E+00 -0.51124870E+08 -0.98065681E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29800000E-08  0.14175465E+00  0.00000000E+00 -0.49661885E+00 -0.51779704E+08 -0.97721504E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29900000E-08  0.14123359E+00  0.00000000E+00 -0.49816950E+00 -0.52432148E+08 -0.97372994E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-08  0.14070602E+00  0.00000000E+00 -0.49972016E+00 -0.53082172E+08 -0.97020169E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30100000E-08  0.14017196E+00  0.00000000E+00 -0.50127081E+00 -0.53729746E+08 -0.96663046E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30200000E-08  0.13963143E+00  0.00000000E+00 -0.50282147E+00 -0.54374840E+08 -0.96301645E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30300000E-08  0.13908447E+00  0.00000000E+00 -0.50437212E+00 -0.55017425E+08 -0.95935985E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30400000E-08  0.13853109E+00  0.00000000E+00 -0.50592278E+00 -0.55657470E+08 -0.95566083E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30500000E-08  0.13797133E+00  0.00000000E+00 -0.50747343E+00 -0.56294946E+08 -0.95191960E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30600000E-08  0.13740520E+00  0.00000000E+00 -0.50902409E+00 -0.56929824E+08 -0.94813634E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30700000E-08  0.13683274E+00  0.00000000E+00 -0.51057474E+00 -0.57562075E+08 -0.94431127E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30800000E-08  0.13625397E+00  0.00000000E+00 -0.51212540E+00 -0.58191668E+08 -0.94044457E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30900000E-08  0.13566891E+00  0.00000000E+00 -0.51367606E+00 -0.58818575E+08 -0.93653646E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-08  0.13507761E+00  0.00000000E+00 -0.51522671E+00 -0.59442768E+08 -0.93258713E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31100000E-08  0.13448007E+00  0.00000000E+00 -0.51677737E+00 -0.60064216E+08 -0.92859680E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31200000E-08  0.13387633E+00  0.00000000E+00 -0.51832802E+00 -0.60682892E+08 -0.92456567E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31300000E-08  0.13326642E+00  0.00000000E+00 -0.51987868E+00 -0.61298767E+08 -0.92049396E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31400000E-08  0.13265036E+00  0.00000000E+00 -0.52142933E+00 -0.61911812E+08 -0.91638189E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31500000E-08  0.13202819E+00  0.00000000E+00 -0.52297999E+00 -0.62521999E+08 -0.91222967E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31600000E-08  0.13139993E+00  0.00000000E+00 -0.52453064E+00 -0.63129300E+08 -0.90803753E+08 -0.15506554E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31700000E-08  0.13076562E+00  0.00000000E+00 -0.52608130E+00 -0.63733686E+08 -0.90380570E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31800000E-08  0.13012527E+00  0.00000000E+00 -0.52763195E+00 -0.64335131E+08 -0.89953438E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31900000E-08  0.12947892E+00  0.00000000E+00 -0.52918261E+00 -0.64933605E+08 -0.89522383E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-08  0.12882661E+00  0.00000000E+00 -0.53073326E+00 -0.65529082E+08 -0.89087427E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32100000E-08  0.12816835E+00  0.00000000E+00 -0.53228392E+00 -0.66121533E+08 -0.88648593E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32200000E-08  0.12750419E+00  0.00000000E+00 -0.53383458E+00 -0.66710931E+08 -0.88205906E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32300000E-08  0.12683414E+00  0.00000000E+00 -0.53538523E+00 -0.67297250E+08 -0.87759389E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32400000E-08  0.12615825E+00  0.00000000E+00 -0.53693589E+00 -0.67880461E+08 -0.87309067E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32500000E-08  0.12547655E+00  0.00000000E+00 -0.53848654E+00 -0.68460539E+08 -0.86854964E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32600000E-08  0.12478905E+00  0.00000000E+00 -0.54003720E+00 -0.69037455E+08 -0.86397106E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32700000E-08  0.12409581E+00  0.00000000E+00 -0.54158785E+00 -0.69611183E+08 -0.85935518E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32800000E-08  0.12339684E+00  0.00000000E+00 -0.54313851E+00 -0.70181698E+08 -0.85470226E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32900000E-08  0.12269218E+00  0.00000000E+00 -0.54468916E+00 -0.70748971E+08 -0.85001254E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-08  0.12198187E+00  0.00000000E+00 -0.54623982E+00 -0.71312978E+08 -0.84528630E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33100000E-08  0.12126594E+00  0.00000000E+00 -0.54779047E+00 -0.71873691E+08 -0.84052381E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33200000E-08  0.12054441E+00  0.00000000E+00 -0.54934113E+00 -0.72431085E+08 -0.83572532E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33300000E-08  0.11981732E+00  0.00000000E+00 -0.55089178E+00 -0.72985135E+08 -0.83089110E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33400000E-08  0.11908472E+00  0.00000000E+00 -0.55244244E+00 -0.73535813E+08 -0.82602145E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33500000E-08  0.11834662E+00  0.00000000E+00 -0.55399309E+00 -0.74083096E+08 -0.82111662E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33600000E-08  0.11760307E+00  0.00000000E+00 -0.55554375E+00 -0.74626956E+08 -0.81617691E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33700000E-08  0.11685409E+00  0.00000000E+00 -0.55709441E+00 -0.75167370E+08 -0.81120260E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33800000E-08  0.11609973E+00  0.00000000E+00 -0.55864506E+00 -0.75704312E+08 -0.80619397E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33900000E-08  0.11534002E+00  0.00000000E+00 -0.56019572E+00 -0.76237758E+08 -0.80115132E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-08  0.11457499E+00  0.00000000E+00 -0.56174637E+00 -0.76767681E+08 -0.79607495E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34100000E-08  0.11380468E+00  0.00000000E+00 -0.56329703E+00 -0.77294058E+08 -0.79096515E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34200000E-08  0.11302912E+00  0.00000000E+00 -0.56484768E+00 -0.77816865E+08 -0.78582223E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34300000E-08  0.11224835E+00  0.00000000E+00 -0.56639834E+00 -0.78336076E+08 -0.78064648E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34400000E-08  0.11146241E+00  0.00000000E+00 -0.56794899E+00 -0.78851668E+08 -0.77543823E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34500000E-08  0.11067133E+00  0.00000000E+00 -0.56949965E+00 -0.79363617E+08 -0.77019779E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34600000E-08  0.10987515E+00  0.00000000E+00 -0.57105030E+00 -0.79871899E+08 -0.76492548E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34700000E-08  0.10907390E+00  0.00000000E+00 -0.57260096E+00 -0.80376490E+08 -0.75962161E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34800000E-08  0.10826763E+00  0.00000000E+00 -0.57415161E+00 -0.80877367E+08 -0.75428653E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34900000E-08  0.10745637E+00  0.00000000E+00 -0.57570227E+00 -0.81374506E+08 -0.74892055E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-08  0.10664015E+00  0.00000000E+00 -0.57725292E+00 -0.81867885E+08 -0.74352402E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35100000E-08  0.10581902E+00  0.00000000E+00 -0.57880358E+00 -0.82357479E+08 -0.73809727E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35200000E-08  0.10499302E+00  0.00000000E+00 -0.58035424E+00 -0.82843267E+08 -0.73264066E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35300000E-08  0.10416217E+00  0.00000000E+00 -0.58190489E+00 -0.83325225E+08 -0.72715453E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35400000E-08  0.10332652E+00  0.00000000E+00 -0.58345555E+00 -0.83803331E+08 -0.72163924E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35500000E-08  0.10248612E+00  0.00000000E+00 -0.58500620E+00 -0.84277562E+08 -0.71609515E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35600000E-08  0.10164099E+00  0.00000000E+00 -0.58655686E+00 -0.84747897E+08 -0.71052263E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35700000E-08  0.10079117E+00  0.00000000E+00 -0.58810751E+00 -0.85214314E+08 -0.70492205E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35800000E-08  0.99936714E-01  0.00000000E+00 -0.58965817E+00 -0.85676789E+08 -0.69929378E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35900000E-08  0.99077650E-01  0.00000000E+00 -0.59120882E+00 -0.86135302E+08 -0.69363823E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-08  0.98214021E-01  0.00000000E+00 -0.59275948E+00 -0.86589831E+08 -0.68795576E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36100000E-08  0.97345867E-01  0.00000000E+00 -0.59431013E+00 -0.87040355E+08 -0.68224679E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36200000E-08  0.96473227E-01  0.00000000E+00 -0.59586079E+00 -0.87486851E+08 -0.67651171E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36300000E-08  0.95596143E-01  0.00000000E+00 -0.59741144E+00 -0.87929300E+08 -0.67075094E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36400000E-08  0.94714655E-01  0.00000000E+00 -0.59896210E+00 -0.88367681E+08 -0.66496490E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36500000E-08  0.93828803E-01  0.00000000E+00 -0.60051276E+00 -0.88801971E+08 -0.65915401E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36600000E-08  0.92938629E-01  0.00000000E+00 -0.60206341E+00 -0.89232151E+08 -0.65331870E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36700000E-08  0.92044174E-01  0.00000000E+00 -0.60361407E+00 -0.89658201E+08 -0.64745943E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36800000E-08  0.91145479E-01  0.00000000E+00 -0.60516472E+00 -0.90080100E+08 -0.64157663E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36900000E-08  0.90242586E-01  0.00000000E+00 -0.60671538E+00 -0.90497827E+08 -0.63567078E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-08  0.89335536E-01  0.00000000E+00 -0.60826603E+00 -0.90911363E+08 -0.62974234E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37100000E-08  0.88424372E-01  0.00000000E+00 -0.60981669E+00 -0.91320689E+08 -0.62379179E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37200000E-08  0.87509137E-01  0.00000000E+00 -0.61136734E+00 -0.91725783E+08 -0.61781963E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37300000E-08  0.86589871E-01  0.00000000E+00 -0.61291800E+00 -0.92126627E+08 -0.61182635E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37400000E-08  0.85666618E-01  0.00000000E+00 -0.61446865E+00 -0.92523201E+08 -0.60581247E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37500000E-08  0.84739421E-01  0.00000000E+00 -0.61601931E+00 -0.92915486E+08 -0.59977851E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37600000E-08  0.83808323E-01  0.00000000E+00 -0.61756996E+00 -0.93303463E+08 -0.59372502E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37700000E-08  0.82873366E-01  0.00000000E+00 -0.61912062E+00 -0.93687112E+08 -0.58765255E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37800000E-08  0.81934595E-01  0.00000000E+00 -0.62067127E+00 -0.94066415E+08 -0.58156167E+08 -0.15506553E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
