# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.19002000E-09  0.25497632E-02  0.00000000E+00  0.32691497E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.25497632E-02  0.00000000E+00  0.34455780E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.25497632E-02  0.00000000E+00  0.36220063E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.25497632E-02  0.00000000E+00  0.37984346E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.25497632E-02  0.00000000E+00  0.39748629E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.25497632E-02  0.00000000E+00  0.41512912E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.25497632E-02  0.00000000E+00  0.43277195E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.25497632E-02  0.00000000E+00  0.45041478E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.25497632E-02  0.00000000E+00  0.46805761E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.25497632E-02  0.00000000E+00  0.48570044E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.25497632E-02  0.00000000E+00  0.50334327E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.25497632E-02  0.00000000E+00  0.52095081E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.25497632E-02  0.00000000E+00  0.53859364E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.25497632E-02  0.00000000E+00  0.55623647E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.25497632E-02  0.00000000E+00  0.57387930E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.25497632E-02  0.00000000E+00  0.59152213E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.25497632E-02  0.00000000E+00  0.60916496E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.25497632E-02  0.00000000E+00  0.62680779E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.25497632E-02  0.00000000E+00  0.64445062E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.25497632E-02  0.00000000E+00  0.66209345E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.25497632E-02  0.00000000E+00  0.67973628E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.25497632E-02  0.00000000E+00  0.69737911E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.25497632E-02  0.00000000E+00  0.71502194E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.25497632E-02  0.00000000E+00  0.73266477E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.25497632E-02  0.00000000E+00  0.75030760E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.25497632E-02  0.00000000E+00  0.76795043E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.25497632E-02  0.00000000E+00  0.78559326E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.25497632E-02  0.00000000E+00  0.80323609E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.25497632E-02  0.00000000E+00  0.82087892E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.25497632E-02  0.00000000E+00  0.83852175E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.25497632E-02  0.00000000E+00  0.85616458E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.25497632E-02  0.00000000E+00  0.87380741E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.25497632E-02  0.00000000E+00  0.89145024E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.25497632E-02  0.00000000E+00  0.90909307E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.25497632E-02  0.00000000E+00  0.92673590E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.25497632E-02  0.00000000E+00  0.94437873E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.25497632E-02  0.00000000E+00  0.96205685E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.25497632E-02  0.00000000E+00  0.97969968E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.25497632E-02  0.00000000E+00  0.99734250E-01  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.25497632E-02  0.00000000E+00  0.10149853E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.25497632E-02  0.00000000E+00  0.10326282E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.25497632E-02  0.00000000E+00  0.10502710E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.25497632E-02  0.00000000E+00  0.10679138E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.25497632E-02  0.00000000E+00  0.10855567E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.25497632E-02  0.00000000E+00  0.11031995E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.25497632E-02  0.00000000E+00  0.11208423E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.25497632E-02  0.00000000E+00  0.11384851E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.25497632E-02  0.00000000E+00  0.11561280E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.25497632E-02  0.00000000E+00  0.11737708E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.25497632E-02  0.00000000E+00  0.11914136E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.25497632E-02  0.00000000E+00  0.12090565E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.25497632E-02  0.00000000E+00  0.12266993E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.25497632E-02  0.00000000E+00  0.12443421E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.25497632E-02  0.00000000E+00  0.12619850E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.25497632E-02  0.00000000E+00  0.12796278E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.25497632E-02  0.00000000E+00  0.12972706E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.25497632E-02  0.00000000E+00  0.13149134E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.25497632E-02  0.00000000E+00  0.13325563E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.25497632E-02  0.00000000E+00  0.13501991E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.25497632E-02  0.00000000E+00  0.13678419E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.25497632E-02  0.00000000E+00  0.13854848E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.25497632E-02  0.00000000E+00  0.14031276E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.25497632E-02  0.00000000E+00  0.14207704E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.25497632E-02  0.00000000E+00  0.14384132E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.25497632E-02  0.00000000E+00  0.14560561E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.25497632E-02  0.00000000E+00  0.14736989E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.25497632E-02  0.00000000E+00  0.14913417E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.25497632E-02  0.00000000E+00  0.15089846E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.25497632E-02  0.00000000E+00  0.15266274E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.25497632E-02  0.00000000E+00  0.15442702E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.25497632E-02  0.00000000E+00  0.15619131E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.25497632E-02  0.00000000E+00  0.15795559E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.25497632E-02  0.00000000E+00  0.15971987E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.25497632E-02  0.00000000E+00  0.16148415E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.25497632E-02  0.00000000E+00  0.16324844E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.25497632E-02  0.00000000E+00  0.16501272E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.25497632E-02  0.00000000E+00  0.16677700E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.25497632E-02  0.00000000E+00  0.16854129E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.25497632E-02  0.00000000E+00  0.17030557E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.25497632E-02  0.00000000E+00  0.17206985E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.25497632E-02  0.00000000E+00  0.17383414E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.25497632E-02  0.00000000E+00  0.17559842E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.25497632E-02  0.00000000E+00  0.17736270E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.25497632E-02  0.00000000E+00  0.17912698E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.25497632E-02  0.00000000E+00  0.18089127E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.25497632E-02  0.00000000E+00  0.18265555E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.25497632E-02  0.00000000E+00  0.18441983E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.25497632E-02  0.00000000E+00  0.18618412E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.25497632E-02  0.00000000E+00  0.18794840E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.25497632E-02  0.00000000E+00  0.18971268E+00  0.00000000E+00  0.00000000E+00  0.17642830E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
