# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.46000000E-09  0.71333803E-02  0.00000000E+00  0.89770774E-01  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.71333803E-02  0.00000000E+00  0.91723954E-01  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.71333803E-02  0.00000000E+00  0.93677134E-01  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.71333803E-02  0.00000000E+00  0.95630314E-01  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.71333803E-02  0.00000000E+00  0.97583495E-01  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.71333803E-02  0.00000000E+00  0.99536675E-01  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.71333803E-02  0.00000000E+00  0.10148985E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.71333803E-02  0.00000000E+00  0.10344304E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.71333803E-02  0.00000000E+00  0.10539622E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.71333803E-02  0.00000000E+00  0.10735330E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.71333803E-02  0.00000000E+00  0.10930648E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.71333803E-02  0.00000000E+00  0.11125966E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.71333803E-02  0.00000000E+00  0.11321284E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.71333803E-02  0.00000000E+00  0.11516602E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.71333803E-02  0.00000000E+00  0.11711920E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.71333803E-02  0.00000000E+00  0.11907238E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.71333803E-02  0.00000000E+00  0.12102556E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.71333803E-02  0.00000000E+00  0.12297874E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.71333803E-02  0.00000000E+00  0.12493192E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.71333803E-02  0.00000000E+00  0.12688510E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.71333803E-02  0.00000000E+00  0.12883828E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.71333803E-02  0.00000000E+00  0.13079146E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.71333803E-02  0.00000000E+00  0.13274464E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.71333803E-02  0.00000000E+00  0.13469782E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.71333803E-02  0.00000000E+00  0.13665100E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.71333803E-02  0.00000000E+00  0.13860418E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.71333803E-02  0.00000000E+00  0.14055736E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.71333803E-02  0.00000000E+00  0.14251055E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.71333803E-02  0.00000000E+00  0.14446373E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.71333803E-02  0.00000000E+00  0.14641691E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.71333803E-02  0.00000000E+00  0.14837009E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.71333803E-02  0.00000000E+00  0.15032327E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.71333803E-02  0.00000000E+00  0.15227645E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.71333803E-02  0.00000000E+00  0.15422963E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.71333803E-02  0.00000000E+00  0.15618281E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.71333803E-02  0.00000000E+00  0.15813599E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.71333803E-02  0.00000000E+00  0.16008917E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.71333803E-02  0.00000000E+00  0.16204235E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.71333803E-02  0.00000000E+00  0.16399553E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.71333803E-02  0.00000000E+00  0.16594871E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.71333803E-02  0.00000000E+00  0.16790189E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.71333803E-02  0.00000000E+00  0.16985507E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.71333803E-02  0.00000000E+00  0.17180825E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.71333803E-02  0.00000000E+00  0.17376143E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.71333803E-02  0.00000000E+00  0.17571461E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.71333803E-02  0.00000000E+00  0.17766779E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.71333803E-02  0.00000000E+00  0.17962097E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.71333803E-02  0.00000000E+00  0.18157415E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.71333803E-02  0.00000000E+00  0.18352733E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.71333803E-02  0.00000000E+00  0.18548051E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.71333803E-02  0.00000000E+00  0.18743369E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.71333803E-02  0.00000000E+00  0.18938687E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.71333803E-02  0.00000000E+00  0.19134005E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.71333803E-02  0.00000000E+00  0.19329323E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.71333803E-02  0.00000000E+00  0.19524641E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.71333803E-02  0.00000000E+00  0.19719959E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.71333803E-02  0.00000000E+00  0.19915277E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.71333803E-02  0.00000000E+00  0.20110595E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.71333803E-02  0.00000000E+00  0.20305913E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.71333803E-02  0.00000000E+00  0.20501231E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.71333803E-02  0.00000000E+00  0.20696549E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.71333803E-02  0.00000000E+00  0.20891867E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.71333803E-02  0.00000000E+00  0.21087185E+00  0.00000000E+00  0.00000000E+00  0.19531802E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
