# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.53000000E-09  0.40714583E-02  0.00000000E+00  0.10160684E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.40714583E-02  0.00000000E+00  0.10355188E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.40714583E-02  0.00000000E+00  0.10550081E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.40714583E-02  0.00000000E+00  0.10744585E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.40714583E-02  0.00000000E+00  0.10939089E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.40714583E-02  0.00000000E+00  0.11133593E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.40714583E-02  0.00000000E+00  0.11328097E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.40714583E-02  0.00000000E+00  0.11522601E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.40714583E-02  0.00000000E+00  0.11717105E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.40714583E-02  0.00000000E+00  0.11911609E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.40714583E-02  0.00000000E+00  0.12106113E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.40714583E-02  0.00000000E+00  0.12300617E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.40714583E-02  0.00000000E+00  0.12495121E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.40714583E-02  0.00000000E+00  0.12689625E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.40714583E-02  0.00000000E+00  0.12884129E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.40714583E-02  0.00000000E+00  0.13078633E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.40714583E-02  0.00000000E+00  0.13273137E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.40714583E-02  0.00000000E+00  0.13467641E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.40714583E-02  0.00000000E+00  0.13662145E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.40714583E-02  0.00000000E+00  0.13856650E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.40714583E-02  0.00000000E+00  0.14051154E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.40714583E-02  0.00000000E+00  0.14245658E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.40714583E-02  0.00000000E+00  0.14440162E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.40714583E-02  0.00000000E+00  0.14634666E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.40714583E-02  0.00000000E+00  0.14829170E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.40714583E-02  0.00000000E+00  0.15023674E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.40714583E-02  0.00000000E+00  0.15218178E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80002000E-09  0.40714583E-02  0.00000000E+00  0.15412682E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81002000E-09  0.40714583E-02  0.00000000E+00  0.15607186E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82002000E-09  0.40714583E-02  0.00000000E+00  0.15801690E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83002000E-09  0.40714583E-02  0.00000000E+00  0.15996194E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84002000E-09  0.40714583E-02  0.00000000E+00  0.16190698E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85002000E-09  0.40714583E-02  0.00000000E+00  0.16385202E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86002000E-09  0.40714583E-02  0.00000000E+00  0.16579706E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87002000E-09  0.40714583E-02  0.00000000E+00  0.16774210E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88002000E-09  0.40714583E-02  0.00000000E+00  0.16968714E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89002000E-09  0.40714583E-02  0.00000000E+00  0.17163218E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90002000E-09  0.40714583E-02  0.00000000E+00  0.17357722E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91002000E-09  0.40714583E-02  0.00000000E+00  0.17552226E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92002000E-09  0.40714583E-02  0.00000000E+00  0.17746730E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93002000E-09  0.40714583E-02  0.00000000E+00  0.17941234E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94002000E-09  0.40714583E-02  0.00000000E+00  0.18135739E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95002000E-09  0.40714583E-02  0.00000000E+00  0.18330243E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96002000E-09  0.40714583E-02  0.00000000E+00  0.18524747E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.97002000E-09  0.40714583E-02  0.00000000E+00  0.18719251E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.98002000E-09  0.40714583E-02  0.00000000E+00  0.18913755E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.99002000E-09  0.40714583E-02  0.00000000E+00  0.19108259E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000200E-08  0.40714583E-02  0.00000000E+00  0.19302763E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10100200E-08  0.40714583E-02  0.00000000E+00  0.19497267E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10200200E-08  0.40714583E-02  0.00000000E+00  0.19691771E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10300200E-08  0.40714583E-02  0.00000000E+00  0.19886275E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10400200E-08  0.40714583E-02  0.00000000E+00  0.20080779E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10500200E-08  0.40714583E-02  0.00000000E+00  0.20275283E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10600200E-08  0.40714583E-02  0.00000000E+00  0.20469787E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10700200E-08  0.40714583E-02  0.00000000E+00  0.20664291E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10800200E-08  0.40714583E-02  0.00000000E+00  0.20858795E+00  0.00000000E+00  0.00000000E+00  0.19450404E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
