# xp yp zp Bx By Bz
# 4623 6
# 201 1 23 6
 1.10000000e-02  0.00000000e+00  2.69240000e-02  0.00000000e+00  1.97012407e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.73963000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.73963000e-02  0.00000000e+00  8.86851457e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.77401959e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  2.66168283e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  3.55011891e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  4.43956909e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  5.33025706e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  6.22234115e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  7.11609406e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  8.01162008e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  8.90903231e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  9.80840239e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.07097454e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.16130211e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.25181202e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.34248541e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.43329503e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.52420392e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.61516433e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.70611721e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.79699719e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.88772261e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.73963000e-02  0.00000000e+00  1.97820299e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.78687000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.78687000e-02  0.00000000e+00  8.92545153e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.78537079e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  2.67864115e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  3.57260014e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  4.46746015e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  5.36341091e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  6.26062460e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  7.15921053e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  8.05935343e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  8.96109227e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  9.86445217e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.07694105e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.16758843e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.25837242e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.34927000e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.44025052e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.53127502e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.62229323e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.71324862e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.80407080e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.89467810e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.78687000e-02  0.00000000e+00  1.98499009e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.83410000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.83410000e-02  0.00000000e+00  8.97240577e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.79474279e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  2.69263883e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  3.59115439e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  4.49047294e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  5.39071512e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  6.29211466e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  7.19473943e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  8.09867235e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  9.00395239e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  9.91057577e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.08184834e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.17275573e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.26376088e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.35483941e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.44595816e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.53707440e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.62813785e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.71908947e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.80985887e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.90037444e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.83410000e-02  0.00000000e+00  1.99054694e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.88134000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.88134000e-02  0.00000000e+00  9.00970402e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.80217705e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  2.70374247e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  3.60587086e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  4.50872308e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  5.41244614e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  6.31715818e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  7.22294967e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  8.12983946e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  9.03791803e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  9.94711375e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.08573424e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.17684583e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.26802590e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.35924518e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.45046949e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.54165484e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.63275097e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.72369756e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.81442298e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.90485937e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.88134000e-02  0.00000000e+00  1.99491878e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.92857000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.92857000e-02  0.00000000e+00  9.03748575e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.80771505e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  2.71201491e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  3.61683502e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  4.52228219e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  5.42856503e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  6.33574636e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  7.24389907e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  8.15305834e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  9.06321790e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  9.97432622e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.08862765e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.17989016e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.27119765e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.36251998e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.45382094e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.54505655e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.63617405e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.72711310e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.81780710e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.90817941e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.92857000e-02  0.00000000e+00  1.99814708e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.97581000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.97581000e-02  0.00000000e+00  9.05588291e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.81138694e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  2.71750139e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  3.62410718e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  4.53134506e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  5.43933064e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  6.34815565e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  7.25787915e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  8.16848482e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  9.08003422e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  9.99241677e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.09055131e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.18191422e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.27330629e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.36469647e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.45604770e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.54731222e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.63843599e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.72936625e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.82003135e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.97581000e-02  0.00000000e+00  1.91035590e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.97581000e-02  0.00000000e+00  2.00025948e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  3.02304000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  3.02304000e-02  0.00000000e+00  9.06501364e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.81320907e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  2.72022452e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  3.62772252e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  4.53583753e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  5.44468014e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  6.35429557e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  7.26481956e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  8.17622570e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  9.08848636e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.00015224e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.09152055e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.18293449e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.27436940e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.36579226e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.45716485e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.54844193e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.63956948e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.73048842e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.82112965e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  3.02304000e-02  0.00000000e+00  1.91142028e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  3.02304000e-02  0.00000000e+00  2.00127610e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  3.07028000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  3.07028000e-02  0.00000000e+00  9.06489426e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.81318645e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  2.72019687e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  3.62769613e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  4.53581994e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  5.44468014e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  6.35432196e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  7.26487988e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  8.17632623e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  9.08862962e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.00017096e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.09154305e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.18296000e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.27439579e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.36581865e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.45718873e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.54845953e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.63957828e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.73048088e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.82110577e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  3.07028000e-02  0.00000000e+00  1.91137504e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  3.07028000e-02  0.00000000e+00  2.00120950e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  3.11751000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  3.11751000e-02  0.00000000e+00  9.05549210e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.81131532e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  2.71741091e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  3.62401921e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  4.53128223e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  5.43932058e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  6.34822476e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  7.25801110e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  8.16878138e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  9.08046399e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  9.99297974e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.09061967e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.18199188e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.27338923e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.36477815e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.45611933e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.54736751e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.63846741e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.72935871e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.81997354e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  3.11751000e-02  0.00000000e+00  1.91023275e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  3.11751000e-02  0.00000000e+00  2.00006345e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  3.16475000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  3.16475000e-02  0.00000000e+00  9.03670914e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.80757556e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  2.71183647e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  3.61665281e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  4.52218040e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  5.42850973e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  6.33582678e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  7.24415668e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  8.15352958e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  9.06392413e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  9.97526870e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.08874376e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.18002374e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.27134217e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.36266449e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.45395414e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.54516086e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.63623437e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.72710933e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.81772039e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.90798589e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  3.16475000e-02  0.00000000e+00  1.99783418e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  3.21198000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  3.21198000e-02  0.00000000e+00  9.00843733e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.80193955e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  2.70343334e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  3.60554288e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  4.50844285e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  5.41228529e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  6.31718960e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  7.22324247e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  8.13044642e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  9.03887810e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  9.94843699e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.08590075e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.17704073e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.26823827e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.35946258e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.45067432e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.54182574e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.63286155e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.72371892e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.81433250e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  3.21198000e-02  0.00000000e+00  1.90462313e-03  0.00000000e+00
