# xp yp zp Ex Ey Ez
# 2323 6
# 101 1 23 6
 1.14091000e-03  0.00000000e+00  2.37387000e-03 -9.52253100e+02  0.00000000e+00  2.24343900e+04
 1.71136000e-03  0.00000000e+00  2.37387000e-03 -1.41770200e+03  0.00000000e+00  2.20989100e+04
 2.28182000e-03  0.00000000e+00  2.37387000e-03 -1.87078200e+03  0.00000000e+00  2.16333500e+04
 2.85227000e-03  0.00000000e+00  2.37387000e-03 -2.30694500e+03  0.00000000e+00  2.10427300e+04
 3.42273000e-03  0.00000000e+00  2.37387000e-03 -2.72296200e+03  0.00000000e+00  2.03317800e+04
 3.99318000e-03  0.00000000e+00  2.37387000e-03 -3.11527100e+03  0.00000000e+00  1.95066400e+04
 4.56364000e-03  0.00000000e+00  2.37387000e-03 -3.48053100e+03  0.00000000e+00  1.85744600e+04
 5.13409000e-03  0.00000000e+00  2.37387000e-03 -3.81542100e+03  0.00000000e+00  1.75431300e+04
 5.70455000e-03  0.00000000e+00  2.37387000e-03 -4.11531800e+03  0.00000000e+00  1.64220100e+04
 6.27500000e-03  0.00000000e+00  2.37387000e-03 -4.37934100e+03  0.00000000e+00  1.52208200e+04
 6.84545000e-03  0.00000000e+00  2.37387000e-03 -4.60533000e+03  0.00000000e+00  1.39499400e+04
 7.41591000e-03  0.00000000e+00  2.37387000e-03 -4.79148300e+03  0.00000000e+00  1.26203100e+04
 7.98636000e-03  0.00000000e+00  2.37387000e-03 -4.93545800e+03  0.00000000e+00  1.12436700e+04
 8.55682000e-03  0.00000000e+00  2.37387000e-03 -5.03771200e+03  0.00000000e+00  9.83427000e+03
 9.12727000e-03  0.00000000e+00  2.37387000e-03 -5.09729000e+03  0.00000000e+00  8.40179200e+03
 9.69773000e-03  0.00000000e+00  2.37387000e-03 -5.11401200e+03  0.00000000e+00  6.95832500e+03
 1.02682000e-02  0.00000000e+00  2.37387000e-03 -5.08810600e+03  0.00000000e+00  5.51595900e+03
 1.08386000e-02  0.00000000e+00  2.37387000e-03 -5.02104000e+03  0.00000000e+00  4.08474100e+03
