# xp yp zp Bx By Bz
# 11111 6
# 271 1 41 6
 7.40000000e-03  0.00000000e+00  1.20000000e-02  0.00000000e+00  1.16830334e-04  0.00000000e+00
 7.60000000e-03  0.00000000e+00  1.20000000e-02  0.00000000e+00  1.14789367e-04  0.00000000e+00
 7.80000000e-03  0.00000000e+00  1.20000000e-02  0.00000000e+00  1.12438865e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.20000000e-02  0.00000000e+00  1.09826568e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.22000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  1.22000000e-02  0.00000000e+00  6.42990617e-06  0.00000000e+00
 4.00000000e-04  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.28298114e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.92065530e-05  0.00000000e+00
 8.00000000e-04  0.00000000e+00  1.22000000e-02  0.00000000e+00  2.55367362e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  3.18084104e-05  0.00000000e+00
 1.20000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  3.80102282e-05  0.00000000e+00
 1.40000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  4.41207261e-05  0.00000000e+00
 1.60000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  5.01289338e-05  0.00000000e+00
 1.80000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  5.60221090e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  6.17806480e-05  0.00000000e+00
 2.20000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  6.73985694e-05  0.00000000e+00
 2.40000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  7.28528641e-05  0.00000000e+00
 2.60000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  7.81338057e-05  0.00000000e+00
 2.80000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  8.32304363e-05  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  8.81239693e-05  0.00000000e+00
 3.20000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  9.28063747e-05  0.00000000e+00
 3.40000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  9.72590794e-05  0.00000000e+00
 3.60000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.01472319e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.05438442e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.09138195e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.12563862e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.15707868e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.18558071e-04  0.00000000e+00
 4.80000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.21099984e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.23330050e-04  0.00000000e+00
 5.20000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.25244034e-04  0.00000000e+00
 5.40000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.26826718e-04  0.00000000e+00
 5.60000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.28082349e-04  0.00000000e+00
 5.80000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.28993662e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.29565307e-04  0.00000000e+00
 6.20000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.29798036e-04  0.00000000e+00
 6.40000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.29680038e-04  0.00000000e+00
 6.60000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.29216590e-04  0.00000000e+00
 6.80000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.28418625e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.27268425e-04  0.00000000e+00
 7.20000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.25789238e-04  0.00000000e+00
 7.40000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.24000126e-04  0.00000000e+00
 7.60000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.21836863e-04  0.00000000e+00
 7.80000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.19385391e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.22000000e-02  0.00000000e+00  1.16613865e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.24000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  1.24000000e-02  0.00000000e+00  6.79919408e-06  0.00000000e+00
 4.00000000e-04  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.35793702e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  1.24000000e-02  0.00000000e+00  2.03072037e-05  0.00000000e+00
 8.00000000e-04  0.00000000e+00  1.24000000e-02  0.00000000e+00  2.70027290e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  3.36396573e-05  0.00000000e+00
 1.20000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  4.01959346e-05  0.00000000e+00
 1.40000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  4.66624253e-05  0.00000000e+00
 1.60000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  5.30227049e-05  0.00000000e+00
 1.80000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  5.92584142e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  6.53602413e-05  0.00000000e+00
 2.20000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  7.13043228e-05  0.00000000e+00
 2.40000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  7.70852929e-05  0.00000000e+00
 2.60000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  8.26856339e-05  0.00000000e+00
 2.80000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  8.80862325e-05  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  9.32819238e-05  0.00000000e+00
 3.20000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  9.82480778e-05  0.00000000e+00
 3.40000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.02976212e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.07457204e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.11668119e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.15610994e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.19257088e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.22603035e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.25643707e-04  0.00000000e+00
 4.80000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.28354285e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.30741142e-04  0.00000000e+00
 5.20000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.32791345e-04  0.00000000e+00
 5.40000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.34488182e-04  0.00000000e+00
 5.60000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.35840198e-04  0.00000000e+00
 5.80000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.36827286e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.37450327e-04  0.00000000e+00
 6.20000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.37714723e-04  0.00000000e+00
 6.40000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.37603008e-04  0.00000000e+00
 6.60000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.37135539e-04  0.00000000e+00
 6.80000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.36291707e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.35083702e-04  0.00000000e+00
 7.20000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.33522833e-04  0.00000000e+00
 7.40000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.31619154e-04  0.00000000e+00
 7.60000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.29347406e-04  0.00000000e+00
 7.80000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.26727443e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.24000000e-02  0.00000000e+00  1.23785581e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.26000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  1.26000000e-02  0.00000000e+00  7.18624959e-06  0.00000000e+00
 4.00000000e-04  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.43566505e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  1.26000000e-02  0.00000000e+00  2.14691531e-05  0.00000000e+00
 8.00000000e-04  0.00000000e+00  1.26000000e-02  0.00000000e+00  2.85493978e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  3.55647246e-05  0.00000000e+00
 1.20000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  4.25037610e-05  0.00000000e+00
 1.40000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  4.93416633e-05  0.00000000e+00
 1.60000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  5.60699491e-05  0.00000000e+00
 1.80000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  6.26724330e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  6.91286318e-05  0.00000000e+00
 2.20000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  7.54265320e-05  0.00000000e+00
 2.40000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  8.15517326e-05  0.00000000e+00
 2.60000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  8.74845672e-05  0.00000000e+00
 2.80000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  9.32154226e-05  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  9.87211011e-05  0.00000000e+00
 3.20000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.03993661e-04  0.00000000e+00
 3.40000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.09018902e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.13776341e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.18261354e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.22446961e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.26332985e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.29904976e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.33142952e-04  0.00000000e+00
 4.80000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.36050182e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.38599647e-04  0.00000000e+00
 5.20000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.40789211e-04  0.00000000e+00
 5.40000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.42619000e-04  0.00000000e+00
 5.60000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.44065892e-04  0.00000000e+00
 5.80000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.45135416e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.45826064e-04  0.00000000e+00
 6.20000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.46118357e-04  0.00000000e+00
 6.40000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.46028508e-04  0.00000000e+00
 6.60000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.45535278e-04  0.00000000e+00
 6.80000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.44657391e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.43396733e-04  0.00000000e+00
 7.20000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.41741239e-04  0.00000000e+00
 7.40000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.39761031e-04  0.00000000e+00
 7.60000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.37334967e-04  0.00000000e+00
 7.80000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.34531410e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.26000000e-02  0.00000000e+00  1.31408919e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.28000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  1.28000000e-02  0.00000000e+00  7.59544327e-06  0.00000000e+00
 4.00000000e-04  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.51569397e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  1.28000000e-02  0.00000000e+00  2.26921248e-05  0.00000000e+00
 8.00000000e-04  0.00000000e+00  1.28000000e-02  0.00000000e+00  3.01748075e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  3.75913659e-05  0.00000000e+00
 1.20000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  4.49283290e-05  0.00000000e+00
 1.40000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  5.21619714e-05  0.00000000e+00
 1.60000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  5.92795006e-05  0.00000000e+00
 1.80000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  6.62659750e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  7.30994916e-05  0.00000000e+00
 2.20000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  7.97720079e-05  0.00000000e+00
 2.40000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  8.62579764e-05  0.00000000e+00
 2.60000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  9.25454968e-05  0.00000000e+00
 2.80000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  9.86211734e-05  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.04463618e-04  0.00000000e+00
 3.20000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.10062288e-04  0.00000000e+00
 3.40000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.15395933e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.20452100e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.25220673e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.29679409e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.33817515e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.37625251e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.41081631e-04  0.00000000e+00
 4.80000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.44186655e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.46916825e-04  0.00000000e+00
 5.20000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.49271134e-04  0.00000000e+00
 5.40000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.51231613e-04  0.00000000e+00
 5.60000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.52801404e-04  0.00000000e+00
 5.80000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.53958641e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.54708100e-04  0.00000000e+00
 6.20000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.55048900e-04  0.00000000e+00
 6.40000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.54966464e-04  0.00000000e+00
 6.60000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.54465946e-04  0.00000000e+00
 6.80000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.53558905e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.52224231e-04  0.00000000e+00
 7.20000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.50488564e-04  0.00000000e+00
 7.40000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.48376031e-04  0.00000000e+00
 7.60000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.45805455e-04  0.00000000e+00
 7.80000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.42883397e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.28000000e-02  0.00000000e+00  1.39569896e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.30000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  1.30000000e-02  0.00000000e+00  8.02570824e-06  0.00000000e+00
 4.00000000e-04  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.60302522e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  1.30000000e-02  0.00000000e+00  2.39755658e-05  0.00000000e+00
 8.00000000e-04  0.00000000e+00  1.30000000e-02  0.00000000e+00  3.18845501e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  3.97272342e-05  0.00000000e+00
 1.20000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  4.74793650e-05  0.00000000e+00
 1.40000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  5.51296956e-05  0.00000000e+00
 1.60000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  6.26598164e-05  0.00000000e+00
 1.80000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  7.00491184e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  7.72861035e-05  0.00000000e+00
 2.20000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  8.43444073e-05  0.00000000e+00
 2.40000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  9.12165404e-05  0.00000000e+00
 2.60000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  9.78824342e-05  0.00000000e+00
 2.80000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.04320311e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.10522732e-04  0.00000000e+00
 3.20000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.16461825e-04  0.00000000e+00
 3.40000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.22126669e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.27505427e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.32571685e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.37325668e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.41734077e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.45791255e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.49489538e-04  0.00000000e+00
 4.80000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.52799519e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.55726604e-04  0.00000000e+00
 5.20000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.58254204e-04  0.00000000e+00
 5.40000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.60361835e-04  0.00000000e+00
 5.60000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.62057164e-04  0.00000000e+00
 5.80000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.63315812e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.64136773e-04  0.00000000e+00
 6.20000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.64525199e-04  0.00000000e+00
 6.40000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.64459477e-04  0.00000000e+00
 6.60000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.63962226e-04  0.00000000e+00
 6.80000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.63008061e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.61610178e-04  0.00000000e+00
 7.20000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.59781897e-04  0.00000000e+00
 7.40000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.57535533e-04  0.00000000e+00
 7.60000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.54838413e-04  0.00000000e+00
 7.80000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.51714665e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.30000000e-02  0.00000000e+00  1.48196835e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.32000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  1.32000000e-02  0.00000000e+00  8.47613343e-06  0.00000000e+00
 4.00000000e-04  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.69343020e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  1.32000000e-02  0.00000000e+00  2.53276570e-05  0.00000000e+00
 8.00000000e-04  0.00000000e+00  1.32000000e-02  0.00000000e+00  3.36846951e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  4.19691500e-05  0.00000000e+00
 1.20000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  5.01673995e-05  0.00000000e+00
 1.40000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  5.82524511e-05  0.00000000e+00
 1.60000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  6.62137492e-05  0.00000000e+00
 1.80000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  7.40329467e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  8.16871981e-05  0.00000000e+00
 2.20000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  8.91621399e-05  0.00000000e+00
 2.40000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  9.64408956e-05  0.00000000e+00
 2.60000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.03501373e-04  0.00000000e+00
 2.80000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.10331271e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.16904362e-04  0.00000000e+00
 3.20000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.23210317e-04  0.00000000e+00
 3.40000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.29231669e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.34945095e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.40342979e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.45394158e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.50096493e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.54431891e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.58376223e-04  0.00000000e+00
 4.80000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.61931123e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.65063794e-04  0.00000000e+00
 5.20000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.67770464e-04  0.00000000e+00
 5.40000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.70048496e-04  0.00000000e+00
 5.60000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.71869991e-04  0.00000000e+00
 5.80000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.73239474e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.74152924e-04  0.00000000e+00
 6.20000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.74586338e-04  0.00000000e+00
 6.40000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.74557184e-04  0.00000000e+00
 6.60000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.74038947e-04  0.00000000e+00
 6.80000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.73052612e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.71599060e-04  0.00000000e+00
 7.20000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.69663337e-04  0.00000000e+00
 7.40000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.67331270e-04  0.00000000e+00
 7.60000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.64451058e-04  0.00000000e+00
 7.80000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.61107398e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.32000000e-02  0.00000000e+00  1.57372673e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.34000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  1.34000000e-02  0.00000000e+00  8.95109447e-06  0.00000000e+00
 4.00000000e-04  0.00000000e+00  1.34000000e-02  0.00000000e+00  1.78643013e-05  0.00000000e+00
