# xp yp zp Bx By Bz
# 4623 6
# 201 1 23 6
 8.00000000e-03  0.00000000e+00  7.72559000e-03  0.00000000e+00  1.09291831e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  7.72559000e-03  0.00000000e+00  1.18406496e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  7.72559000e-03  0.00000000e+00  1.28173581e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  7.72559000e-03  0.00000000e+00  1.38731594e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  7.72559000e-03  0.00000000e+00  1.50246787e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  7.72559000e-03  0.00000000e+00  1.62906399e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  7.72559000e-03  0.00000000e+00  1.76919410e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  8.06148000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  8.06148000e-03  0.00000000e+00  5.76733551e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  1.15474774e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  1.73514301e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  2.31924799e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  2.90841722e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  3.50411971e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  4.10798782e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  4.72181855e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  5.34769290e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  5.98800977e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  6.64559283e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  7.32380736e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  8.02672234e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  8.75930904e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  9.52772497e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  1.03396645e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  1.12048403e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  1.21355860e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  1.31476023e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  8.06148000e-03  0.00000000e+00  1.42607062e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  8.06148000e-03  0.00000000e+00  1.54994236e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  8.06148000e-03  0.00000000e+00  1.68921544e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  8.39738000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  8.39738000e-03  0.00000000e+00  5.44137895e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.08941946e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.63681242e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  2.18750971e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  2.74272461e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.30377533e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.87212711e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  4.44944751e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  5.03760892e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  5.63883810e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  6.25576392e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  6.89155816e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  7.55009124e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  8.23616603e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  8.95581816e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  9.71673700e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.05288500e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.14051281e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.23626892e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.34242384e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.46195012e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.59873632e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  8.73327000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  8.73327000e-03  0.00000000e+00  5.10681318e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  1.02235701e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  1.53584792e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  2.05219629e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  2.57245532e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.09777734e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.62944412e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  4.16891461e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  4.71788402e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  5.27831774e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  5.85259582e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  6.44360477e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  7.05491091e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  7.69098789e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  8.35754334e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  9.06196881e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  9.81400447e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  1.06267081e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  1.15178849e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  8.73327000e-03  0.00000000e+00  1.25117578e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  8.73327000e-03  0.00000000e+00  1.36438985e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  8.73327000e-03  0.00000000e+00  1.49623746e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  9.06917000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  9.06917000e-03  0.00000000e+00  4.76464600e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  9.53763733e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  1.43255738e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  1.91372369e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  2.39814092e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  2.88677668e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.38070790e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.88116861e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  4.38950467e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  4.90759223e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  5.43749595e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  5.98155065e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  6.54298842e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  7.12579529e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  7.73512224e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  8.37773876e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  9.06272656e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  9.80252510e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  1.06140110e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  9.06917000e-03  0.00000000e+00  1.15233814e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  9.06917000e-03  0.00000000e+00  1.25673879e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  9.06917000e-03  0.00000000e+00  1.38025866e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  9.40506000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.41596316e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  8.83857770e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  1.32727131e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  1.77254052e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  2.22035569e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  2.67147957e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  3.12667496e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  3.58709922e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.05382300e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.52822357e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  5.01197478e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  5.50714631e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  6.01634316e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  6.54290422e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  7.09140365e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  7.66729400e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  8.27865418e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  8.93601231e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  9.65604646e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  9.40506000e-03  0.00000000e+00  1.04618448e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  9.40506000e-03  0.00000000e+00  1.13897456e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  9.40506000e-03  0.00000000e+00  1.24987667e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  9.74096000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.06190946e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  8.12870220e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  1.22034130e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  1.62912557e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  2.03971160e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  2.45255958e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  2.86843983e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  3.28799448e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  3.71206549e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.14166569e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.57803918e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  5.02273788e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  5.47773346e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  5.94557942e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  6.42963976e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  6.93444341e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  7.46621951e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  8.03401963e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  8.65034102e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  9.74096000e-03  0.00000000e+00  9.33471433e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  9.74096000e-03  0.00000000e+00  1.01180151e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  9.74096000e-03  0.00000000e+00  1.10502814e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.00769000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.00769000e-02  0.00000000e+00  3.70412605e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  7.40991087e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  1.11207461e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  1.48397771e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  1.85678044e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  2.23098432e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  2.60689471e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  2.98493762e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  3.36561946e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  3.74956353e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  4.13754141e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  4.53053201e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  4.92979323e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  5.33697504e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  5.75428157e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  6.18470738e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  6.63240694e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  7.10364078e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  7.60658210e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.00769000e-02  0.00000000e+00  8.15456254e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.00769000e-02  0.00000000e+00  8.76806277e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.00769000e-02  0.00000000e+00  9.48161519e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.04127000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.04127000e-02  0.00000000e+00  3.34299246e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  6.68574489e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  1.00297552e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  1.33754180e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  1.67234132e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  2.00750400e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  2.34305121e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  2.67914380e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  3.01594011e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  3.35365125e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  3.69254991e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  4.03300178e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  4.37549945e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  4.72071020e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.06955514e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.42331354e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.78378740e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  6.15354781e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  6.53693394e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.04127000e-02  0.00000000e+00  6.93850360e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.04127000e-02  0.00000000e+00  7.36518464e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.04127000e-02  0.00000000e+00  7.83554136e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.07486000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.07486000e-02  0.00000000e+00  2.98019633e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  5.95824883e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  8.93373151e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  1.19050547e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  1.48707407e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  1.78296935e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  2.07794730e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  2.37186464e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  2.66452786e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  2.95572206e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  3.24521102e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  3.53273082e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  3.81797988e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  4.10060885e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  4.38019802e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  4.65623341e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  4.92803771e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  5.19465587e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  5.45520824e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.07486000e-02  0.00000000e+00  5.70639364e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.07486000e-02  0.00000000e+00  5.94505666e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.07486000e-02  0.00000000e+00  6.16150987e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.10845000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.10845000e-02  0.00000000e+00  2.61700938e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  5.22998496e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  7.83658814e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  1.04332513e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  1.30163466e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  1.55819469e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  1.81263101e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  2.06436808e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  2.31290072e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  2.55759559e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  2.79771002e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  3.03235179e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  3.26043140e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  3.48058792e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  3.69108467e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  3.88963332e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  4.07312746e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  4.23718267e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  4.37530090e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.10845000e-02  0.00000000e+00  4.47845572e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.10845000e-02  0.00000000e+00  4.53030833e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.10845000e-02  0.00000000e+00  4.49855563e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.14204000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.14204000e-02  0.00000000e+00  2.25469580e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  4.50350552e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  6.74221690e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  8.96532211e-05  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  1.11670871e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  1.33412878e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  1.54810139e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  1.75791327e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  1.96257294e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  2.16108640e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  2.35221963e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  2.53448101e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  2.70602829e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  2.86454551e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  3.00705192e-04  0.00000000e+00
