# xp yp zp Bx By Bz
# 4623 6
# 201 1 23 6
 4.50000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.28633259e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.39574043e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.49432486e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.58093731e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.65446440e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.71385055e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.75818219e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.78660481e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.79865218e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.79409939e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.77316884e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.73660573e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.68573958e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.20595000e-02  0.00000000e+00  1.62250435e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.25838000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.73090940e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  3.45017479e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  5.14831990e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  6.81395705e-05  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  8.43592859e-05  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.00028029e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.15028015e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.29238330e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.42533298e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.54783247e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.65855475e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.75614267e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.83923653e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.90650557e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.95669062e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.98868083e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  2.00160283e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.99488108e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.96862993e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.92344880e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.86079288e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.25838000e-02  0.00000000e+00  1.78299700e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.31081000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.31081000e-02  0.00000000e+00  1.90759759e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  3.80307491e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  5.67660758e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  7.51627891e-05  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  9.31036573e-05  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  1.10467264e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  1.27128813e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  1.42956156e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  1.57811867e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  1.71550931e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  1.84021671e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  1.95065374e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  2.04518174e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  2.12213191e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  2.17985050e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  2.21677930e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  2.23156112e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  2.22319694e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.31081000e-02  0.00000000e+00  2.19125826e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.31081000e-02  0.00000000e+00  2.13614216e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.31081000e-02  0.00000000e+00  2.05926236e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.31081000e-02  0.00000000e+00  1.96338724e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.36325000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.09866924e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  4.18500962e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  6.24877828e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  8.27775318e-05  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  1.02596959e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  1.21821319e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  1.40317093e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  1.57944066e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  1.74553037e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  1.89984665e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.04068047e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.16620468e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.27447024e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.36342004e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.43092281e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.47484101e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.49314393e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.48417783e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.44663705e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.38035950e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.28651385e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.36325000e-02  0.00000000e+00  2.16812859e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.41568000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.30444104e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  4.59640367e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  6.86557342e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  9.09951586e-05  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  1.12858318e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  1.34115212e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  1.54628303e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  1.74250313e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  1.92823031e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.10173669e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.26113984e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.40437258e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.52916920e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.63305413e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.71335449e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.76719384e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.79169324e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.78405037e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.74191533e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.66389074e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.55026562e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.41568000e-02  0.00000000e+00  2.40391265e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.46811000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.46811000e-02  0.00000000e+00  2.52480490e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  5.03724449e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  7.52702692e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  9.98175672e-05  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  1.23890032e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  1.47356522e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  1.70075891e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  1.91899528e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  2.12660931e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  2.32177760e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  2.50247069e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  2.66641532e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  2.81104419e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  2.93346325e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  3.03040651e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  3.09822721e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  3.13293176e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  3.13023250e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.46811000e-02  0.00000000e+00  3.08611700e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.46811000e-02  0.00000000e+00  2.99709809e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.46811000e-02  0.00000000e+00  2.86146172e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.46811000e-02  0.00000000e+00  2.68085283e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.52054000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.52054000e-02  0.00000000e+00  2.75941652e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  5.50687864e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  8.23221139e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  1.09233485e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  1.35680856e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  1.61532644e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  1.86653823e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  2.10890832e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  2.34076036e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  2.56022070e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  2.76516814e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  2.95317612e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  3.12143981e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  3.26669574e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  3.38512498e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  3.47225265e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  3.52287125e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  3.53101928e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.52054000e-02  0.00000000e+00  3.49021879e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.52054000e-02  0.00000000e+00  3.39366634e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.52054000e-02  0.00000000e+00  3.23581012e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.52054000e-02  0.00000000e+00  3.01449121e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.57298000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.00769908e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  6.00382957e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  8.97898678e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  1.19215116e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  1.48197212e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  1.76611785e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  2.04324150e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  2.31186399e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  2.57033914e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  2.81680587e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.04912664e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.26481581e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.46093915e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.63398812e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.77972533e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.89296969e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.96741035e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.99517952e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.96681848e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.87117961e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.69628966e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.57298000e-02  0.00000000e+00  3.43017416e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.62541000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.62541000e-02  0.00000000e+00  3.26848268e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  6.52630028e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  9.76460356e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  1.29725779e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  1.61393408e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  1.92532496e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  2.23017253e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  2.52709952e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  2.81452759e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  3.09069242e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  3.35353564e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  3.60063697e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  3.82903828e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  4.03528258e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  4.21492386e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  4.36245179e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  4.47060425e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  4.53012486e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.62541000e-02  0.00000000e+00  4.52874633e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.62541000e-02  0.00000000e+00  4.45024799e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.62541000e-02  0.00000000e+00  4.27288624e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.62541000e-02  0.00000000e+00  3.96747696e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.67784000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.67784000e-02  0.00000000e+00  3.54046542e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  7.07147339e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  1.05848244e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  1.40708661e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  1.75197817e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  2.09211337e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  2.42632226e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  2.75341984e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  3.07196978e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  3.38036610e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  3.67674142e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  3.95887402e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  4.22407720e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  4.46902466e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  4.68951167e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  4.88009073e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  5.03353239e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  5.14014924e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.67784000e-02  0.00000000e+00  5.18582423e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.67784000e-02  0.00000000e+00  5.15080552e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.67784000e-02  0.00000000e+00  5.00633625e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.67784000e-02  0.00000000e+00  4.70608295e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.73027000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.73027000e-02  0.00000000e+00  3.82195588e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  7.63591954e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  1.14344479e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  1.52093038e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  1.89516442e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  2.26531816e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  2.63038880e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  2.98931072e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  3.34089010e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  3.68377105e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  4.01637898e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  4.33684530e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  4.64290552e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  4.93175107e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  5.19980306e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  5.44237547e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  5.65313862e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  5.82322947e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.73027000e-02  0.00000000e+00  5.93970464e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.73027000e-02  0.00000000e+00  5.98301086e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.73027000e-02  0.00000000e+00  5.92167692e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.73027000e-02  0.00000000e+00  5.71314681e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.78271000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.78271000e-02  0.00000000e+00  4.11117968e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.78271000e-02  0.00000000e+00  8.21534607e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.78271000e-02  0.00000000e+00  1.23070165e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.78271000e-02  0.00000000e+00  1.63791323e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.78271000e-02  0.00000000e+00  2.04248626e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.78271000e-02  0.00000000e+00  2.44368396e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.78271000e-02  0.00000000e+00  2.84073475e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.78271000e-02  0.00000000e+00  3.23279419e-04  0.00000000e+00
