# xp yp zp Bx By Bz
# 4623 6
# 201 1 23 6
 5.00000000e-04  0.00000000e+00  2.41190000e-02  0.00000000e+00 -2.59652997e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -5.20659015e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -7.84004138e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -1.05096649e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -1.32277883e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -1.60067154e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -1.88597086e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -2.17996863e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -2.48400190e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -2.79943663e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -3.12765011e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -3.47002715e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -3.82792867e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -4.20266662e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -4.59545616e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -5.00736041e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -5.43921251e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -5.89156539e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.41190000e-02  0.00000000e+00 -6.36445674e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.41190000e-02  0.00000000e+00 -6.85747565e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.41190000e-02  0.00000000e+00 -7.36954643e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.41190000e-02  0.00000000e+00 -7.89887586e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.46433000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.46433000e-02  0.00000000e+00 -2.83153994e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -5.67567013e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -8.54167585e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -1.14414085e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -1.43862568e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -1.73877469e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -2.04575226e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -2.36071701e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -2.68489794e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -3.01946498e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -3.36560312e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -3.72446347e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -4.09716189e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -4.48472634e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -4.88807289e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -5.30794798e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -5.74486684e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -6.19897524e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.46433000e-02  0.00000000e+00 -6.67026438e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.46433000e-02  0.00000000e+00 -7.15807453e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.46433000e-02  0.00000000e+00 -7.66130613e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.46433000e-02  0.00000000e+00 -8.17831046e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.51676000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.51676000e-02  0.00000000e+00 -3.04738996e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -6.10633973e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -9.18554272e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -1.22958525e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -1.54476878e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -1.86514964e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -2.19177222e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -2.52569963e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -2.86796733e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -3.21960327e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -3.58160897e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -3.95494326e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -4.34049708e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -4.73907344e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -5.15134211e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -5.57780575e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -6.01875088e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -6.47419634e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.51676000e-02  0.00000000e+00 -6.94384180e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.51676000e-02  0.00000000e+00 -7.42701998e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.51676000e-02  0.00000000e+00 -7.92263133e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.51676000e-02  0.00000000e+00 -8.42927595e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.56919000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.56919000e-02  0.00000000e+00 -3.24509164e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -6.50067117e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -9.77482505e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -1.30773814e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -1.64177613e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -1.98053280e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -2.32495815e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -2.67596702e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -3.03446797e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -3.40134062e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -3.77742569e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -4.16350856e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -4.56030049e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -4.96840969e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -5.38831746e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -5.82034297e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -6.26460437e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -6.72098979e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.56919000e-02  0.00000000e+00 -7.18911221e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.56919000e-02  0.00000000e+00 -7.66831816e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.56919000e-02  0.00000000e+00 -8.15754705e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.56919000e-02  0.00000000e+00 -8.65549574e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.62163000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.62163000e-02  0.00000000e+00 -3.42557864e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -6.86097287e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -1.03129987e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -1.37907114e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -1.73025846e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -2.08567184e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -2.44618843e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -2.81259362e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -3.18566653e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -3.56615485e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -3.95475979e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -4.35211469e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -4.75878002e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -5.17520941e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -5.60173463e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -6.03853663e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -6.48561665e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -6.94278873e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.62163000e-02  0.00000000e+00 -7.40959419e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.62163000e-02  0.00000000e+00 -7.88536953e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.62163000e-02  0.00000000e+00 -8.36918231e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.62163000e-02  0.00000000e+00 -8.85985005e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.67406000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.67406000e-02  0.00000000e+00 -3.59027474e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -7.18928562e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -1.08032605e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -1.44402420e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -1.81077622e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -2.18132077e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -2.55638168e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -2.93663375e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -3.32279453e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -3.71546720e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -4.11523485e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -4.52259509e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -4.93798525e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -5.36173456e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -5.79406041e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -6.23503570e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -6.68458250e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -7.14239170e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.67406000e-02  0.00000000e+00 -7.60810891e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.67406000e-02  0.00000000e+00 -8.08103796e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.67406000e-02  0.00000000e+00 -8.56032057e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.67406000e-02  0.00000000e+00 -9.04490242e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.72649000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.72649000e-02  0.00000000e+00 -3.74013624e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -7.48796813e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -1.12491430e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -1.50307357e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -1.88393637e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -2.26815187e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -2.65633584e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -3.04911156e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -3.44703195e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -3.85061977e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -4.26034375e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -4.67660727e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -5.09973580e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -5.52996055e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -5.96740469e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -6.41206569e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -6.86380659e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -7.32233583e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.72649000e-02  0.00000000e+00 -7.78719979e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.72649000e-02  0.00000000e+00 -8.25777893e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.72649000e-02  0.00000000e+00 -8.73326147e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.72649000e-02  0.00000000e+00 -9.21279163e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.77892000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.77892000e-02  0.00000000e+00 -3.87626647e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -7.75923836e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -1.16540013e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -1.55667039e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -1.95031445e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -2.34688269e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -2.74693434e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -3.15096953e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -3.55946200e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -3.97284154e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -4.39148262e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -4.81569939e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -5.24572937e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -5.68172335e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -6.12373284e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -6.57170006e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -7.02544529e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -7.48466066e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.77892000e-02  0.00000000e+00 -7.94889881e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.77892000e-02  0.00000000e+00 -8.41758797e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.77892000e-02  0.00000000e+00 -8.88998547e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.77892000e-02  0.00000000e+00 -9.36525186e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.83136000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.83136000e-02  0.00000000e+00 -3.99959660e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -8.00531553e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -1.20211466e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -1.60526078e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -2.01046966e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -2.41819182e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -2.82894247e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -3.24312249e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -3.66112519e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -4.08329742e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -4.50993573e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -4.94127638e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -5.37748525e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -5.81864651e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -6.26476019e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -6.71572197e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -7.17132702e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -7.63125868e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.83136000e-02  0.00000000e+00 -8.09507962e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.83136000e-02  0.00000000e+00 -8.56224071e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.83136000e-02  0.00000000e+00 -9.03208095e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.83136000e-02  0.00000000e+00 -9.50382876e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.88379000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.88379000e-02  0.00000000e+00 -4.11139833e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -8.22802428e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -1.23534040e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -1.64922422e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -2.06487953e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -2.48271510e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -2.90311421e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -3.32640987e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -3.75297028e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -4.18304675e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -4.61687554e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -5.05461373e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -5.49637316e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -5.94218901e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -6.39201228e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -6.84571101e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -7.30306028e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -7.76373712e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.88379000e-02  0.00000000e+00 -8.22728412e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  2.88379000e-02  0.00000000e+00 -8.69326020e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  2.88379000e-02  0.00000000e+00 -9.16101568e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  2.88379000e-02  0.00000000e+00 -9.62985312e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.93622000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  2.93622000e-02  0.00000000e+00 -4.21247342e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -8.42935763e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -1.26537314e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -1.68895531e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -2.11404168e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -2.54097279e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -2.97005652e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -3.40160829e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -3.83587062e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -4.27305715e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -4.71333751e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -5.15682733e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -5.60358314e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -6.05359616e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -6.50678345e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -6.96298917e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -7.42197584e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -7.88342174e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  2.93622000e-02  0.00000000e+00 -8.34692225e-04  0.00000000e+00
