# xp yp zp Bx By Bz
# 4623 6
# 201 1 23 6
 8.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  3.25429650e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  3.23876698e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  8.06148000e-03  0.00000000e+00  3.17908301e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  8.06148000e-03  0.00000000e+00  3.07260062e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  8.06148000e-03  0.00000000e+00  2.91876311e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  8.06148000e-03  0.00000000e+00  2.72037783e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  8.39738000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  8.39738000e-03  0.00000000e+00  2.85209726e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  5.69073343e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  8.50455228e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.12799168e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.40030077e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.66591362e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  1.92323895e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  2.17053003e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  2.40589688e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  2.62718437e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  2.83198605e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.01757751e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.18086115e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.31831336e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.42593804e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.49924521e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.53328500e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.52280339e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.46260545e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.34828038e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  8.39738000e-03  0.00000000e+00  3.17724580e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  8.39738000e-03  0.00000000e+00  2.95147463e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  8.73327000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.03545317e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  6.05768023e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  9.05553482e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  1.20155697e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  1.49241352e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  1.77666355e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  2.05272157e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  2.31884712e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  2.57308741e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  2.81328477e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.03693851e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.24119858e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.42277257e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.57784157e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.70197092e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.79002222e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.83611315e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.83366522e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.77566137e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.65511218e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.46723867e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  8.73327000e-03  0.00000000e+00  3.21094378e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  9.06917000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.22496785e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  6.43706271e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  9.62548128e-05  0.00000000e+00
 2.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  1.27770955e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  1.58785635e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  1.89155787e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  2.18725084e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  2.47320739e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  2.74750862e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.00792528e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.25191392e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.47659182e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.67849317e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.85355276e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.99694132e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  4.10291352e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  4.16464204e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  4.17412086e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  9.06917000e-03  0.00000000e+00  4.12209357e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.99892430e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.79551247e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  9.06917000e-03  0.00000000e+00  3.50640553e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  9.40506000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  9.40506000e-03  0.00000000e+00  3.42035983e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  6.82831162e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  1.02135484e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  1.35633858e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  1.68649608e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  2.01043824e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  2.32666089e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  2.63345499e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  2.92892177e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  3.21087844e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  3.47679791e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  3.72370823e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  3.94808328e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.14568819e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.31134939e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.43886914e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.52051285e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.54682808e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.50633295e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.38570334e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  9.40506000e-03  0.00000000e+00  4.17060102e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  9.40506000e-03  0.00000000e+00  3.84918720e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  9.74096000e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  9.74096000e-03  0.00000000e+00  3.62126467e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  7.23070563e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  1.08186531e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  1.43730119e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  1.78815047e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  2.13310361e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  2.47068657e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  2.79928081e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  3.11704284e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  3.42184768e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  3.71121349e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  3.98219720e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.23126140e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.45409832e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.64538738e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.79847341e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.90494449e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.95416571e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.93228892e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.82209065e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.60265292e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  9.74096000e-03  0.00000000e+00  4.24991994e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.00769000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.00769000e-02  0.00000000e+00  3.82706411e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  7.64359383e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  1.14397434e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  1.52041642e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  1.89260465e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  2.25925991e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  2.61901372e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  2.97033173e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  3.31146343e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  3.64038314e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  3.95470952e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  4.25159379e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  4.52758143e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  4.77841120e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  4.99874114e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  5.18175524e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  5.31861431e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  5.39776862e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.00769000e-02  0.00000000e+00  5.40345365e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.00769000e-02  0.00000000e+00  5.31467727e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.00769000e-02  0.00000000e+00  5.10309227e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.00769000e-02  0.00000000e+00  4.73183646e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.04127000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.04127000e-02  0.00000000e+00  4.03757719e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  8.06549965e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  1.20747233e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  1.60551336e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  1.99961609e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  2.38859048e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  2.77125655e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  3.14615535e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  3.51166330e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  3.86589670e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  4.20662629e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  4.53117541e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  4.83627054e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.11783891e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.37070443e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.58816923e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.76135015e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.87819477e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.92216199e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.86907159e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.68363469e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.04127000e-02  0.00000000e+00  5.31970508e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.07486000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.07486000e-02  0.00000000e+00  4.25206125e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  8.49544794e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  1.27220422e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  1.69227409e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  2.10880402e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  2.52071329e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  2.92695639e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  3.32621007e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  3.71701161e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  4.09765575e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  4.46612685e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  4.81998955e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  5.15625807e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  5.47119015e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  5.75999549e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  6.01639971e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  6.23195945e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  6.39497166e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.07486000e-02  0.00000000e+00  6.48887009e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.07486000e-02  0.00000000e+00  6.48853080e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.07486000e-02  0.00000000e+00  6.35508223e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.07486000e-02  0.00000000e+00  6.03480190e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.10845000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.10845000e-02  0.00000000e+00  4.46986535e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  8.93212427e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  1.33797157e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  1.78046236e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  2.21985429e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  2.65524759e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  3.08559299e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  3.50987511e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  3.92677197e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  4.33479949e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  4.73219838e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  5.11685496e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  5.48616550e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  5.83686398e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  6.16476079e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  6.46433299e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  6.72808979e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  6.94552066e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.10845000e-02  0.00000000e+00  7.10127328e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.10845000e-02  0.00000000e+00  7.17238762e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.10845000e-02  0.00000000e+00  7.12052999e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.10845000e-02  0.00000000e+00  6.90244440e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.14204000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.14204000e-02  0.00000000e+00  4.69027445e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  9.37409105e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  1.40455323e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  1.86978035e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  2.33238613e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  2.79161533e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  3.24663479e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  3.69645428e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  4.14011500e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  4.57633769e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  5.00367218e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  5.42037804e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  5.82432777e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  6.21286485e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  6.58258882e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  6.92903861e-04  0.00000000e+00
 8.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  7.24616730e-04  0.00000000e+00
 9.00000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  7.52549131e-04  0.00000000e+00
 9.50000000e-03  0.00000000e+00  1.14204000e-02  0.00000000e+00  7.75460891e-04  0.00000000e+00
 1.00000000e-02  0.00000000e+00  1.14204000e-02  0.00000000e+00  7.91500857e-04  0.00000000e+00
 1.05000000e-02  0.00000000e+00  1.14204000e-02  0.00000000e+00  7.97646440e-04  0.00000000e+00
 1.10000000e-02  0.00000000e+00  1.14204000e-02  0.00000000e+00  7.89544022e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  1.17563000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  1.17563000e-02  0.00000000e+00  4.91252453e-05  0.00000000e+00
 1.00000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  9.81980385e-05  0.00000000e+00
 1.50000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  1.47171545e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  1.95990510e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  2.44598486e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  2.92935028e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  3.40934289e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  3.88522629e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  4.35612588e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  4.82117833e-04  0.00000000e+00
 5.50000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  5.27923257e-04  0.00000000e+00
 6.00000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  5.72897792e-04  0.00000000e+00
 6.50000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  6.16882978e-04  0.00000000e+00
 7.00000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  6.59684411e-04  0.00000000e+00
 7.50000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  7.01056922e-04  0.00000000e+00
 8.00000000e-03  0.00000000e+00  1.17563000e-02  0.00000000e+00  7.40684844e-04  0.00000000e+00
